524382705,DCockle,True,16964,1688
631613298,Ruby_Roar,False,337,431
223607752,Toxicolly,False,579,498
40713842,TurtleBeach,True,569718,865
565703332,chaplinscellar,False,2897,1207
261182522,simondoyle87,False,1513,1224
358365077,bluestockingetc,False,2296,471
390750284,Martin__Bird,False,199,434
22036430,formbextron,False,7383,1377
379357231,BlackWandSupply,False,3248,844
41625411,Welsh_Harls88,False,1069,1059
627929452,JoeZieja,True,86845,683
1183041180600287232,marcocammVO,False,279,474
1394250635026092035,WiredArcade,False,46,2
1391096548759588865,mad_malou,False,10,57
21517935,Jack_Bennett,False,331,586
1358708852435398657,WeHappyFew506,False,1889,227
1037007546509344768,TheWitcherPost,False,3234,1
314025287,tinker_t,False,4775,693
1429816905087467522,SIOWPodcast,False,336,21
945977364244324353,ERE_Studios,False,572,11
92767354,1C_Company,False,9123,203
1134382639044014080,KingsBountyGame,True,5781,38
1359684068280070145,gillymaya,False,1893,1890
849110066,Help1ngHans,True,4896,3096
913099466516914178,JohnGwynne_,False,7428,288
19774940,MikeDiver,True,12313,1331
21085445,DarrenNewnham,False,557,1123
747803264444411905,OddBugStudio,False,4920,2636
303715616,EveryoneCanUK,False,3325,2046
1057622208955191296,UtdLabelGames,False,3983,414
2846918810,CIGamesOfficial,False,4740,62
817714721868673025,FormatGG,False,1833,529
1286408306488012800,StreamilyLive,False,2089,158
2633780448,BPMbroohaha,False,275,545
22119788,VontVirus,False,9582,1399
416367517,nosebleedgames,False,2917,832
3363027100,LimitedRunGames,True,224180,332
1064110084463050752,TheWitcherTV,False,17434,21
1324101956923740167,elementellie,False,804,1241
126082099,Edinburgh_Gin,True,24493,3065
21306167,MarioFeared,False,341,380
1207392623209545728,JesseJerdak,False,5727,653
369824067,sleeping_dust,False,311,240
1168920704911314946,GCP_App,False,462,1904
1301570541455839236,memmo_uk,False,656,404
20536157,Google,True,24122505,295
783214,Twitter,True,60526473,0
2425151,Meta,True,13751459,723
19418707,benatargiraldo,True,27396,143
749009311,BarbreKrislynn,False,27,73
2248329984,HRNikoofar,False,850,945
1348654352341336067,dogyearstv,False,124,1072
319159294,iamchrisjudge,True,138608,285
1340869271841370113,NeverlandK_,False,596,294
1094279527340142593,TheHubKW,False,11657,165
961619299860443136,comconmanc,True,2058,95
961291426532294656,comconscotland,True,2777,281
42389136,TheRevAl,True,669864,270
37005435,TransEquality,True,118636,8616
19081001,foofighters,True,3131535,14104
2178943808,link5469,False,928,2275
808329254761091072,vostokinc,False,3411,545
20404174,SimonHOfficial,False,4633,405
883145631581310976,mxiety,False,9498,2169
1332333415526494210,villiers_justin,False,204,354
909271364,HagenDerek,False,616,533
4827947356,SoundCadence,False,5272,387
1873469676,MarissaLenti,False,14443,790
92004138,stevemccarten,False,3195,2206
3996129585,Forno_Pizza,False,593,754
2380186378,DevRelCallum,True,19517,4411
583172153,AdamBadowski,True,21095,36
3873362656,gamingbible,True,61772,723
8673212,dresdendoll,False,1171,954
38412163,rarelyupdated,False,917,863
147953933,voiceover_au,False,1466,1404
1202562256615149568,SilverRainGames,False,2715,26
1080163417,MrWilliamo,False,4238,1242
133333407,Elvira_MLady,False,1506,1566
22260085,IAmChrisRamsey,True,523727,1360
22420126,4pmWineTimeBaby,True,97715,1
46663873,Leo_Zullo,False,872,213
78482616,Hasbro,True,179296,575
68800301,MindWareToys,False,8045,6713
1042401302234316800,RioGrandeGames,False,2429,1
15804843,calvinandhobbes,False,153442,5
1579422614,Calvinn_Hobbes,False,722470,44
83803958,TonyChocolonely,False,17850,258
902742782158057473,melissamedinavo,False,10313,6038
167799853,psutheatre,False,1700,901
622766573,Reece_Bridger,False,24905,5133
1277958501210353681,prlstudioLDN,False,210,374
1215540055168733184,PRLStudioLondon,False,3,0
18578758,lachimusic,True,25684,1883
1301586368611590144,CriticalRoleFDN,True,51472,20
392449743,BruceHulvey,False,58,137
1650885798,BillieTrixxx,False,1556,694
1135819395165499392,rtparty3,False,1568,1070
304089779,TheJeffBridges,True,361350,148
631618826,GemmaLaurelle,True,791,1265
818359460,DavidJohn1960,False,1327,2536
556057183,intheloopgroup,False,642,488
4061611409,EquityAudio,False,2661,3436
771679918874890240,GameAndroidnews,False,5289,1493
1137700339,gates_mcfadden,True,293387,678
1323187164,Marina_Sirtis,True,346334,627
2577363163,EviStamatiou1,False,1922,2198
1305172303131615233,jondavieswrites,False,203,608
1206208944240091136,Sirius3DLLC,False,863,2117
778121944390565888,iamfatetouched,False,1140,1197
56745793,bournemouthuni,True,53620,757
1028535616999313409,OhaiJens,False,1584,1399
796296480596201473,notpotbrownie,False,3391,994
90622332,Tuffcub,False,1312,646
179795527,crystalmmo,False,4545,849
53978738,DonPedroX,False,2037,945
2346858602,Level_Clear,False,397,50
1127969462920073221,joeybateyuk,False,22012,4
967519097964474368,sarahmamamer,False,72,488
709375410329489408,Nacon,True,22352,112
542338843,LastKnownMeal,False,3768,644
22255687,jjsaunders,False,990,196
3197585110,Irish_Soulful,True,1036,819
27918353,BengtLemne,False,958,926
27310809,CriticalBard,False,49633,2069
53085527,KrystinaArielle,True,80837,5983
1060810423,LyndseyJayyy,False,177,159
418802399,Gremlynnart,False,1818,1030
1093304869212037120,ChromatiChimera,False,2496,474
961778347004104704,MrPuddins,False,2073,843
372884586,RY0MASA,False,1176,555
16672410,RogerCraigSmith,True,121932,4976
4118920041,realmonestore,False,159,188
51505733,YvMalou,False,99,110
1488142021,_lewis_forrest_,False,8,170
3328096401,Christbelle_99,False,32,102
1186155282830974981,AccessWheelie,False,46,199
8531732,DavidGallaher,True,18630,11770
37731915,emilySarah93,False,184,133
71587446,CloneKorp,False,2571,659
4795785561,Pullman_Lpool,False,1705,578
3228102367,pullmanhotels,False,2258,144
777659422487175168,NazeehTarsha,True,1920,439
2350387830,LuciePohlComedy,True,45787,1604
918056665,KayPikeFashion,True,28010,301
14787758,cypheroftyr,True,48497,19320
782030550718611456,lysapenrose,False,14072,897
708321931079057408,TinyElly,False,2499,194
77893758,SacAnime,False,6550,315
62228907,BDaveWalters,False,37849,1337
211081191,JSTheatre,False,10657,3066
38721496,CatherineIsaac_,True,10765,1454
454650127,Faelightning,False,259,777
3056390830,TabletopMag,False,6648,1259
415064925,JaimiBarbakoff,False,208,23
2918868608,mail_joanna,False,158,16
863747755449208833,themeborne,False,1192,204
244176821,MC_Etching,False,12683,1171
550415088,DomSBirch,False,753,1809
36918762,chiuni,True,17660,679
364794478,chiunimusic,False,1053,528
20635264,AFOupdate,False,2289,574
23291273,louisejulie_,False,20238,1513
16966648,lindevi,False,2685,304
153263194,ByLaraJackson,True,2803,2207
567487054,GabeJamesGames,False,44754,2521
1127707347315503105,HwithoutLimits,False,3156,171
785189866745331713,mustangsart,False,28259,1052
823066326,AnitaGilbertAct,False,1229,2009
3401386799,PeterKennyVoice,False,2034,2701
1053624333518675968,HannahmationArt,False,631,261
