2420931980,PlayOverwatch,True,3355602,241
780658862596562945,Gator_OW,True,11707,508
42248148,EversonMarsh,False,1108,2082
780555214361206784,Jay3OW,False,41987,414
4573461913,nickydrayden,False,3498,3
637415493,framesplicer,False,280,278
15860693,neal_acree,True,11754,679
28397826,BFDbdai,False,1565,363
335141638,BTS_twt,True,42056869,137
12732002,JoshEngen,False,5907,1066
871345104832917509,AskFareeha,True,23583,470
27818933,emonggtv,True,60166,447
886986054342811648,DarkBot32x,False,2611,119
232388601,rudeism,True,13892,662
883894556235661312,anushnush,False,51039,3695
845056223582081025,AizelKonArt,False,28348,828
772671130612080640,JzzdQ,False,2771,72
190088946,Garebearington,False,147,1108
860533948774002688,hihello_hannah,False,15440,605
154960841,NiGHT0PiAN,False,1436,441
24733673,popcrimesart,False,1331,1186
1156935193,ohnickel,False,84328,400
3995616089,YourOverwatchYT,False,55049,829
15680204,FishStix,False,21213,4990
206540971,TeamTespa,True,15637,808
2411409480,TempoZP,True,16547,623
48294502,JetSetJamerson,False,5205,1065
970812707489267712,owpathtopro,True,60645,190
22705686,GoldenboyFTW,True,142961,5425
2809265153,jdavisAnimation,False,3075,489
2792728983,anhdangerous,False,52267,1572
467042718,natenanzer,True,22163,564
881713414233403392,Furyy_d,True,21745,300
893471889426751490,ProfitOW,True,32798,224
4637772494,gesture,True,25628,456
788434156908716032,NUS_OW,True,13402,60
893472730498060288,WOOHYAL,True,10201,105
894424678986432512,Hooreg,True,8481,135
3110968920,AlicusOfficial,True,6632,1548
842474784336318465,SPACEOW,True,47570,437
789515367882321920,poko,True,58414,386
858233341803454469,eqo,True,22704,133
753654713808220160,SDBurnOW,True,25109,342
752184432,aimbotcalvin,True,75795,577
888512384456810496,carpe_ow,True,48621,346
2855407413,SideshowGaming,True,53573,861
81438055,hexagrams,True,25508,1020
712809875919781888,BrenCasts,True,55235,1323
552348368,ProphetCrumbz,True,96690,906
245473418,OnFireSemmler,True,144561,1945
81919153,Reinforce,True,49939,772
114517533,MattMrX,True,139621,1692
121825928,MLGPuckett,True,226028,2957
45319754,Soembie,True,133635,1312
350278809,UberShouts,True,43453,1010
4134235455,Dabacabb,False,5018,247
4745277163,_cuppcaake,False,8426,809
206027357,ggDoA,True,81558,766
