238209769,JohnKracum,True,1335,1466
3017298877,Dae1_ow,False,293,411
1000295179,Seapeekay,False,277267,549
1093375575505264642,Snowman__OW,False,182,621
57041360,HRF,True,227143,2279
449588356,Kasparov63,True,650927,577
90420685,FLHouseDems,True,14243,3937
1164257084,BroYouWack,False,16175,273
4091551984,tribelaw,True,1211487,567
1108802500600217600,BNCNews,True,36082,188
1179763506783981569,someone0424,False,1623,182
1421194257084272643,ABetterABK,False,20131,8
1113131654409793536,evolve,True,10747,3973
877968683259367424,snifferish,False,546636,634
832356386642264064,Jamie_Wootton,False,375,465
833675348,sean_mmills,False,1003,192
47876131,CoachAntor,False,2106,947
87736093,iloveellesse,True,15822,374
805340142638465024,MirroR_ow,True,18012,486
2344166774,VividTheWarrior,True,12399,701
1253879138471030784,nathanvivs,False,1345,218
3153971749,YaBoiPride,False,1474,1201
912805046164783107,LambdaUnitedFAU,False,46,80
778957914136580096,esportselbow,False,29,152
1277532106365767680,Charlie_1276,False,528,2393
258022594,Censor,True,1271770,668
1325238902156898306,SoFlo_Wild,False,309,0
961715282216591361,valentine_irl,False,1812,717
1084466808252448770,saladserns,False,66926,360
1659661626,SirMajed9,True,9202,955
871417656204824578,DDriessen_,False,416,677
246618641,NicoletSpringer,False,1506,1877
410184610,Tesho13,True,5314,563
32313637,CarlosGSmith,True,28943,3689
881974187589603328,AnnaForFlorida,True,58116,5632
67309671,MaxwellFrostFL,False,12927,1053
961762823952093185,gompersx,False,286,281
1429555333614161920,justxjodi,False,129,162
1718022589,SierraDawnx3,False,10906,685
575757457,yongwoon_chris,False,668,403
1214922618324865024,VerninaEllana,False,956,826
880996463257550849,Slandyyyy,False,823,931
1663840164,Luna__Fox,False,1474,576
1242514134127665152,Alexlihing,False,680,300
1213354016928759808,chloe_hime7,False,2742,2180
1084498157579440133,MadySmacks,False,24391,624
290097288,CallofDuty,True,4421193,16
960923246341234688,SeattleKraken,True,319754,200
172895307,gabcausse,False,80,30
316074069,KJ_kscott,False,224,935
950414286777733120,Mittaen,False,4140,329
706879263287484416,arjurl,False,4935,133
829259959,ANDYTHEMANDY15,True,1304,243
1206646351712391169,iKashh1,True,5202,423
741956348582068224,scheist_,False,6254,980
1072254046407397377,1dianazzz,False,3262,721
2872477382,KP_fps,False,4694,1244
973042412179173376,qtpanini,False,2346,650
1868858700,lorrian_,False,1677,907
1367355091905306625,itnothan_,False,1944,339
714183591857553408,flowerful_,False,3660,973
336152534,ggbench,False,2890,885
1343678979774033923,alioof_,False,1559,700
1329638490099879942,KluzzyYT,False,231,231
559964455,Davpadie,False,2620,446
350346078,amiewatersmusic,False,2554,792
962543559869157376,ojeeow,False,6291,612
182236262,ProZD,True,752529,731
18917401,CourtneyRCronin,True,61162,1337
42965000,Schneider_CM,True,10164,4108
239509917,MsPackyetti,True,431308,4127
74516238,FB_FilmAnalysis,True,68316,892
258134502,DanRyanOGRE1,True,15657,1096
769872176,YusongL,False,10417,644
1237255768803553281,overcome,False,918,2
937146312960696320,Flats_OW,False,20543,211
1292944042003591169,prxygg,False,291,54
746624222315700225,Madison_Esports,False,1275,254
875740082111750144,nihilist_bucks,False,8059,251
1418281349014818818,The_Valley_Oop,False,3107,4
1359952715045089282,GopherEsports,False,798,161
800034867568328708,esportsumn,False,796,236
4879818813,WBBChris,False,995,2933
832109766,TheEsportsProf,False,1375,652
3906780934,shayarayne,False,10516,268
73206956,chefjoseandres,True,1013902,1341
47529622,arlenparsa,False,106119,2258
456794981,OLAASM,False,18477,10636
1262518030560628739,Thinkingpowers,False,2840,498
160251311,Arellustration,False,386,331
1191814008082509826,thegamehers,False,29835,10669
15277203,arkhaki,False,1346,1251
2858207614,valentinavoight,False,312894,943
3038608327,YeezCF,True,7792,520
1037450656997498880,SushiBAEYT,False,2260,631
39927213,stevejones20,True,34296,2286
321648310,NekiasNBA,False,45361,1921
2600327378,Willett__,False,2969,936
1276905857746382853,COPEgg,False,15502,197
226533775,ShelbyHarris93,True,20439,630
28610679,ProducerTD,False,8255,1068
149593228,Melvingordon25,True,125502,938
792882901,byMaxC,False,10289,847
3057651846,NewtonCreations,False,3218,348
76064988,adelynlee,False,3483,4982
1050530036976115713,TeamBDS,True,93302,173
1250344396530188288,sonja_jov,False,42,117
546956334,Hiprain,False,1514,706
1043156222730555393,JamadaLoL,False,1516,549
848684548288163840,Stukawaki,False,11062,381
950256812393205760,MSFNiklaso,False,189,279
4282453634,Professor_Blake,False,261,595
815575012199583745,xanilol,False,1953,451
736266300792680449,RazorkLoL,True,77612,426
1250062656,kobbe,True,40486,254
3306984574,Vetheo_lol,False,32833,98
2216379312,Vanderlol,True,75092,389
1110501062195191809,LoL_HiRit,False,9643,76
1158107292421763073,lolhajima_,False,4073,211
2972445237,ChaosDADLoL,False,342,660
2291656878,MSFCarter,False,2248,395
1200605371674636290,nathansmokee,False,44210,1011
1351634822838562821,MisfitsggLoL,True,28782,301
2545106810,NobleGG,True,72893,127
1067355715004702720,aimseytv,False,302647,645
1149610350976745472,InviictaXx,False,10478,880
54509352,MilesTheRoss,True,31191,904
1304098895790829580,charliethestorm,False,8,370
326669883,chibleee,False,29929,452
73925653,HeyDmart,False,3856,997
29334769,wlvsatmydoor,False,6477,296
2253548727,fischerable,True,4123,488
1062864400162246659,queenshadows_,False,7081,555
17295865,ReadeWolcott,False,3021,860
40917897,wearetheunion,False,10207,1687
1043817565,Skatunenetwork,False,41165,4743
16908436,micheleboyd,True,22363,463
160396614,ChrissyCostanza,True,458787,2342
216955019,DramaKingMatt,True,146815,2672
3873936134,TwitterGaming,True,1077638,1338
2278443396,R3L3Jeff,False,354,554
2273564126,_megito,False,1192,823
