39289585,iam8bit,True,82601,2030
1279063376891650050,WildlifeAlba,False,4731,87
26155368,mistwalker,False,15864,47
26417129,welcomemattv,True,10764,1058
1921350434,LauncherWP,True,15761,51
4562235434,desertmambas,False,157,254
18027276,DisneyMusic,True,436146,273
890032459,IMPaulWilliams,True,26615,2259
2352854734,ApeMeetsGirl,False,2347,1629
720525504801943552,foxxbodies,False,588,442
4562627478,roeru_,False,151,404
1160452457052475392,okinoth,False,272,289
939689009986580481,k1nLIVE,False,940,911
1263649098877591555,SnoozyKazoo,False,4311,67
948357341950263301,Graffiti_Games,False,10950,1398
17019152,steveaoki,True,8212328,5325
41289451,Chogrin,False,1202,2184
129911948,AshleyEsqueda,True,27445,3823
22099366,BullMoose,True,15749,2329
19949748,BlessingJr,True,45042,925
1007815531578064897,hubalubalu,False,1127,109
1028939423751258112,PlanetofLana,False,8806,145
22114561,TheAndyCortez,True,56989,958
1049365727705288704,HistoryMuppet,False,218754,1593
27717235,KahliefAdams,True,21340,6642
48966037,ChappersChapman,False,9095,557
1435242653583650820,frasier_looking,False,47889,1299
1398392585786474498,simplertimesjoy,False,751,107
28884408,KatieChrz,True,18183,431
1271870101285978117,AliceAutomata,False,3086,818
1230014317229047808,MiniRoomba,False,13,243
17442020,SEGA_Europe,True,73498,1114
211414265,nathanshabazi,True,842,230
1418681467966824451,ShopAtlus,False,14243,1
878299757046886404,MikeyVomit007,False,29,57
2210728777,JohanAronson,False,21715,503
1512418406,littlesiha,False,54170,961
50111999,Arekkz,True,156275,3297
23572426,eprombeats,True,42930,2498
1046047685323771906,diesoftgames,False,171,246
14888578,Strawburry17,True,189155,4827
905959912383045633,KowloonNights,False,6732,791
1128755597627805697,aidan_ym,False,23,48
58747912,JVCom,True,1525755,588
1174852460839440384,asobudev,False,3599,46
842474623,AvaGG,True,184068,1493
173731167,shepardcdr,False,1844,750
430995737,GirlsWhoCode,True,338147,8104
284664892,WithoutViolence,True,29008,4285
475118098,Puffindor,False,3947,1241
1114942211781791744,dustbiters,False,68,4
1011145418,terrivellmann,False,6807,458
1566529580,Squidcor,False,1519,533
1406965038083153923,IvyRoadGames,True,2593,12
20392335,SpecialEffect,True,55661,5813
24660295,tracytubera,False,6731,427
1415967944,tbox_agency,False,283,67
38013232,dotgay,False,12794,13566
18916728,TrevorProject,True,339268,6272
936201302115266560,gaymingmag,False,8061,1137
354286625,DONTNOD_Ent,True,79493,86
2499964350,SuperMonkeyBall,True,25427,347
1305811605611925506,drkk_hq,False,39,44
1146609628102320128,SilverLiningWW,False,1107,418
803975098411708416,StrayFawnStudio,False,4462,428
1038082275689340928,witchernetflix,True,429277,59
1330357958182625284,KazumiStudios,False,6035,85
200076625,Aiobahn,True,34034,574
16685316,Weezer,True,1674815,523
40358283,AngryBananas,False,2047,456
1305594408537071617,despelotegame,False,538,4
1121622065923022848,gardenstorygame,False,17829,143
1528357926,DigeratiDM,False,10323,1308
2955768334,Digixart,False,6698,204
1171086915686109184,chikonclub,False,2542,33
968515609586790401,GleeCheese,False,264,82
