1026096190511820803,mushu_la,Mushu,False,14048,200,3907,41
1198517058947805185,CinsBun,cin,False,4128,524,9161,20
707620317640978433,Gale_Adelade,TSM Gale,True,33602,378,3608,43
959564568501645313,Yeatle_ow,Yeatle,False,9595,137,555,16
1670578716,Neptuno,CASE neptuNo,True,21428,955,10175,138
1042519952048177152,imberrybunny,BOUDOIRBUNNY @ fansly, of, mfc,False,1018,110,1825,3
778412145318895616,oasisoverwatch,Oasis,False,67424,603,9699,71
915971497205944321,FLMayhem,Florida Mayhem,True,104080,160,11014,661
2564786083,bowieTCG,Bowie,False,5338,465,5941,11
1034555948810096641,sinotfound,Injured wrist SI Not Found,False,11033,326,3062,19
966892538220101633,Matman909_OW,Matman909,False,1886,394,2175,8
833657244273299457,SlavShock,Shock,False,3766,291,630,5
3065618342,discord,Discord,True,3511097,1104,464892,3375
845846708944846848,EchoFlexx,EchoFlex aka Best Lucio,False,5477,210,1074,13
2962987095,PMAJellies,PMAJellies,False,3092,448,1601,10
4045659089,SooshiYEP,Soosh,False,2962,427,6448,14
424589784,Somnus_OW,Somnus,False,3324,542,2386,5
858851838778646528,mL7support,mL7,True,59135,220,3819,0
711666027113877504,LiNkzrOW,LiNkzr,True,48451,551,8099,273
4595330296,NoobHunterOW,NoobHunter 😈,False,7557,36,335,6
3995616089,YourOverwatchYT,Your Overwatch,False,55064,829,16422,123
1096787078090772480,OW_SVB,SVB,False,3070,413,1842,21
2199022250,StimpyPvP,stimp,False,58851,836,22440,41
861743408989294592,AquamarineOW,Aquamarine,False,7384,720,26666,34
1651136214,R3trohowling,James Ziliak,False,448,402,1121,1
1090575187278479360,lunarshuvi2,LunarShuvi ~ Emote Artist ~ Commissions ( OPEN ),False,564,524,7600,9
2993413588,JNashty,JNash 💙,False,4132,1195,4248,24
1434633343,barcode_ow,Barcode,False,14727,1163,7552,31
465262841,DusttinBowerman,The Dusttin Bowerman Show,False,23532,821,15408,115
744214770,KristenRaeTTV,Kris (⎌ℕ⎌),False,4078,619,21689,3
744709754883289088,heilune,heilune,False,7552,295,7755,25
1416196670,JVNDx,jvnd,False,16372,376,9463,13
3268211970,StratusEclipse,Stratus,True,14780,248,1313,65
971740281878933504,avalla_ow,AVALLA 아바라,False,14346,561,2835,75
4833785932,starhabitN,Starhabit 💫 Vtuber,False,2799,998,14497,27
870612457944997888,Aqua_Boost,AquaBoost,False,5889,566,4267,0
1909303674,EeveeA_,EeveeA 🧡 VTUBER,False,19615,3715,33907,53
958806928552898560,RedshellOW,Mr Shell,False,33159,366,4623,41
988576416143986689,ttvLolo,🎃Lolo🦇| BLM,False,3182,243,3170,0
823448742,TryHardTwitch,ItsTryHard,False,808,113,1959,7
3401806035,SamitoFPS,Samito,True,35783,934,33058,55
831027289601277952,Beeftipsy,Beeftipsy,False,4854,420,2102,13
1146583308786196480,ItsSomjuu,Somjuu Live 🔴,False,6885,317,4177,17
