14861876,AMD,True,1056279,275
43988067,WITI,False,10208,1758
1141417774201184257,valvesoftware,True,435755,10
4721383814,cerny,True,90150,13
18739417,sc0rch,False,314,1784
14539324,Computerworld,True,249291,2474
33986030,FreemanCo,False,11191,3157
19546277,YahooFinance,True,1260175,292
2482758415,Studio512tv,True,1548,557
185283040,frankscarpitti,True,9660,353
608523926,PeggyJ,True,13011,599
106109075,magicleap,True,82636,127
1861463724,jarno_opmeer,True,43523,682
21328656,IBDinvestors,True,265522,601
19238948,CRN,True,42303,4708
809273,Oracle,True,785982,988
219166714,CVassalloYoung,False,41,217
776139742798811136,EnriqueJLores,True,2396,79
84379342,ILMVFX,True,122901,286
2847701842,YuanqingYang,True,53832,193
3502267702,LenovoLegion,True,204698,751
56742853,FalconNW,False,22273,743
171232840,dprien,False,7645,219
38303040,XilinxInc,True,37739,741
1143472657,ValtteriBottas,True,1063978,198
213969309,LewisHamilton,True,6811571,806
13687132,engadgetgaming,True,622363,93
34442404,Sony,True,5035447,2388
824273481273634817,citrinites,False,1722,667
3070141,strangelittleme,False,427,658
2690227575,SebNussbaum,False,247,26
1298728835131871232,JackMHuynh,False,6645,22
974696489493479424,Predator_USA,True,44534,474
376335502,thinkstations,True,84335,2254
1933340930,lenovoUS,True,42610,617
942590764411895808,AMD_AUNZ,False,11406,36
1247964257599262723,RickBergman,False,658,89
728226551829954560,OMENbyHP,True,122888,723
14640815,foldingathome,False,32589,35
41806795,Livermore_Lab,True,42693,1024
879832934315835392,DanRMcNamara,False,930,118
26235265,MercedesAMGF1,True,3570019,3793
992493531758407680,TechLinkedYT,True,61910,39
84181269,mattmoniz,True,40526,220
4781967316,GregSalazarYT,False,94777,212
43221280,SapphireTech,False,24794,175
18553965,SteelSeries,True,767704,943
416600546,ASUSTechMKTJJ,True,10055,737
20416077,panos_panay,True,93251,422
612076511,surface,True,579061,701
285837868,PCGamesN,True,116483,66
1440552145,AMDPhilippines,False,5977,160
15560223,techradar,True,362964,549
3873936134,TwitterGaming,True,1077653,1338
90964854,2K,True,1801315,98
16567106,GearboxOfficial,True,1227488,196
1073647099479293952,ASUS_ROGNA,True,237752,441
68539526,anandtech,False,76829,3
19367815,googlecloud,True,335389,1324
974554494,jenniferfraser,False,5163,973
2735591,FastCompany,True,2344219,4226
106498703,SquawkStreet,True,247754,496
1414269864,MarcAranibar,False,8683,263
31544333,robeytech,True,184633,661
1580298408,AzorFrank,False,11473,609
25425464,Thermaltake_na,False,127893,273
20449296,barronsonline,True,207320,35
2829333475,WatchMixer,True,386017,1
309366491,Twitch,True,8918272,765
37806679,XoticPC,False,60571,266
18639734,Nasdaq,True,699652,8397
2207520854,Borderlands,True,1487730,45
2292565884,OfficialPCMR,True,387237,835
44962577,HPChannelNews,False,14667,5296
19191628,jfroy,False,1239,2334
1075893326602153984,GoogleStadia,True,258008,136
803091096,bitwitkyle,False,416139,465
207495308,HPE,True,79482,1684
21347710,ASUSUSA,True,466583,872
40126414,CLXGaming,True,51909,979
866140994646843392,OlivierSuinat,False,347,150
21927520,PA_Megacorp,False,51460,68
131259487,AMD_France,True,178665,126
52084964,sherkelman,False,4311,175
17625465,maingear,True,200209,309
19976791,FNATIC,True,1608853,369
64453378,HPE_Cray,True,14556,911
19936982,NZXT,True,1025530,1338
2231188135,AorusOfficial,True,302097,286
89517005,MSCloud,True,663884,4
971431862957760512,AMDCreators,True,1789,12
715901816857358336,DellTech,True,45449,477
48416302,ViewSonic,True,82557,7
897601228968001541,AMDNews,True,8790,61
74720685,embedded_world,False,8255,1468
130642832,QCOMResearch,True,70130,2023
606699221,RonMyers10,False,256,84
799710470504488960,AMDInstinct,True,51476,22
907746978792124416,amdjapan,True,113277,217
236480604,AMDBrasil,True,23855,190
72315063,AMD_Deutschland,True,55103,374
334265411,FractalDesignNA,True,216827,156
36803580,Steam,True,6600026,11
469689725,BethesdaStudios,True,1443982,122
826533111966138370,SusanatMoore,False,429,327
26281970,pax,True,453649,5
23826157,strongswt,False,222,200
91478624,Forbes,True,17299296,5151
25053299,FortuneMagazine,True,2284631,515
23645599,bethesda,True,2188876,469
14669269,HotHardware,False,22277,14501
90652918,AMD_UK,True,95489,532
20536157,Google,True,24122851,295
10228272,YouTube,True,73808952,1208
783214,Twitter,True,60526775,0
10503302,Logitech,True,288636,7477
571206183,LogitechG,True,767923,1792
28228172,CoolerMaster_NA,False,163464,376
225125248,HyperX,True,1179461,1270
70337519,CoolerMaster,True,638952,321
28234516,CYBERPOWERPC,True,182666,413
407440512,TeamRazer,True,566552,823
46457141,GIGABYTEUSA,True,224502,274
111519701,ASUS_ROG,True,930568,257
52168389,ORIGINPC,True,1158720,1002
58560480,MichaelDell,True,655774,3504
317150782,IanCutress,True,22123,1051
20571756,satyanadella,True,2699900,263
14130366,sundarpichai,True,4109042,360
34684077,markhachman,True,7572,1150
17446273,microcenter,True,82917,502
