16792453,chrisremo,True,78253,624
1060578475,lionelbarber,True,100044,848
927783252,martinwolf_,True,83571,13
29739553,VictoriaCoren,True,609863,610
1450360471429734400,TheDailySolve,False,353,23
14085096,JohnRentoul,True,145730,487
465965880,JeremyCliffe,True,81379,3134
15020806,shahidkamal,True,26660,665
847396272721895424,IAmMrMagoo,False,488,27
4923754515,PunchdrunkInt,False,5432,39
18526653,robertshrimsley,True,47765,1268
336679485,harrytlambert,True,20574,591
833750268,EmmaNDouble,False,953,2150
28978705,thehistoryguy,True,350112,1572
896042954078466048,crypticcracking,False,12959,98
17133897,gideonrachman,False,86752,658
1034884111452831748,ThePointsGuyUK,True,7516,76
233699507,SPPresents,False,2659,1646
269892626,tourguidesimon,False,615,663
2380186378,DevRelCallum,True,19518,4412
59783329,londonwalks,False,7055,1224
19397942,SadiqKhan,True,1137080,10217
107018082,estwebber,False,54505,1562
357816281,ravenmaster1,True,100070,1722
799126609915584512,labour_history,False,34108,1018
1004005449761517568,TheBeyonderUK,False,484,1223
462049688,allofbach,False,4767,283
10215212,NHSuk,True,586818,5305
724343131777425410,miguelbarclay,False,6252,95
55841095,englishscribe,False,5473,2585
1583516130,WhatWorksUK,True,8125,901
2353099956,Laure_DeMey,False,5874,801
86808663,Lyndonholland,False,593,446
173195708,Nigella_Lawson,True,2740978,945
816030470521679873,DEHEdgerton,False,10343,1014
494218943,AndrewCities,False,6706,853
19706227,abigbat,False,44119,2698
1100525378043604992,geraldstratfor3,True,311026,1120
358130660,RailDeliveryGrp,True,22884,1020
2352052674,VanishedLondon,False,13495,589
119350852,chloehadj,False,2883,1184
6467332,UKParliament,True,1611130,123
950249762,HouseofCommons,True,391751,693
182942957,LondonHistorian,False,42688,6564
1707427058,simon_schama,True,173205,3466
771348416001609728,onecityldn,False,1442,537
722006247982120961,EricChahi,False,6117,248
348974190,UKHouseofLords,True,310544,1153
263623604,cath_haddon,False,23513,1902
26237170,bronwenmaddox,True,9355,1777
120257330,jillongovt,False,27538,1601
399394432,AkashPaun,False,3507,1978
126152870,mrsambarlow,True,13161,933
1242106228668588036,HiFiHair,False,662,3738
2830173434,ScarlettRoitman,False,2864,2022
1228531058,Look_UpLondon,False,22281,6089
21624372,lmichet,False,4691,1833
14239050,mastergeorge,False,692,675
57572404,steishere,False,4241,363
15861559,rexbox,True,7792,844
2208820551,e_casalicchio,True,11091,1810
2679307080,OSaumarezSmith,False,11856,448
82884348,TidewayLondon,False,8299,1801
270869723,HS2ltd,True,33621,1112
110170447,Crossrail,True,43885,235
531355345,MKarnitschnig,True,20856,1470
76351820,louistheroux,True,2216619,2526
18028249,jonronson,True,246463,3100
3311286493,adam_tooze,False,138454,6903
69080476,PickardJE,True,183860,4839
1252184263832854530,BCredibility,False,116425,107
848611543071641600,EddieMuller,True,21639,140
462908518,AlfDubs,True,32792,998
16259415,iocat,True,16968,1801
2969760609,POLITICOEurope,True,289479,467
1363949995,redhistorian,False,34365,1066
422112434,whilefun,False,382,757
66673916,MattChorley,True,81148,1993
182828968,ftdata,True,47341,43
2583975245,CrimminsKieran,False,276,124
43878033,jburnmurdoch,True,403422,4624
20435283,CatherineECarr,False,2027,1413
10501042,johnlewis,True,82080,188
20609099,ianvisits,True,30628,382
310960217,RealBobMortimer,True,1084911,213
49920338,ltmuseum,True,36766,996
86921824,MarcCieslak,True,5551,512
298164141,JDMenton,False,809,1402
167131382,TristanRiedford,False,4351,285
2262160099,house_house_,True,45878,134
2761942125,hayward_katy,False,26386,2102
835252426265481216,RobGMacfarlane,True,194537,3279
109463984,asirawr,False,612,530
194045738,LyonsMatthew,False,32278,117
23937508,BBCRadio4,True,532566,7952
51023770,BBCArchive,True,255958,7175
732649152807469056,sovietvisuals,False,376291,1906
165537786,radiatoryang,False,24081,2028
22034396,Tales_of_cake,False,1446,687
2379389022,OrbisPeace,False,3777,6
919760822,MikeMorasky,False,3435,457
985968186,heyshrn,False,1318,730
1272951187,direGoldfish,False,9624,556
337304034,IvorWells,False,691,2388
2451782124,DamirDurovic,False,1750,0
978741,Doctoe,False,7258,1638
312847877,StuartHumphryes,False,172276,177
120216905,JoLammert,False,3211,3053
63722579,joethephish,False,2938,1037
2757441797,Map_Modernity,False,547,891
107398834,anandMenon1,True,57046,4515
1098938745078906881,rail_review,False,1608,106
21202851,IanDunt,True,346314,4299
14062705,hummeline,False,893,659
742942958866042881,usurpedattire,False,33,31
32429400,PoliticoRyan,True,84624,17583
140970559,mrJamesGraham,False,36328,4084
2178143084,cjbickerton,False,6680,2140
61781260,Ed_Miliband,True,773302,1636
2278840170,jeff_a_king,False,5425,1403
7709782,garius,False,27899,901
370563917,lonrec,False,8102,110
1565256427,TheStaggers,False,20496,497
182008209,GdnCountryDiary,False,7048,184
406548788,cpsubway,False,5735,2508
202990737,SteveCussGames,False,483,159
322430128,Trillburne,False,75745,1950
1541364193,BritainElects,True,308698,37
131926473,RoryStewartUK,True,301199,999
309824548,rafaelbehr,True,97461,1272
271871279,WaterstonesPicc,False,26992,5389
