248044499,amy_hennig,True,108037,3357
17930943,ZakMcc,False,2178,367
50085192,SimuLiu,True,804495,715
3411200290,TheRekhaSharma,True,17495,506
1336066240113242112,NPC_Creations,False,4787,810
1415384176593883137,January6thCmte,True,155114,9
106873819,glenmazzara,True,120866,1651
309126590,greg_jenner,True,121914,10175
41861310,jackiekashian,True,48656,2080
23189432,joetracini,True,251148,4641
778446,caseymckinnon,True,11969,300
3227616470,marco_di_lucca,False,7285,28
287326998,RawsonThurber,True,7243,1202
344334227,davidgaider,True,42523,99
1729446210,JBHepler,False,1298,319
3343017357,FionaNova,True,132271,2427
926164634570067968,MuellerSheWrote,False,167422,8145
124207219,TheBlackHokage,True,143693,392
1611098694,Joshstrangehill,True,48899,1826
24438736,Niederquell,False,7504,444
14089964,Da7e,True,14230,4574
489640544,pierce_jeffrey,True,16733,332
215501778,slack2thefuture,True,31381,4232
176170634,joningold,False,5452,358
342327238,ReginaKing,True,1067639,226
25466022,DavidKlion,True,69222,5773
4719217092,marybarlog,False,287,217
768217397677350912,saniyaga,True,2594,927
406525651,GavinGoulden,True,15807,2293
25612070,MarvelGames,True,201568,312
1663479642,BigManTate,True,1648,512
18114639,DanCasey,True,28568,1024
77596200,Jacksepticeye,True,7409429,442
105948917,AlwaysCoding,False,3433,305
794551979376640000,leandrohamaral,False,14,205
24068546,CarterSwan,False,3218,564
17890601,JoeQuesada,True,186498,204
1282781505694003200,mirrorscapexr,False,110,37
325832193,jonathansfrakes,True,551955,793
2892152997,HazelightGames,True,18118,1
945817135816654848,TrungTPhan,False,284246,3477
997624314605137920,helloMCDM,False,23327,17
1367204022109696000,rich_lem_book,False,498,387
232783642,straczynski,True,66472,71
27933405,TizzyEnt,False,214196,995
168732724,tobesSC,False,108,211
1437787254672568325,SteveGrollOG,False,52,162
591175616,ConnieLBooth,False,456,245
135704329,brunovelazquez,False,9934,1075
1319392990939340800,Forspoken,True,20251,12
16622446,NoRymerReason,False,3364,967
391639269,pablo_m_chavez,False,73,175
30451813,CleverTitleTK,True,60781,4498
1403424932,senatorjen,True,22099,4004
123066394,itsrobdavis,False,4667,2472
33545545,edenriegel,True,42074,531
785882894078140417,ScoutExpedition,False,812,228
953224993,MrPeytonReed,True,70418,1073
207985340,Shakespeare_Co,False,38846,1729
214227268,AkelaCooper,False,10192,423
37138794,tomkrajewski,True,2051,299
340466229,IAmAmnaNawaz,True,50886,6676
59959530,AldisHodge,True,112417,585
30528687,FireDispatchSMC,False,2689,0
339601420,IndieGamerChick,False,18580,3344
16005250,angryasianman,True,108732,3766
336181825,beauty2streetz,True,79641,36
18301663,ScottLowe,True,36965,912
1372896824093147139,ThatsNoMoonEnt,True,8560,43
1103518614982819840,TedLasso,True,673299,193
1316433623063490560,MichaelMumbauer,False,832,500
1341927594153844736,devsupportpanda,False,107,820
16827760,DavidBlue,True,145445,691
18512102,VDOOZER,True,157648,797
1916773770,hanwaddingham,True,148568,861
1095468346294878208,TorporGames,False,1048,71
59351288,PeabodyAwards,True,19824,5352
215741558,kait_zilla,True,7905,1568
715707343225430016,HeyListenGames,False,9587,6193
14334239,mrobin604,False,863,570
