20523846,riotgames,True,2401848,267
1016457087457644551,RiotGameMerch,False,3082,12
759027320560627712,primegaming,True,343488,87
37724909,TotallyChoice,True,11254,373
1245909761347878912,RiotCreatorSupp,False,6384,307
1329465349331304448,WildRiftEsports,True,7070,2
1440076028081147905,riftgala,False,12308,0
1407032708270673920,arcaneshow,True,408684,14
1403033984641114114,riotgamesmusic,True,127719,198
1231020013227671553,ValorantEsports,True,259918,75
1104840823471001606,WagaduChronicle,False,9254,140
1289225491233284097,KDA_MUSIC,True,440565,12
34057395,toadunn,False,4056,266
20222896,Noxywoxy,True,47326,2601
718938043579637760,Hytale,True,220617,101
609391732,Hypixel,True,335231,871
14116619,RiotSuperCakes,True,43920,426
16464000,Mortdog,False,95070,132
3194714850,RiotSapmagic,False,22400,262
17070113,MayorOfLA,True,421595,629
1230562807516557313,VALORANTLATAM,True,164097,41
26747046,sbjsbd,True,119751,228
1037816179409092608,RiotTazrri,False,5406,738
1232381893108211712,VALORANTBrasil,True,235799,151
37910695,lhfaria,False,2747,820
950537581514641408,LightBoxExpo,False,14485,262
1232863691126607872,VALORANTar,True,32790,23
28536332,slimborama,False,1873,168
1230550898616586242,PlayVALORANT,True,1782328,42
12893862,AliMiller,True,17414,1391
23029490,Evergreenily,False,18791,631
14983958,darkhorse4life,False,8359,993
31354853,psotto,False,2180,455
1174739432240492550,LoRLATAM,True,22820,14
1172610448451166208,RuneterraBrasil,True,41331,47
281705101,RKRigney,True,42845,2223
807599210,Ghostcrawler,True,94036,96
2784344028,LaureBuliiV,True,204721,1487
1129136612330262528,RiotForge,True,108393,36
1131173391342481408,LoLArabia,True,15818,20
2344209337,DisguisedToast,True,1520919,244
767780573981081600,Yassuo,True,422780,756
22601929,RickFox,True,270736,2666
58589634,colinyoungwolff,False,2137,1961
2856358306,Nicolas_Dupeux,False,1357,338
2449561038,LoL_France,True,182517,211
815113027171192832,secretlabchairs,True,289908,349
960653964,oppo,True,769115,173
17540485,redbull,True,2008884,25877
175479505,redbullgaming,True,351069,548
497329859,G2Mikyx,True,197993,182
3246815231,promisqxd,True,26725,272
2216500400,G2Jankos,True,386264,218
2590218632,G2Wunder,True,232471,169
818027840641925121,CAPS_dad,False,19392,149
2996912843,G2Caps,True,357668,114
1648029396,Perkz,True,429215,363
1067336565205200896,FPX_Esports,True,114156,195
29860364,KekePalmer,True,1976229,16558
128023009,iambeckyg,True,3650853,13382
967000437797761024,G_I_DLE,True,1345536,37
44084633,LouisVuitton,True,9137359,5
1106053056041385984,Doinbmid,False,161750,52
390339663,SkiptoMyLuo,False,1997,653
42029552,badboythut,True,7356,238
117376514,DUCKWRTH,True,21927,725
926676036,THEalbertchang,True,118348,335
1161474769255927808,RuneterraES,True,27575,136
1182818983898075136,wildriftES,True,62190,145
1171151232636878848,wildrift,True,369327,43
2786436589,neolexical,False,3643,360
720999039353794561,lollatam,True,537064,30
61879989,agersant,False,549,354
1052681244910092288,PlayRuneterra,True,210134,62
3039696146,lol_es,True,365027,237
2805983144,RiotMarraxus,False,149,75
171792810,LifeatBlizzard,True,97595,723
427156873,ProtomCannon,True,13071,160
18233082,JeffSLatham,True,1244,435
5994902,KenAdamsNSA,False,5288,861
1246952904,NotJoeElliott,False,1314,750
604945236,MorelloNMST,False,78716,749
2903905268,CBLOL,True,539486,736
613475377,RiotGamesBrasil,True,110692,26
1099419521654222848,LCSOfficial,True,215402,262
195467920,ExasperatedDan,False,7942,248
1129499230840578048,TFT,True,219086,73
2485411604,NazAletaha,True,2290,406
430995737,GirlsWhoCode,True,338163,8104
1152301380121649152,MastercardNexus,True,12595,141
6427892,niiicolo,True,28350,144
320993669,davidhigdon,True,14686,1016
1098045987350872066,CNPeterLee,False,1138,381
734531179605569536,LCO,True,9861,262
978920668715732993,RiotMAXtheX,True,16910,250
502349352,angelaroseboro,True,1916,971
816785098498449408,FlyQuest,True,78011,401
928328069596692480,GoldenGuardians,True,51139,133
720303639277928448,100Thieves,True,1120178,127
17348324,IAmGrza,True,5852,520
881686273848737793,BeatSaber,True,90953,679
614876264,RiotMagus,True,27016,705
757306843806916608,Squad5lol,False,7673,88
1229601151,TheChopper,False,6044,995
257268592,TeamLiquid,True,736412,388
1124722303,G2esports,True,1417961,369
4428161733,ESPN_Esports,False,489334,253
2534086584,leagueofemily,True,34016,834
745520593705926656,KTRolster_tw,True,33916,21
4847618379,Freecs_LoL,True,31889,41
951370993439719424,GenG_KR,True,48217,83
23163295,AshleyKang,True,98385,1004
913558551435415552,YushuangLOL,False,78441,454
16151999,theglitchmob,True,454493,1362
343686347,RiotAshekandi,False,3504,949
213295930,ItGetsBetter,True,190609,78997
19728099,ArthurChandra,False,1824,368
3010735950,endercasts,True,89219,734
1071822236,Foxdroplol,True,57492,1126
593462469,PapaSmithy,True,103970,187
713862214650867712,CaptainFlowers,True,120816,645
225240159,Pastrytime,True,26981,371
1241813893,PiraTechnics,True,19631,843
1678939310,MedicCasts,True,115702,688
1613995831,DanielDrakos,True,96570,530
1945241936,Froskurinn,True,141151,626
2580122498,Spawnlol,True,21780,929
274961402,RazLCS,False,40747,1500
2806191638,TheeMarkZ,True,99724,293
74349250,Sam_FKC,False,1274,388
17793706,TheWordAlive,True,159862,163
16821503,tellesmith,True,98827,606
75014376,Mastercard,True,488373,11612
964529942,TeamLiquidLoL,True,274202,441
210637441,clgaming,True,411117,206
386650599,Voyboy,True,356150,2121
1452520626,Cloud9,True,1189793,837
19976791,FNATIC,True,1608826,369
392513215,scarra,True,852079,707
398505928,esportsjatt,False,281517,565
1021678555741077505,lolkunofficial,False,986,2
66485838,Tiroless,True,1495,477
1664275440,MelisaHayward,False,191,257
256623903,Riotswimbananas,False,12309,1044
1870790418,the_LegendLarry,False,1871,453
482715347,Tom_Anim,False,4620,211
1220143015,OvileeMay,True,171348,1192
1019274431410012160,koingyeal,False,569,30
101059686,moonstonesxo,False,59688,1774
115236840,Rovient,False,5929,402
2881206557,sonwooang,False,163634,531
1950277789,Beardilocks,False,16006,228
872832592638300161,LoLEsportsStats,True,96963,4
599717068,TizaTryhards,False,14076,268
21071715,c3sound,False,5587,935
562417383,RiotAether,False,8530,390
504696092,RiotLoveStrut,False,5436,1879
240941560,PWYFF,False,10814,413
3171099246,JoGraylock,False,5766,1255
3312785352,OdysseyDcap,False,14437,110
1534953859,EndlessPillows,False,4796,168
3249566174,JeevunSidhu,False,62059,478
2959791408,blaustoise,True,104563,1240
1648332290,VanjesticART,False,5771,951
951303390348304384,pairofshooters,False,8723,93
17813448,maxfields2000,False,209,31
989518304598544384,FarCadeCo,False,204,98
3386607800,ZeOcelot,False,9421,324
293413226,AzaelOfficial,True,107227,501
325085714,Songoandaa,False,3138,2042
320914993,Necrit94,True,54531,599
712722455161339913,TheRiftHerald,True,2675,273
26309310,arteapotstudio,False,13228,666
250921910,TSMReginald,True,263249,898
2305603543,TwitchEsports,True,457469,716
710300755,Hai,True,313862,864
550041386,ballslol_,False,134006,386
1158473077,LemonNation,True,156567,665
288074896,T1LoL,True,738920,35
348278208,TravisGafford,True,167457,326
836016698,MeteosLoL,True,336359,1276
2909403579,Astralisgg,True,723026,101
15829538,Xenogenic,False,14327,386
68799544,RiotMoosey,False,18166,1900
2561704644,IAmAlanWalker,True,822050,652
475201892,itsmako,True,21845,626
706385148556738560,MobalyticsHQ,True,41035,248
2892452252,RiotTuxedo,False,3133,450
42205259,_skeeziks,False,5298,529
613587414,naira_francine,False,10945,3522
933141735936475137,Sandalw00dGrips,False,2627,617
42530181,pixiebans,False,19195,1918
822219566,LoLegendsBR,True,1397402,92
56509417,vensyprops,False,6500,842
114946677,RiotPhreak,True,313407,1749
42368754,TBSkyen,False,29341,708
164073368,faeriefountain,False,18821,3530
2403342992,Vedius,True,134672,484
1023073128,RiotAugust,False,83226,360
863451862682312704,Youth_Esports,False,682,104
565132779,esports_kobe,True,242318,789
1592942952,Deficiolol,True,174581,724
143006466,Quickshot,True,253393,618
2433020508,JamesDash,True,119054,736
1574331800,Zirene,True,93791,1980
20315513,RivingtonThe3rd,True,173350,1752
199457815,RSAAOfficial,False,8242,101
2158637516,lolGosu,True,257529,46
4833129520,fireantesports,False,1246,1054
294770211,RiotJynx,False,16896,2183
2195205474,draggles,False,41764,623
734070649,Aznbeat,False,4203,214
59247460,RiotVe1vet,False,17845,953
160396614,ChrissyCostanza,True,458794,2342
70574326,gchorba,False,6086,728
781613052,robwhittakermma,True,269097,351
2573506436,erinbwr,False,4616,498
968679686854160385,teamjampacked,False,946,13
70681150,Sneaky,True,806127,529
918056665,KayPikeFashion,True,28010,301
570284324,ShannonBerke,False,6824,1123
4300386679,RoryAlderton,False,21391,804
1655398482,ArtStationHQ,True,179325,354
378658931,YBourykina,False,26434,1736
78448949,paul_jarvis,False,12726,938
955274890046668800,grlsbehindgames,False,5417,73
786605579879878656,suqling,False,109889,862
3854175017,Kindlejack,False,2182,927
22423553,animturnbull,False,15705,1736
3004789805,RGHSeSports,False,307,60
2679859412,communitysift,False,591,578
907434355995406336,midland_esports,False,669,374
930857992479580160,CulverEsports,False,1679,907
887392624914706435,HSEInvitational,False,282,642
4482513929,ohs_lol,False,705,595
801131728500879360,ChiHSeSports,False,419,81
3313958155,PLAYliveNation,False,771,129
4158830483,ChicagoEsports,False,759,286
739317220266893312,Esports_MSSTATE,False,2454,213
910590836622155783,WTMSeSports,False,358,55
746624222315700225,Madison_Esports,False,1275,254
4799174059,MVHSEsports,False,492,35
754513432821522432,SBUEsports,False,1282,168
4303110252,OEHS_eSports,False,694,169
836227276962430976,SU_esports,False,777,82
936060191593951232,VonEsports,False,304,115
859783180496273408,OprfEsports,False,191,36
