2380186378,DevRelCallum,True,19517,4411
116454409,vitagamergeorge,False,6107,4280
1382593555,brendansystem,False,1833,373
96809048,GrecianGirly,False,30466,4280
16193325,plante,True,39825,2286
15384497,AndreElijah,False,3056,421
2909821125,Icehelmet,False,5698,873
1218174059252539392,digitalsurreal,False,4738,709
15632695,BamHarrison,False,346,389
200960600,BoxDaveB,True,15711,9853
2903983351,NormanFrog,False,5039,1529
1154079507382325249,MythologyMonday,False,8548,234
1454771993769873409,bianca_fogahh,False,86,445
1321847844857368577,dashiellwood,False,2172,1747
1394891305755373568,CoinersTakingLs,False,274641,45
23646510,Pages2Type,False,1109,784
1418355237090377732,weird_ghosts,False,128,0
61568196,AndiJorgensen,False,2771,449
28515677,ossianboren,False,261,602
135405800,johnspjuth,False,300,998
350817157,VernonVrolijk,False,144,209
21720472,JoelBurgess,False,8407,1309
1253006052,ShanzayU,False,449,466
186032075,BrjannSigur,False,1888,206
3437941293,JSierocinska,False,10,94
202542392,NTCouncilTeam,True,19492,449
1895951490,JairMcBain,False,1737,2156
344636019,TynemouthGossip,False,4378,627
2839581275,SurfCafeTM,False,4597,1044
344331268,FoldableHuman,False,106174,321
1369074408388714500,BadWritingTakes,False,7566,44
1295909454152491009,DrRobotmik,False,335,351
2400493897,HeavyOnDaSticks,False,410,527
1445036511674736641,WASDlive_,False,851,268
1223922489169981440,evsailey,False,9977,87
316726497,SantoroMartina,False,2815,476
1979213142,mirascarlettv,False,31472,1258
402904739,cobysoftco,False,23606,2023
945817135816654848,TrungTPhan,False,284240,3477
358103628,GamingFTL,False,2791,750
20558605,tsinkit,False,225,225
31434178,DrToboggan_MD,False,486,1693
1172964409020301313,TwoStarGames,False,8136,132
1242504446292172800,EpicGamesPub,True,2343,20
2634508900,_littleoliphant,False,96,196
2359456658,kzarcz,False,541,316
43919376,jayforeman,True,57372,986
994901735469658114,JuliaLKenny,False,139,247
40456398,PixelBaker,False,1335,43
42464615,zulag,False,384,655
1211129301921234944,LifetapStudios,False,4553,24
108149595,Gliitchy,True,3063,1426
