437210567,TwitchSupport,True,1089696,57
1258521711324082177,ChampagneDaddyD,False,93,148
235195610,minekopls,False,1666,536
1283539594114248704,AlsoTwitchSupp,False,190,1
533560509,ClemensSara,True,2576,525
1215006654904688642,TwitchSupportBR,True,2580,6
1215002733335302144,TwitchSupportES,True,3306,6
1214996685715173376,TwitchSupportFR,True,2024,6
2832518399,TwitchSupportDE,True,1622,6
1214984611110895616,TwitchSupportJP,True,145,6
59576798,cookiesislive,False,1034,608
377984314,EmilGLHF,False,3626,292
88376372,Chatez,False,438,207
3388358493,Simpliciousness,False,373,541
1055607403,dragondelta415,False,481,457
860397668605939713,MatsunoKumiko,False,706,615
4846058901,GYP_TV,False,3928,563
3722632933,EdwardKuo,False,879,652
2237776770,CianTwitch,False,1110,497
1401299120,BulletzQS,False,364,667
285097660,TwitchKupo,False,2440,468
435960586,DjPara96,False,118,99
2912374029,SheppySage,False,449,179
42933685,lunar_reim,False,551,434
79814506,dankybb,False,470,223
927085912697200643,ReginerdTV,False,610,581
431092972,omgthisnamesux,False,58,36
724898692369637376,crs_digital,False,404,519
2743814755,YenaTweets,False,6304,416
1669155907,mowseler,False,1709,455
2872355776,cathiesousa,False,6228,2658
856835270,Growlibi,False,2635,1115
295302717,beccadowski,False,717,807
4436380092,TwitchDev,True,19358,208
566809550,dchanimaya,False,1191,803
1594964466,TdawgSRL,False,461,309
700353144,nobodys_me,False,1617,253
160505514,DefinitelyInch,False,1174,710
1639655281,itsturnerr,False,1987,697
2472884766,Fosho_nuff,False,522,800
312012884,theRSSfeeds,False,2535,882
905201,eshear,True,25335,316
3107286528,TwitchFR,True,214080,393
240833716,S0N0S_,False,1483,757
329515464,Tarfu,False,5142,376
368278391,TruthfulUK,False,2287,684
297578568,PIPeJTV,False,2724,2333
3028352708,TwitchCon,True,272432,132
2305603543,TwitchEsports,True,457465,716
2514276788,TwitchLatam,True,346229,141
2785027201,TwitchKR,True,12983,15
2510665118,TwitchBR,True,357536,679
2785020734,TwitchJP,True,91458,125
2458448424,TwitchDE,True,141432,319
794683735,OBSProject,True,271416,105
755068,justintv,False,73951,5049
19317342,xsplit,True,99842,779
309366491,Twitch,True,8918081,765
