119349871,gdngames,True,8461,21
198584761,GeorgeMonbiot,True,458676,2514
16465507,twidroyd,False,330874,7
91079081,SparkiOne,False,838,1236
15019290,Aethelstan62,False,286,486
75074968,M_Fiori,False,527,40
11852132,paul_beauchamp,False,621,1641
6127562,andykelly_,False,465,647
54381496,RachelShelleyRX,False,3500,370
60018995,real7a,False,13916,7322
19760555,e2theb,False,1511,1324
4834191,Stephenwalrond,False,428,1068
14686774,rubbishmonkey,False,287,534
12718122,VertigoMama,False,957,3369
76000172,NickyWoolf,True,11402,4030
16099947,TheRevHooligan,False,316,998
15432516,David_Law,False,241,969
41332890,jackja,False,538,299
25379090,greghowson,False,245,162
15248323,keefstuart,True,21244,2346
7905122,guardiantech,True,2450024,21476
7400702,BBCClick,True,2090320,218
