733036288937316353,OverwatchTactic,True,1353,241
931642527110742016,jclcapital,False,65128,3673
1452654619210002436,KambaOW,False,5,3
891991103448260608,air1212_,False,137,495
295218901,VitalikButerin,True,2907362,281
884907632426971136,BostonUprising,True,94909,162
240477027,Kikoskia,False,3268,22
833864059866972160,zetta_noise,False,51,249
406286498,haloofthoughts,False,23799,2682
1331456582580723713,kingmaker_cs,False,67,331
1275143101594701826,odd_rolls,False,73,203
1218299083674140678,armywpesports,False,606,381
2511299364,HECCMA,False,608,819
575416462,Duriel_GR,False,328,211
1173223779348205570,GeauxPlayES,False,1985,4100
2238155677,DavidChearo,False,72,126
311812323,JayAshMACP,False,7163,2763
549558250,stegerj1,False,610,389
849682583243960325,artastiq,False,23690,1066
997844984844996608,ISpadesl,False,115,275
1113131654409793536,evolve,True,10747,3973
1730662544,AvivaLuttrell,False,821,747
1124808751448510464,DaSnackz,False,76,134
18733949,abazydlo,False,1505,5001
908433651041472513,ULT_CHARGE,False,584,496
28538089,ClarkUniversity,False,9937,461
1399531298096566273,yagi_yuchi,False,46,180
906230721513181184,coinbureau,True,519917,193
3147037988,TheN3rdyBird,False,163,282
3303896402,PlebOrSomething,False,41,98
1043912226388639745,Narbless,False,41,107
1186193323184283649,Stay_Plugged_In,False,2387,1362
1073623717089923072,Rocklin_eSports,False,88,13
1091601592665559042,VCHSEsports,False,33,25
1387058350546776087,Eno_Collegiate,False,31,86
1172652259576090625,VEsportsFDN,False,906,1585
943506806931734528,intocryptoverse,False,463118,122
1591058744,RyuuTsubasa,False,1153,834
1177009068231266304,LJHSeSports,False,336,188
797911605782675456,ayitsNAPE,False,30,54
1030144414528806912,sgkcarol,False,255,356
1029982172810280960,ZagreusLoL,False,10,11
1441655138,aceu_ow,False,223,144
953339369250836482,NotKoba,False,9,1
3203261777,CallMeSulpan,False,336,305
995854790423805952,__Rezzo__,False,3,20
322823512,Ddp1607,False,1046,937
760290214745112576,Little_B_Man,False,857,710
807478207,chaseneukam,False,1121,880
325832193,jonathansfrakes,True,551929,793
636326951,ItsNotKoba,False,157,787
1369907500930134016,ALargeBagel,False,53,72
737383860288278529,Glub1natoorr,False,392,380
1004929734231277568,cgob_,False,1502,703
916669602012323841,earlytoss,False,467,113
3972683174,GabrielTheCoach,False,432,155
41330073,ksefchik,False,113,515
1133020938944032768,Liek_ow,False,189,241
70056377,FrankKlepacki,False,5489,113
2308814959,pistonfx_,False,453,98
866478919670681600,Maksal_ow,False,340,342
292551106,mass_digi,False,3592,1886
2720883221,YocullsRL,False,64,235
2358569755,HSELesports,False,4906,402
4785252590,playvs,True,13867,908
1063314147302092800,owen_record,False,5,22
4329993319,itsfuda,False,278,752
1117933562,BeckerGames1,False,569,515
2722774292,Modernxslayer,False,37,69
2221878751,S_Lungara,False,17,163
2759761130,Gian_Steele,False,235,3095
905983904980639744,yuchigucci,False,305,189
80030636,JoshGroberman,False,1418,69
802584673,mycrazycatOW,False,609,146
1357674217,Official_FahL,False,426,814
1318618927879081987,Jupiiit,False,1795,294
1303763741469749248,neccgames,False,1835,669
888210951962374144,SacredEnd,False,237,395
4093625013,Rusto_OW,True,1233,162
