353196325,Cromwelp,True,3758,455
235060059,bootlegger1974,False,330576,7691
19792347,thepaulhoey,False,435,405
1313500399819685888,_restaurant_bot,False,41486,3
18239280,stiniuk,True,5525,1498
1397304837709070342,OnDeck,True,73077,3
1354919270375940099,Dominic2306,False,200094,34
554816061,AudioOpera,True,9825,512
243535527,greggturkington,True,59200,1008
114557943,chuchupower,False,322,422
1345596546109345793,OCATCOfficial,False,7948,351
36330030,DGclassics,True,101946,995
53326596,maxrichtermusic,True,43555,912
1142473982089846785,CaiusThorn,False,13,18
2430557844,MCGRINDAH,True,61880,350
927159485646458884,AliceHintonJ,False,716,205
488768257,CompulsionGames,False,24681,220
1506415273,FragFox,False,4621,3884
17768307,ZackSnyder,True,1292460,3
119958446,redlettermedia,True,200524,596
105031078,MikeStoklasa,False,48435,37
721498767988506624,EmmaSzewczak,False,3586,998
2857662556,AuraNightheart,False,139,275
1357058300324569089,ukgranddesigns,False,53904,744
856750513,Plagman2,False,5143,24
19880440,screencuisine,True,6365,975
1265254682831839235,haniaranimusic,False,1972,117
765215063040897024,HoegLaw,False,10771,839
1673217121,VicBergerIV,True,163263,2466
299242382,Munditiae,False,39,307
257219784,sofiaelew,False,1493,3814
325966297,xpatriciah,True,27293,3465
734492654755577858,MarcusRashford,True,5280894,89
1362884714047094784,hanabi_bot,False,784,1
3028317730,Dawnwhisper,False,6064,824
33987859,playazball,False,9363,523
1891196239,sbthemoor,True,2797,700
1311802460714008576,mundonasher,False,827,33
556217803,MrHolness,False,24692,449
1219725703,imbenbeal,False,10878,3094
1126031230829584384,crabdogduck,False,566,518
15020806,shahidkamal,True,26659,665
111277091,Cedriclag,False,1290,411
1354228711466426369,DudespostingWs,False,1448051,1
15108422,timheidecker,True,525052,458
758485755383713792,Hexenkraft,False,15578,7792
1532940709,MistiMuffinXO,False,251,681
108614594,oliverbookingco,False,2748,567
1320298564388442113,Alexius337,False,128,993
6537492,jemalexander,False,3365,706
909834209321148416,rubbybelly_chad,False,242,648
411218467,WingBuffet,False,6608,416
330873788,yokoyama_masa,False,12004,200
544574704,YesMissMurphy,False,13719,3285
155481350,crystalVfae,False,30602,1079
1039273670630227968,TheAtomicTwins,False,20269,758
1354683944860405762,ethella4,False,13,13
932931360179851264,MakdadSarah,False,575,366
4846690164,heartimecia,False,6159,1424
272071608,Thundercat,True,462864,951
1262820879412666369,pickldpeppr,False,63,299
14343159,bloodyladyrinoa,False,1056,756
1087654056,zaxwlyde,False,3,36
1315551620026044421,KnightsTaleGame,False,1131,96
121698506,danny_hr,False,1477,973
3588360689,AshExplores,False,9088,712
1708072441,djbteamsters,True,4509,947
16458937,LudwigK,False,11924,1411
363376534,adashtra,True,9757,5654
15381688,flyinglotus,True,530347,1406
88261515,QuelleChris,True,20818,2778
863169135009644544,GGNCrew,False,343,345
541022324,Wonder_Vesper,False,10580,1729
1335651694861017096,fkacasper,False,4,25
3127654497,rubyyacht,False,5665,354
880157838,zuza_real,False,39462,1403
472276000,ZawAndy,False,17600,613
2188002181,BigHotSneeze,False,1028,1674
143785796,SamFaulkner87,False,843,684
8358972,weefz,False,3861,1006
734511570663964673,SkallEdit,False,3456,469
17096665,MelloMusicGroup,True,30106,715
2430635256,CHABUDDYGEEZY,True,114790,432
1044727129655541763,constance_nunes,False,23485,24
2744641124,ArtcoreCosplay,False,8828,666
347491427,DONTNOD_Oskar,False,4228,131
22207520,Criterion,True,426537,983
16349559,mubi,True,179200,2507
2982376319,dash_eats,False,39266,106
14536491,HipHopGamer,False,26498,11259
23175956,macros86,False,160,269
1324066927,lynnvanbesien,False,408,929
502659491,softndeadly,False,711,510
1502110711,ChineseRoom,False,18803,469
3160623939,ArkadyKoshka,False,5145,921
299627144,NeilNewbon,True,38058,1253
1201051748,AccidentalP,False,399601,1
213545356,TomRMarks,True,12499,1125
48245097,AndyChalk,True,4138,1197
239808668,SirVogelius,False,5737,403
20632105,jaynezero,False,1209,950
159309275,theogaudron,False,286,812
