216955019,DramaKingMatt,True,146815,2672
1119824383004921856,FUHydration,False,129,81
610112067,reelbrucethomas,True,5063,280
1350666561254793217,Sproutdzn,False,1581,1209
97319539,Flamesword,True,256370,2344
3181212182,SirKuray,False,688,718
1339096429562761216,INTELHCSHalo,False,7706,236
83193849,JKFireinsomniac,False,270,168
4516629087,IamMrMayhem,False,156,185
944326411061465089,HCSProTalk,False,1505,276
976895816563539968,soundcoreaudio,True,42229,307
371605822,RajGiri_303,False,14865,2205
18609494,Completionist,True,245696,1462
249524030,FormaL,True,921725,854
185699666,TomRyanOGRE2,True,49486,1096
1356791986855038977,2econdWrestling,False,342,1197
3140083173,KnightsGG,True,51950,286
158622136,allysonporter1,False,2774,1429
1407709316119814147,haloinfinitepod,False,224,199
1530232970,Woojer,False,14982,486
1212836555812814848,ChicagoHalo,False,87,66
156062694,DeluxeHaas,False,2642,1793
140131880,Audacy,True,72411,1731
20155561,93XRT,True,41886,1257
1341641153322627072,WrestleProAK,False,855,291
760504091407593473,FestWrestling,False,5455,452
19259412,RyanArnoldRocks,True,4648,895
21001534,audible_com,True,281211,933
25336195,randcpmk,True,14679,756
40162715,The_Meltz,False,1184,1863
41494136,ChadGrenier,False,17499,405
257283408,lowkeydbjosh,False,38855,290
1171482705457868802,SilverKnightPCs,False,2081,137
372453701,FACEIT,True,240197,955
760574816231493632,GCXEvent,False,56247,303
2533347505,MikesHD_,True,2961,422
21346094,LutraWinterSky,False,76,773
104574264,TheVulcanSalute,True,597245,773
956692683661107201,XboxGamePass,True,966245,31
532406707,XboxP3,True,912800,1107
3401806035,SamitoFPS,True,35811,933
38685348,Walshy,True,56119,1990
2720492332,ForsakenDesign,False,1754,536
365150567,JustSyc,False,9178,4984
610227991,SingleHaloClips,False,3034,203
40978943,PAvalon,True,34061,757
544754497,wrestlecon,False,16699,146
2251276146,Heathereckless,False,2884,609
1433427780142649346,noahglobal,False,3577,154
2369190265,wyattriver_,False,9314,275
343885916,Lauderdale11,False,11648,1067
409622277,Tony_Deppen,True,15508,453
1011239895292104705,DrinkCTRL,True,25221,32
458124665,blkwdxvx,False,10393,850
881158903068844034,EatRiteFoods716,False,503,220
805912073502801921,manscaped,True,36981,18428
2164093902,TheBadReed,False,10856,1487
1460485136223551489,CollegeHaloGG,False,815,5
795202131728867329,GamingCareers,False,32425,403
1022570511572893697,J0hnDavids0n,False,530,485
1421194257084272643,ABetterABK,False,20131,8
732145291957309441,AN00BISGaming,False,6333,721
1312045758565285894,PlayPromod,False,13690,11
3442798332,anykeyorg,True,14960,5539
1176642233262661632,Shaemmon,False,7619,1795
4051412538,khangtthai,False,2942,1640
856254411173179394,HitmarkerJobs,True,32445,320
25227900,BritanniJohnson,True,32017,2358
1025815552227307520,AevPaul,False,3597,234
1276905857746382853,COPEgg,False,15502,197
165411431,LiquipediaNet,True,29942,706
71323843,NotMattShaw,False,2260,992
1100825469853696000,100T_Esports,True,128977,79
1336392917867520004,TheEsportsTech,True,487,902
120559479,SpeedballBailey,False,16732,2692
798068136364961792,WeAreGloryPro,False,8722,1183
372537607,HOGwrestling,False,14270,97
24826573,MattAKline,False,1843,473
30723950,heytred,False,3320,1096
14819432,MegaRan,True,75780,6823
791978718,OfficialPartner,True,56131,149
1164257084,BroYouWack,False,16175,273
753740095,realactionbrax,False,1813,1589
1146438970810818560,FACEITHalo,False,3692,69
14532876,OWGrandma,False,1805,731
54697603,TimHaber,False,582,363
827325581666766850,CalvinKnie,False,284,48
16548023,9GAG,True,16858789,10
145053733,themashnetwork,False,667,164
1107475583288537088,PushPointPod,False,139,114
3257045995,esportsobserved,True,36132,862
833089234869198848,BeststudentGG,False,767,286
1179763506783981569,someone0424,False,1623,182
52801765,MCWWrestling,True,26651,4121
895825938,GrandPOOBear,True,71280,1382
1382360820,jackboxgames,True,41539,500
124207219,TheBlackHokage,True,143680,392
60236568,Bowens_Official,True,31768,820
