540317609,A_Seagull,True,131854,1503
716159152763052033,MomentumMod,False,1189,17
1295853916387782657,PlayCentury,False,8674,30
1445457782170390529,MetaverseGG,False,1938,2
328169853,LeifJohansen,False,2439,748
1403739641728012288,ResNeXtGuesser,False,296317,1
795457243172913153,Posthaste_,False,107,65
1091073358295257089,Xhanghai,False,368,212
934442587540164609,newzerozeroone,False,7805,333
1145533335684505600,naavik_co,False,2584,2
1456329488292368388,twopurple,False,653,2
1435816461667225603,duskbreakers,False,5589,193
1291810918070984705,OdysseyStudio,False,5587,217
1359211289243840513,RTSgg,True,6569,11
2199847627,saintoneLIVE,False,2406,236
125678497,kalyrical,False,6649,828
1389685625146642433,notostudios,False,3428,21
2304834656,EXORStudios,False,8132,718
1405791209734479872,AOD_FinalStand,False,1350,0
905201,eshear,True,25335,316
59414975,Halo,True,1732067,379
20556356,ROCCAT,True,238732,628
114102696,Fushu4444,False,855,826
1977449443,emberlab,True,70371,156
30849347,ninjakiwigames,True,67333,192
1552886828,RohansName,False,917,115
16135139,bthorne,False,9998,3211
1268665588169220098,onistudiosgg,False,3559,382
3116659414,JackMelaschenko,False,8479,522
2983032626,podcastage,False,6149,225
3185617958,HCS,True,124624,319
226428094,JamesClear,True,592640,532
545558899,DoubleFine,True,163945,216
1408511315417604097,PlayApexEsports,True,68941,401
143531379,StunlockStudios,False,12228,18
1334200977289740288,theorycraft_inc,True,2928,20
260350140,norsfell,False,3231,481
835234117000265729,tribesofmidgard,True,25372,649
26176925,ChristieGolden,False,39249,639
829782641067032576,bigdumbgaming,True,22180,421
3908936607,ScripeWoW,False,30213,258
1412274410,RogerbrownWoW,False,44768,369
2761799261,Naowhxd,False,43088,309
1407707514263805956,PlayXDefiant,True,21942,0
1286982856066117632,EchoGuild,False,58121,241
1356633759123197956,WhiteHouseCEA,True,17658,11
15828915,jfudge,False,1261,854
17258481,Wowhead,True,388300,312
31470994,beacn,False,4324,165
1403033984641114114,riotgamesmusic,True,127612,198
551496624,GavinEtc,False,1896,469
59729434,findmattcox,True,6131,531
1291477342624210944,playlostark,True,59642,23
3171099246,JoGraylock,False,5766,1255
547798601,jasontorfin,False,378,232
1280166739066716160,TriptikTV,False,146,267
779134722,DatModz,False,20725,696
1236446317171347458,VRisingGame,False,6717,1
1322162024563019778,PlayHiredGun,False,3969,2
770288880,TheAstroCrew,False,12887,6
15410099,jasondeheras,False,10815,883
1045922681353367552,OvertimePolice,False,2676,1
464070474,MarkYetter,False,169302,210
251236863,kelsaywhat,True,8061,3955
936060127412719616,GoldsourceGold,False,13637,3
1324458539214020609,valesports_na,True,90691,305
877145118184275968,Outriders,True,231534,6
1231020013227671553,ValorantEsports,True,259586,75
1349149096909668363,POTUS,True,15878853,12
1349856571988258826,OldMemeArchive,False,779456,1
3364308226,everspace_game,False,18691,2156
1021720533459718149,Fossabot,False,1278,73
192382537,GeorgeKrstic,False,5554,1649
1345747892288577536,sourcepics,False,45490,32
307886497,GeT_RiGhT,True,352151,491
3345736739,LimitGuild,True,52731,374
823022172826439682,RaiderIO_WoW,False,28341,210
52252810,candlesan,False,9011,211
983213475303342081,seconddinner,False,23986,24
3119471375,maximum,True,57614,401
1318817394937143296,PlatChatPodcast,False,12140,11
1321149803938508801,DiabloImmortal,True,18689,43
106164946,coL_Fantasy,False,2178,1162
1092868429013372928,back4blood,True,119973,18
67275584,shindags,False,5418,2661
178808199,MissAlissaBarry,True,6851,1386
45047975,TurtleRock,True,68111,144
486616363,EndlessUniverse,True,17324,105
2539297373,UjeshD,False,341,140
939113398733860865,Flying_Wild_Hog,False,3808,59
1215345967,Dachsjaeger,False,24748,2343
3332178328,clintstevensTV,False,95801,366
23711893,chris_pipher,False,1250,2795
1172268945694494720,sd_studios,True,4656,81
81290806,GamersNexus,False,178980,238
552094236,byadamfitch,True,4021,361
973593234701131776,play_scavengers,False,14122,89
294430454,CaseyDHudson,True,77990,508
308324295,macwalterslives,True,25194,212
376438505,ChristianDailey,True,18733,114
1292549271116341248,VShojoOfficial,True,145933,22
156715878,Gigz,True,78217,757
100934277,TheVTran,True,40545,368
980413259206492160,Boostio,True,4967,752
1634202942,Keeoh,True,72365,611
13235832,natfriedman,False,98013,8
342112707,rush_coach,True,11056,250
1133655095239774208,xzi_ow,True,14490,598
939091,JoeBiden,True,31862276,48
320349454,CarlosR,True,503527,1657
813286,BarackObama,True,130401053,587673
346526830,Kwebbelkop,True,409263,1123
956692683661107201,XboxGamePass,True,966285,31
41494136,ChadGrenier,False,17498,405
216103914,Romudeth,True,9852,2664
2200049978,AustinOnTwitter,True,641605,1908
463765807,Nate_Cohn,True,485055,1240
2713904434,LadyDevann,False,37148,773
1210280802,xoxogossipgita,True,40663,2308
326756275,hasanthehun,True,981903,1989
2777135232,VaderRP,False,32197,400
118467710,CommanderRoot,False,24975,464
15828408,SusanWojcicki,True,332009,387
727007094,NWSSeattle,True,142174,422
2826705062,AirshipSyn,False,18982,103
18361014,Ryolnir,True,3989,1498
57903424,hellogames,True,243788,2383
383481842,jondottxt,True,599,670
4871069153,TheDiegoContra,False,2043,980
733945800145920000,talkohsss,False,804,547
298041307,IXITimmyIXI,False,3258,1337
898314943,MTashed,True,127149,793
1075921096472432640,andrewgriesmann,False,2126,1292
1130668481303552000,vindex,True,2142,23
389599557,AntlionAudio,False,28303,544
1319576264978489344,lowpolyanimals,False,270777,1
1279795636670550030,DBTesports,True,3001,14
846823897098047488,TheDailyW,False,831,255
829102912303398913,Pretzel_Rocks,False,9811,76
839157276959207424,MyLawyerFriend,False,4572,2017
929479052141854721,TipsOutBaby,True,77980,525
1283895232795295745,Frost_Giant,False,25170,176
9103322,stir,True,8696,4
1202379697461424133,31UnionOfficial,False,773,3
119202474,relicgames,True,26802,522
1594952138,Muffins_xo,False,1495,355
355185084,Reedjd,True,15731,520
1042818812029149184,NightMedia_,False,2294,63
132598435,fairchild,True,3693,856
3321559356,AtlasRogues,False,4873,52
1310888946826608640,OTKnetwork,True,276897,37
424436905,rycoux,False,9477,517
302669089,YoungHorses,True,33041,223
202674661,PaulTassi,True,104809,297
937146312960696320,Flats_OW,False,20546,211
125938349,larianstudios,True,120964,325
2466664170,seriouslyclara,True,28926,676
14119066,schisam,True,82053,161
989523400728162304,RogueCompany,True,193771,14
138203134,AOC,True,12828364,3538
8953122,PolitiFact,True,689516,7924
196763835,JustinGroot3,False,1338,829
907035727,MagaliHuot,False,187,363
2232827756,NoMansSky,True,330816,1
139523280,hadidjahb,False,2203,458
1280252757702656001,DreamhavenEnt,False,30726,32
702699422589714432,adeptthebest,True,224437,637
1007543311912054784,TwitchRivals,True,97629,507
15135703,joshua_menke,False,6335,822
1150068324895612928,Composite00,False,2141,118
19003859,wickerwaka,False,2501,537
272570677,scump,True,2243029,2061
163296936,rkyncl,True,24750,302
