995979576,timthetatman,True,2703982,1311
730547264121245697,DiazBiffle,False,90021,184
3239363930,LuckyChamu,False,48890,363
4909877474,Repullze,False,52372,394
1145944572,_fournette,True,462298,201
45601729,timiLmulgrew,True,307,250
2460748922,alexiaraye,True,163147,818
4886035888,FaZeBooya,True,92485,463
1291573322497568771,MicahhParsons11,True,117330,188
795682552715481089,itsCamsoda,True,9495,355
6613972,FanDuel,True,273452,3891
3345736739,LimitGuild,True,52732,374
261769566,TrevonDiggs,True,144300,379
137862496,PatMcAfeeShow,True,2196587,3035
3382415499,coldzera,True,685517,285
14229096,JasonBWLake,True,54021,1065
14229141,Complexity,True,278838,475
963101396320088064,ImDillaTV,False,915,382
2653325339,KarlJacobs_,True,3415725,881
15828408,SusanWojcicki,True,331985,387
3300594994,YouTubeGaming,True,1874266,898
1062926939151888385,Druski2Funny,True,931803,127
4767225325,cloakzy,True,1657565,998
121226571,SHGames,True,1406800,735
2641158161,justnfields,True,317195,611
1155865864706465793,Genburten,False,108624,666
758041924036997120,playnewworld,True,401319,104
2372903119,JWills73,True,71074,656
225125248,HyperX,True,1179471,1270
767637823205748736,bambamtuivasa,True,43282,284
478135443,jake_theviking,True,49232,318
21879024,tonyhawk,True,4539139,9923
827543876571320320,migaladari,False,1431,102
307886497,GeT_RiGhT,True,352148,491
576698518,Destroy_215,False,60655,1318
946151804915671044,ZLanerOFFICIAL,False,144918,695
2833479421,Almxnd_,False,21636,695
940287182618660864,TheAntt_,False,6715,1146
130636367,greghenninger,True,8922,998
1291477342624210944,playlostark,True,59632,23
52181976,NateDiaz209,True,1884386,544
726967331184734208,Sirciz,False,2254,1028
27855118,Battlefield,True,1637390,273
21721335,DaveyOberlin,False,546,169
532450135,FaZeAdapt,True,2873346,834
278472948,therealnunezc,True,153900,194
352129069,Pouyalilpou,True,283421,193
737793529389293568,yunggravy,True,299141,337
1012470011078762496,brookeab,True,863853,893
17861062,machinegunkelly,True,1622950,1
759660076214853632,adinross,True,1067613,1042
4694011844,jschlatt,False,2648982,1021
1032978119370723329,tommyinnit,True,3377681,627
1489709312,JSmooth,False,64757,916
141664648,JohnCena,True,13336168,350291
28023330,Crunchyroll,True,3673652,548
2361450925,AntwaunWoods_,True,42552,897
1416537146,Trevorlawrencee,True,215993,754
145107843,MikeTrout,True,2545690,2450
368179012,AverageJoeWo,True,101559,895
710159355707060224,BudLightGaming,True,30069,83
18084100,HermanMiller,True,563922,998
1689370986,NioRooch,True,100177,1216
991103676277239808,MeroFN,False,180406,990
1288682855892017156,Jujutsu_Kaisen_,True,2062811,23
1105590911503880192,StableRonaldo,True,1113881,362
280445818,mikemajlak,True,438098,397
326756275,hasanthehun,True,981871,1989
337337691,LudwigAhgren,True,1162901,537
105499378,stylebender,True,1069880,235
981721176,JGODYT,True,195817,993
2255580679,inkmaster,True,300312,369
42900685,chaseelliott,True,897485,607
55457727,BubbaWallace,True,459120,233
430177205,Sykkuno,True,1849705,780
135249573,RobGronkowski,True,3167212,419
51263592,AdamSchefter,True,8855313,3495
35727881,afrojack,True,2550955,1433
361632303,RiotEvrMoar,False,8020,660
56592880,WheresBryce,False,9309,188
421981766,iambranded_,False,1944,653
151739682,Temperrr,True,1611818,1055
1056396672,TheGrefg,True,5565760,1461
2157497975,Lj_era8,True,894908,375
19136295,RavenSoftware,True,666176,30
707620657945645056,BaboAbe,True,175382,337
1599608046,LILUZIVERT,True,8598886,31
2898851303,LeonhartYT,True,105045,168
183905912,Dream,True,4495282,363
43775786,stoolpresidente,False,2727965,1366
23083404,KingJames,True,50514625,181
858716964,PFTCommenter,True,896520,984
1108050829393707008,TomBrady,True,2197114,121
744515922,FF_MuTeX,False,81608,938
1321149803938508801,DiabloImmortal,True,18687,43
83533045,PezRadar,True,25832,1052
891245462287790080,xUnrational,False,22989,800
243287822,KidCudi,True,2747040,16
18479513,MLB,True,9466694,4071
154444406,jerryferrara,True,279232,1244
296520276,DraftKings,True,336925,1939
4916001683,PardonMyTake,True,662762,873
123276343,BarstoolBigCat,True,1359695,3556
1215793838691962881,imSethDrums,False,6369,186
3004231,SnoopDogg,True,19382214,2713
581301629,jakepaul,True,4090047,8754
15888142,oliviamunn,True,841640,1154
15575251,MorganWebb,True,227375,505
43170475,AdamSessler,True,215292,766
397332695,BinghamBaller9,True,49365,348
829782641067032576,bigdumbgaming,True,22181,421
1012370800748519424,RIDGEDEMONRC,False,2971,505
906200195603480576,Safarooniee,True,428206,583
994727755509051392,zayt,True,622616,880
1044319302676025344,Scoped,True,460452,995
1057255670,DeAndreHopkins,True,670654,340
2864727845,therealboeheim,True,100852,59
1173782564,OliverAge24,True,65587,7223
24742040,Xbox,True,17128708,16256
3409123967,Corpse_Husband,True,3779081,546
299798272,NHC_Atlantic,True,996261,76
1366057639,dkm14,True,309320,617
141808782,Mikendazzoart,False,17254,407
2839430431,PokemonGoApp,True,3780830,23
2853641871,SFShock,True,224993,146
791065461672685569,overwatchleague,True,457304,401
3583500497,WARDELL416,True,216948,973
2344209337,DisguisedToast,True,1520824,244
159113258,AntDavis23,True,2187031,301
318095329,joshhart,True,495311,391
29940335,Cowboycerrone,True,728176,250
3149884468,Finessen,False,3580,333
246596682,CouRageJD,True,1860927,2110
380020286,VanossGaming,True,3274639,394
1476502188,kanebrown,True,1754830,14080
49153854,NASCAR,True,3503524,544
1288653828007632897,d_huntzinger,False,35,17
855680342,CMC_22,True,285733,796
37561615,shibbyrw,False,14024,950
21586418,danawhite,True,5755160,1872
6446742,ufc,True,9055608,658
15411797,charlieINTEL,True,2499679,605
1134552730146500608,FallGuysGame,True,1338316,193
1349672054,Rated_COD,True,60738,820
725131849,Swagg,True,405843,915
2168885359,TheDezmond,False,5984,459
164113816,HaleyHey_,False,29600,850
1126189237,SuperEvan__,True,48041,895
1070381751489495040,BobbyPoff,False,43957,947
27673684,djkhaled,True,5309112,2033
481310916,G4TV,True,139823,15
552857841,PowerGPU,False,229549,1887
168688901,JoeDeLuca,True,337653,1107
1120917445,FaZeBloo,True,561004,1628
459386427,twaz,False,24617,952
1343387082,WME,True,16858,203
242960383,GamebredFighter,True,700590,3565
42296641,BlessedMMA,True,738271,377
737950399,hitchariide,True,279862,2292
4636048381,Frozone,False,34117,2120
742011151,budlight,True,253240,246
228837350,RonnieRadke,True,411704,680
2333905358,DougisRaw,True,40468,617
3644811674,Stewie,True,471646,703
4761208395,m0xyOW,False,93206,444
870237705887723520,grumbae,False,41469,614
575882566,HusKerrs,True,165429,692
386772363,JamesCrowder,True,242632,1396
516464106,LandoNorris,True,1559420,477
3227981912,TSMViss,True,80607,705
515143410,TrevWall,True,571112,304
335771771,PatrickCorbin46,True,30262,373
84092181,EmmittSmith22,True,765954,850
237073728,DevinBook,True,1062799,298
560445985,DaDSHoT,False,52934,1337
2545680959,stefondiggs,True,402767,544
3193408588,_CeeDeeThree,True,253702,256
24225071,tilianpearson,True,67959,618
7517222,WWE,True,11762659,432
429012364,Tommey,True,203464,9171
2450101074,HunterFieri,False,15799,254
1083927616363655168,DigitalB0b,False,342,280
71008925,AlexreneC,True,8458,589
386650599,Voyboy,True,356166,2120
