27045668,thisisFoxx,True,16252,1461
174574850,annettedittert,True,39130,1263
474232856,AP_Planner,True,61491,8779
1154092107184922624,jamescbriggs,False,716,1481
2425808244,Infosecjen,False,3846,1017
25617789,greatescapejoe,False,94,105
391264516,HarryIsLate,False,6271,1799
43717506,nickhaley,False,709,596
24877017,cajuk,True,2665,720
28165431,shionamc,True,5076,996
188076523,MatthewJFitz,False,1750,1041
1114291005346340864,thiccnick0,False,8705,510
257704145,antd8,False,7,91
824355707147419648,jonomxr,False,19470,733
250826088,tzimmer_history,False,15106,2847
70991021,VinnyMcAv,True,10442,3612
49492585,PhilippaBBC,True,28237,2031
27831488,BBCYaldaHakim,True,158879,3297
77453661,jonnymcguigan,False,1333,1145
1205532984692158470,WarpDetective,False,3445,8
4774808560,_mrseras,False,12960,4987
81810151,BeebJournalist,True,11480,3567
754006735468261376,LilNasX,True,7564219,769
14902808,magicpatch,False,211,301
84425985,achillea_coach,False,556,35
309206430,TreanorSarah,False,746,502
1276966567700561922,mattycaykes,False,8687,1227
51119198,georgia_coan,True,7187,3564
314793980,NabihahParkar,False,954,1495
18730967,renireni,True,152166,964
90398790,thebestrob,False,662,886
216659406,steveswannBBC,False,5415,2908
1156885444161933312,JoeBerriman,False,35,434
1327534250288164864,keggerspo,False,1180,876
32377418,aaronwilcock91,False,9004,3467
24287415,willrdupree,True,3364,3498
19061891,mrdiscopop,True,9953,3799
4279219816,GuyG_Boffin,False,718,515
391616471,rosiewright99,True,19136,2914
447868361,EurofestUK,False,1524,711
756560078178844673,Jendrikkkk,False,7179,20
15584187,Eurovision,True,541991,815
18028996,NikkieTutorials,True,2245263,263
444027796,tomstichbury,False,528,604
1176813852895469573,itsnickcharles,False,3796,2390
156407343,MrAdamR,False,1992,789
384026671,ok_jnr,False,1283,1576
27538253,cdeclan_,False,1395,829
1217565136455708672,phone_museum,False,1782,31
151014101,paulejhawkins,True,2960,1654
308494875,Mantejd,False,1783,1745
1251832030784106497,JoeBangles11,False,19166,11012
236209129,leslieberland,True,74385,4108
14897303,kayvz,True,92368,2867
1228181,michaelmontano,True,15350,1673
140808864,PeacheyK,True,5131,507
21292490,MrBradleyHarris,True,5018,1279
3245235668,vishalshahis,True,25807,218
1264802764489711617,get_inflow,False,12380,1144
21670881,SophieEB,True,216144,737
1184244952773074944,KayMallaby,False,57,2
81799344,amf19,True,3112,256
664943,chrisgreen,False,3285,1756
1124816718,SkyNewsTech,True,58578,11
38887864,TomHourigan,False,8345,5434
1349388964583645184,takeanewsbreak,False,649,44
19587887,NathanLeeTV,False,2003,1612
46442771,thisisjendoll,False,16614,1998
2723498863,itn,True,6653,205
429809205,itvstudios,True,19454,960
283616655,Ryan_Browne_,True,8535,2213
17539413,Niketa,True,16941,3977
80094396,jakhorner,False,2548,1006
4430819956,tica_almeida,False,2868,1334
57714364,Jinom,False,677,663
15721456,scottygb,True,64098,3263
2571921656,Kate_Chastain,True,284987,5859
383857656,nedsegal,True,71317,1103
37290907,boo,True,43600,3003
85139253,SkyScottBeasley,True,10069,3403
43097024,LloydSampson,False,898,2127
850982139143233536,forestillusion,False,38399,194
132249986,JackSurfleet,False,2762,2143
1303020328386527232,bbcselect,True,1206,779
14291830,mwendling,True,5459,3057
85057546,Genevieve_OH,False,18,219
20132290,annanealemusic,False,1276,788
1286397418456702976,_OnwardMobility,False,6376,452
317761949,RussMoul,False,1063,560
6573352,mosseri,True,95892,874
41475018,allyhumphreys,True,7003,3403
1356607009529995271,ApartmentOld,False,11790,135
45406521,BBCFrediani,True,15941,1309
24184620,LiamMourier,False,273,357
22711584,lawrence7988,False,557,1156
