96997907,Charalanahzard,True,518051,666
744267233866584064,caraellison,False,6094,890
58930815,BlackKrystel,True,14903,1813
63040443,RayApollo,True,5344,2617
2176703852,ImMrTransistor,False,71373,544
280634176,bloodyfasterTV,False,74026,1739
87620061,Ekanaut,True,10787,1446
37247567,EliasToufexis,True,31019,6401
961152744,NoshirDalal,False,10786,654
1309048410,CheyenneTheGeek,False,15523,922
36311369,DanRyckert,True,85487,581
247567799,Gameonysus,True,17633,1087
18734726,danlowlows,False,6252,1263
240413164,flanaganfilm,True,129370,690
14126785,ZackScott,True,212391,642
758141280811487232,callioperyder,False,3999,1146
26444593,Garrett_Watts,True,1493061,772
1006089829,DBakaba,False,7878,449
16230687,geoffkeene,False,9460,1668
128771911,RohdeScott,False,19471,730
328194620,OlovR,False,1501,352
319159294,iamchrisjudge,True,138606,285
450429499,MissFire4,False,1644,450
14275649,taylorkurosaki,True,15470,445
2653325339,KarlJacobs_,True,3416062,881
50085192,SimuLiu,True,804238,715
769577888458928129,DefinedByKy,False,24966,983
1090708693023219712,_rufhaus,False,11769,540
2363055912,OhMyMithrandir,False,8829,2966
1709241121,ParallaxStella,True,21633,1063
18838558,shannonwoodward,True,224530,2558
966678022563684352,abelinasabrina,False,67957,988
15454949,jeffbakalar,True,42666,1473
1586678826,8bitdylan,True,32001,995
486039063,iamBrandonTV,True,41376,4068
394769648,KarimCheeseg,False,8489,1817
39009292,REDinFamy,True,6315,3511
232388601,rudeism,True,13892,662
1087798990714765312,HandsomeMaster2,False,13632,381
831020121694965762,liitt_art,False,32397,932
77668641,JohnnyYoung115,False,48841,441
395052957,yoshi_sudarso,True,110056,1624
285369968,StellaChuuuuu,True,154328,1008
51586205,bbcgarcia,True,11896,4718
1078027472,Julie_Nathanson,True,19397,909
1067915380025249793,itsgfreviews,False,97637,801
19954842,vincecaso,True,12745,406
140209395,jasonsulli,False,31349,894
176506602,Friskkmkay,False,18136,2032
14348434,benjipea,False,23236,1317
569681341,JamesDavisMakes,False,1564,451
15625610,caroltchung,False,1335,392
113254439,PTibz,True,11613,1918
148445222,Just_Tank,False,8817,1654
207799847,KeahuKahuanui,True,302546,502
958472740972871680,leslee_annsh,False,20548,700
2318659728,CamFinalMix,True,3425,1980
1055875206374457345,GamerDoc_,False,6582,570
14079763,feymakes,False,3277,971
1033714559184502785,sweetanita,True,332739,808
6608332,arnemeyer,True,33695,4537
1367685373762039810,PWL_Podcast,False,6215,5
60520655,RonFunches,True,277993,1906
96943074,kerryshawcross,True,170535,1148
9275742,Attack,True,255367,1827
993705859,_TiffanyWitcher,False,6527,2619
54121036,erinasimon,True,22345,3009
31233851,CohhCarnage,True,192960,890
723304494092578816,negaoryx,True,83634,1127
312068280,elirymagee,True,286867,256
17292498,Rhymestyle,True,232264,527
846411464885747712,theserfstv,True,87789,1548
326756275,hasanthehun,True,981920,1989
526721509,dearbassy,False,19555,849
24480634,mattsophos,False,8195,645
1553703452,IridiumGameDev,False,7195,779
24630350,matthewmercer,True,788080,1971
14655868,marcbernardin,True,55784,2221
26440213,BrianHortonArt,False,14954,2139
1414227914,MmmGorgeous,True,378718,632
41284429,AustinCreedWins,True,807768,2306
145870212,AdamColePro,True,492154,812
836922673,estelletigani,False,4258,205
843436878908940288,nohandsnoexcuse,False,2022,1734
43882202,RadderssGaming,False,20881,2041
47401172,rafagrassetti,True,167529,3029
7846,ijustine,True,1797015,2727
2349536690,CallMeCarsonYT,False,1332517,1057
618625375,k8siegel,True,72928,413
21175294,kyle_newman,True,39515,1226
893959709434167296,PaladinAmber,True,140141,2233
559229566,MoistCr1TiKaL,True,1720280,592
2405966118,Alpharad,True,529321,749
209281868,PikaChulita,True,20237,5031
3152101881,tostspender,False,23465,538
382955470,Mimi_Can_Voice,False,13597,409
3025674465,KreekCraft,True,665054,1429
18643769,Mort3mer,True,361845,491
475458400,YongYea,False,113832,737
15069458,DiMentoXP,False,2096,697
1363470846,nakeyjakey,False,366148,532
138056552,markusfriend,False,1726,917
49043438,chrismelberger,True,146494,890
340562055,eddyburback,False,371107,711
2238201763,ModestCube,False,125123,376
1019337600061132801,ZombaeKillz,True,9973,3829
118961890,PKernaghan,False,4150,1050
7082092,DeejayKnight,True,23548,7605
245276814,AnimatedTorrii,False,10792,361
17894224,IfyNwadiwe,True,73399,2324
1187330941,h3h3productions,True,2451876,515
94137543,DirtyEffinHippy,True,36132,3742
358881865,RahulKohli13,True,431918,664
71703339,EdDearien,False,1467,439
298527546,AtomicMari,True,441337,1637
560021417,KyleLiterally,False,1843,963
4071981,vicious696,True,61824,1863
1038577339372916738,BenjiSales,False,32499,521
66031404,jdwitherspoon,True,97625,3207
124207219,TheBlackHokage,True,143690,392
4636938738,SkillUpYT,True,112074,1722
19098606,Tooda,True,24764,4131
169772829,Girbeagly,False,48349,824
882601,stevesaylor,True,16830,1947
544828911,TheJamesMattone,True,6907,2101
15653423,craigums,True,9261,3032
16259415,iocat,True,16968,1801
343733969,mc_lotta,False,32983,688
799702068,KdinJenzen,False,55413,3800
1365593382,Hectorisfunny,True,39014,2782
164903181,matthwatson,True,432886,1257
27717235,KahliefAdams,True,21340,6642
19949748,BlessingJr,True,45042,925
17262744,GregRicey,True,19913,2133
33030256,Neil_Druckmann,True,452497,628
160669536,Nick_Scarpino,True,80281,463
42883885,rclark98,True,113878,914
19844987,travismcelroy,True,276804,1854
178890944,ElliottcMorgan,True,131936,1129
1537159855,Gusbuckets,True,536587,925
18709570,Teanah,True,72197,1136
20419879,davidfarrier,True,174752,2147
26134268,CubanMissileDH,True,12506,3330
114517533,MattMrX,True,139620,1692
85501252,Diction,True,185993,1086
871849467695120385,RianaTweetsNow,False,6444,624
93400731,CardySimon,True,6087,586
23037867,shelby_young,True,16675,767
23750409,LeenaVanD,False,11042,2118
24508849,hermenhulst,True,115314,308
24647213,Liam_J_McIntyre,True,94688,661
458509653,ralphmfulton,False,6794,321
1566741842,LFCUSA,True,304395,605
1147513903,JeremyNDooley,False,261732,642
894389052467761152,MelRambles,False,2880,646
438653616,MannyHagopian,False,18366,1129
21916622,PhilRanta,True,19119,14713
20288171,JacksFlavour,True,3829,356
838525634024353793,BenArfmann,False,3135,636
211314838,LaserCorn,True,316984,679
19566708,JoelRubin_,False,139099,569
173332472,thaRadBrad,True,583975,301
3405356147,Garreon,False,939,232
118852593,saikocat,True,18072,1682
4636317618,WillScarletCast,False,428,238
1020639397,casteelsfeels,False,72811,436
8531732,DavidGallaher,True,18628,11769
19040580,Slasher,True,432260,10871
307527529,Co_Mill,True,309442,427
3343017357,FionaNova,True,132234,2427
6243142,RayNarvaezJr,True,621800,376
867929010877190144,HardDriveMag,True,206975,884
24937082,PersocomNina,False,26132,967
42047882,RickMalambri,True,38579,547
19748674,anthonypadilla,True,2269991,809
22387824,cameronmonaghan,True,520165,967
298791059,AH_Michael,True,782896,482
119228619,ElisaRockDoc,True,8187,859
20188930,SmoshIan,True,1688267,300
14498622,SeanTheBaptiste,False,11128,3442
21358633,jonshiring,False,16501,1024
240695163,josef_fares,True,44881,145
268479669,VinceZampella,True,180166,263
17912213,AlanJohnson,True,18483,1997
14993649,timsoret,False,37163,5810
25156023,tylerlansdown,True,58735,1395
