125938349,larianstudios,True,120964,325
168101329,twitgera,True,9104,1491
160942436,GassyMexican,True,357613,1292
1062113644069224448,wingsfundme,False,3375,1721
40237871,RisingStarGames,False,14288,531
1057622208955191296,UtdLabelGames,False,3983,414
1206746147856896001,PlayHumbleGames,True,13331,64
1253752613054476290,GuerrillaCollec,False,9121,280
1138456156815466496,ModernWolfLtd,False,6424,542
792871045049028608,someawesomeguys,False,3214,542
432450236,GoodShepherdEnt,True,15864,879
2247996554,FellowTravellr,False,10333,360
740149724146241536,discoelysium,False,46071,1721
735131103883841537,WhiteThornGames,False,30123,653
956246962944331776,Thunderfulgames,False,13397,767
2372225982,YsbrydGames,True,7610,117
130526191,HeadupGames,True,32742,1058
89410438,Funcom,True,30201,15
135129618,Coffee_Stain,False,31270,82
3028518597,RawFury,True,38632,488
87407997,Rebellion,True,35006,3628
2857615693,NeonDoctrine,True,18989,149
189211212,11bitstudios,True,32274,1142
165014230,tomich11,False,346,1538
3846258612,calfromkansas,False,310,197
313704667,CrikMaster,False,93425,1145
331615377,ShutUpShow,False,45047,692
47691900,quill18,False,40032,324
190649525,ForceStrategy,False,27518,155
26162265,trottimus,False,129128,619
199363485,IAmSp00n,False,21972,916
14859911,Christopher_Odd,False,18337,812
1542528403,0BurkeBlack0,False,30727,603
807883040,BikeMan,False,37848,2906
29239222,crendor,True,141415,535
213161945,Northernlion,False,162260,805
1498750680,sherlock_hulmes,True,74561,738
2585203969,GarukuBluemoon,False,18366,1001
28955739,Wario64,True,1097351,676
154376291,miracleofsound,True,48979,987
464245847,commentiquette,False,228437,733
16038438,HollyConrad,True,198802,1150
207784631,JonTronShow,True,3501896,82
307577818,JordiWild,True,2856203,397
42345999,Boogie2988,True,529136,2544
7890392,ashleyburns,True,189966,584
21076522,RubberNinja,True,658910,3449
1967409835,MerryKish,True,50684,1398
41609275,devolverdigital,True,305726,510
960932425533571072,OuterWorlds,True,98261,73
142837256,XCOM,True,81005,22
4765513777,HighRollersDnD,False,38095,85
130954977,MortalKombat,True,528909,11
17040969,totalwar,True,143129,158
76774950,idSoftware,True,370857,92
469689725,BethesdaStudios,True,1443987,122
145978713,CAGames,True,56503,567
790425158049603585,maul_cosplay,False,38097,65
161199620,corybarlog,True,344627,666
555328808,dishonored,True,154448,87
1065637238795575305,tct_adventures,False,5345,268
1075893326602153984,GoogleStadia,True,258002,136
1128416222763155456,baldursgate3,True,74232,17
1034160754914680832,hehidna,False,123,69
935412203880112128,DominGoodFellow,False,108,139
38485467,hannahwitton,True,129350,208
35066483,kirkhamilton,True,86097,577
489132143,TerraMantis,False,5929,389
4595725759,stoicstudio,False,3736,180
18755518,kasavin,False,43032,587
213160693,XTgamer,False,652,618
3835012977,FromEdward,False,488,481
38644176,eurogamer_de,True,7100,362
552942450,NukemDukemz,False,66160,475
21176417,hexsteph,True,58054,325
158875242,tpwfg,False,481,175
14573745,andrearene,True,82696,892
97723429,lazygamereviews,False,117432,207
3065618342,discord,True,3513806,1109
17915692,itmeJP,True,135632,1293
262936951,koibu0,False,12500,91
473453455,meerkatsec,False,89,483
15880163,Razer,True,3421817,1230
47429047,locust9,True,25366,3004
3159148494,CriticalRole,True,570559,12
362286999,GeekandSundry,True,287645,2187
2190644732,FXS_MisterKevin,False,3280,1495
14817278,bryanclark,True,6985,428
2611049474,Roleplayers_TV,False,10589,734
3116112371,WeavetheTale,False,22093,1830
36966892,phimseto,False,414,201
242479442,kgarsten,False,4062,811
268783992,thibaudlefloch,True,1914,1583
194331310,TamarynPayne,True,34307,260
1674640760,Fextralife,False,81400,1469
