760951591788748800,maddiesuun,COL Maddie,True,11285,959,18269,32
858798637073256449,Aspen_OW,Aspen,True,64672,1023,5420,112
38857814,SerebiiNet,Serebii.net,True,632917,3,16918,1852
755197881049575424,SalieriOW,Salieri,False,1413,563,1427,6
2809053323,LuccaOW,Lucca ⇧,False,474,239,891,6
892133753803333632,CeddyOrNot,Ceddy,True,37493,6556,40564,63
964340055727857665,meeemyo_ow,meeemyo,False,702,299,572,3
977507892503904256,Daan_ow,Daan,True,4757,366,854,22
833657244273299457,SlavShock,Shock,False,3766,291,630,5
703056423605899264,YAACHII,YAACHII,False,3021,936,3075,8
96879107,Pokemon,Pokémon,True,6820004,39,93908,6099
18236230,JeffreeStar,Jeffree Star,True,6700565,1,40700,5937
751123241473826816,TrainerINTEL,Trainer Intel,False,303639,42,5250,568
1160596213294669824,hanzoLARS,Lars,False,1456,583,1797,1
963205825480114176,ParkerTheLej,parker,False,977,591,3392,4
802584673,mycrazycatOW,Jonathan Huffman,False,610,146,176,1
970812707489267712,owpathtopro,Overwatch Path to Pro,True,60653,190,5409,234
2993980940,PH7RAOH,PHΛЯΛӨH,False,8544,727,25352,21
3184286864,iCy_OW,iCy,False,1951,370,2551,6
