20222896,Noxywoxy,True,47324,2601
1135707841879085059,ELDENRING,True,335002,4
129676826,PwamCider,True,35154,913
2830093393,RiotZimberfly,False,2374,334
120921934,_ScottHawkes,False,2581,1976
381867117,lots_of_BS,False,725,681
139523785,Tysmurph,False,17085,1539
91105876,KatieDeSousa,False,27277,1173
59820764,CatamyKX,True,16480,1717
23641030,BridgetDavidson,True,12691,159
1075121862,GaudeP,False,1486,981
4499556257,hannahxxrose,True,596978,731
148881258,Vondalv,True,9217,668
1473476510,AlocsMania,True,60598,182
718352029,Soma,True,10432,989
826288847562559488,michaelreeves,True,1401856,312
1334323551625736197,ItsAstaXI,False,29,104
1175015116137488384,LegendaryNat1,False,41,67
508070801,BillyFlamrock,False,197,212
1352012947627921408,JoshDavidsonDev,False,91,169
1259863740260003841,vievaryx,False,9,8
362529486,FerikaBoss,False,1152,720
704404897161154560,LouiseDubras,False,2327,850
15791029,gazaz,False,165,321
1407032708270673920,arcaneshow,True,408562,14
1010285366388183041,YangtzeUK,False,22,33
23783201,CitroenUK,True,54111,3003
16978351,dstohl,False,1710,448
280841036,wtfmig,False,30907,420
1404436086613479431,sibealustration,False,627,820
222172713,YaraTwit,False,2138,1163
452750712,Vulpsie,False,6739,2688
2161940131,muselk,True,1104927,928
1104682492727046145,KLCRFD,False,840,1650
856207495047651331,Bhuna_Boy,False,1563,878
842613178894880770,dann__z,False,119,8
915243652565397504,KannoArt,False,763,524
3303975407,tonas1997,False,154,223
1075866939094958081,Frank_Supercell,True,292701,500
465775435,DonegalWeatherC,False,7897,1703
712763672955854848,ThunderTierOne,True,2141,52
1283027744046166018,notshryke,False,228,74
23536744,LimycDev,False,222,157
331136706,Ktar5,False,302,134
373590047,DWaterMalone,False,575,1727
16442350,JxE,False,299,181
16469338,hartsman,True,5185,756
310087940,Iron_Stylus,False,26745,1345
965365087,JakePerlmanGarr,False,695,1609
1066919076939759616,theblitzapp,True,13358,218
1249958371148492801,CoconutVFX,False,607,179
1376465359251906561,Humblebright_,False,410,276
353528348,supershigi,False,36294,197
78277192,aBhorsenn,False,7029,1686
462553493,TheMusicalJaws,False,10447,1387
11856762,mattagnello,False,4228,735
72353677,rjcombo,False,2659,147
9721792,stevemz,False,4732,438
224532371,Roxabellum,False,1186,248
800075126054088704,LexMobileGaming,True,107017,184
74510689,jimqyang,False,393,1591
1195762258787389441,RockAndBushes,False,1443,1593
1153670761196019712,BuildingsToo,False,301,185
3021958491,cinematicarts_,False,777,708
