26599573,CORSAIR,True,1584408,411
838731423351635968,Vipey_,False,2780,1108
2426199108,TheArtOfKaidn,False,119,242
2459952608,stephieloohoo,False,2277,1427
1042829648797810689,TwitchJilbur,False,238,464
948990800917966848,gregmini1,False,183,220
988920053381951488,faez0rbeamz,False,192,514
971925127729311745,BeetleBombTV,False,1323,1410
1015951642993102849,elleb3ll3,False,1329,588
448088349,ProblyOvr9000,False,3961,956
2555924102,Flip_Switch_,False,1742,586
1298300364639232000,JaharaJayde,False,21811,1105
917926518285881344,TaingySauce,False,6759,582
776925911656566784,Snugibun,False,2289,852
624422142,SimplyTwoTV,False,4562,1605
217416396,LillyVinnily,False,17231,1260
1919060258,TheBubbernaut,False,2583,1373
322151129,Stingintv,False,2843,366
892779893041135616,Loldear,False,6119,656
2199847627,saintoneLIVE,False,2406,236
347363536,PsiSyn,False,49420,556
430177205,Sykkuno,True,1849719,780
2439570296,HayliNic,False,34317,897
1033714559184502785,sweetanita,True,332704,807
2305688298,SofiGaming,False,13844,999
198436059,voicemod,True,22752,1042
1159910327443755008,iambushTV,False,16641,463
27279128,BigCheeseKIT,True,23159,4368
1226678508,NickDineros,False,589,569
3233559859,krisreyx,False,8045,597
758041924036997120,playnewworld,True,401316,104
841756942993362946,StarmancerGame,False,12651,577
4216261943,VahriTV,False,2029,1075
618420295,CH14_,True,8859631,474
540721877,TheFarm51,False,9167,478
1082244361860075526,ChernobylGame,False,7972,50
92496467,505_Games,True,84072,493
2689651279,ChucklefishLTD,True,154621,644
481602819,BendStudio,True,121255,216
509656977,thatgrltrish,True,185407,3021
3875694383,VBI,True,77836,379
835234117000265729,tribesofmidgard,True,25373,649
906111073018941441,SafeInOurWorld,False,6330,245
213295930,ItGetsBetter,True,190608,78998
18916728,TrevorProject,True,339268,6272
252882791,RE_Games,True,464101,68
1884603416,Subnautica,True,117443,32
883344936,YouAreRAD,True,28400,597
967200421210214400,SweeetTails,False,61184,310
460107942,CustomPCMag,True,9871,756
40673065,LuceLoveLace,False,4936,4559
1257207092047491073,TheMediumGame,False,13751,3
14885549,ForbesTech,True,2757437,14620
3318825773,Knightenator,False,13786,1989
4194407652,plooful,False,170726,938
307344590,Gingitv,False,58946,454
2232073207,djarii,True,70804,1894
15560223,techradar,True,362971,548
286432628,CheesyVelveeta,True,37374,1528
151002965,BlooberTeam,True,24650,147
1334176298718081025,NappyBoyGaming,False,3874,65
1058781241,MegsOnTwitch,False,6657,941
223663202,Cherrygumms,True,118524,1389
27943675,Ekuegan,False,16046,1430
311618541,TrueCzechCloud,True,28710,1129
43511839,TechPowerUp,False,18302,0
367644453,H0llyLP,False,83936,920
378677314,Mae,True,169273,718
1228864113171976193,ashphyxiated_,False,13779,255
216955019,DramaKingMatt,True,146814,2672
790377130316206081,luxthos,False,6212,761
958682382642663430,PlayPHOGS,False,6276,50
918978248,JezCorden,False,38075,957
361084191,SMii7Y,True,1064825,689
713022845912268800,GamerSenseiApp,False,9863,293
1102538778,SilencedTech,False,9248,157
2482643910,MugsTV,False,12609,996
28054681,TPAIN,True,1315602,2398
436434778,snoopeh,True,127428,1139
435199092,thegamerwebsite,False,100729,583
3305812768,Naguura,True,48731,718
18639734,Nasdaq,True,699605,8397
2787585405,Lokenplays,False,1411,711
2269728408,btsodatv,False,9777,71
445797139,cdew_wow,True,80054,194
760516555,TastyPCTV,False,10867,184
20137674,eTeknix,False,45457,1005
4314239614,_WeDoTech_,False,5738,70
14922225,Ubisoft,True,8672464,627
780555214361206784,Jay3OW,False,41987,414
145870212,AdamColePro,True,492137,812
15100219,GenePark,True,75866,6854
2959374081,Cabunnda,False,9759,758
623623,Bwana,False,6512,153
807483870425673730,HiveQueen_,False,8183,1491
16827333,souljaboy,True,5438695,8
154175423,NaomiKyle,True,211014,2509
59553554,Wendys,True,3838985,444
2937712191,helveticat,False,1893,887
143860974,PCSpecialist,True,161538,621
226481273,Tayl0r_Ward,False,487,1163
910398793,ChristopherZash,False,2047,707
3299750000,YunalesckaGames,False,42745,984
803638464675594240,BeaLifeForce,False,1278,980
26509288,Ayka,False,1423,234
429012364,Tommey,True,203465,9171
38764238,ModdersInc,False,4672,198
580666934,BackyardisTV,False,2329,470
176254228,Znorux,True,46396,170
2363185574,JFest,True,3217,271
1230550898616586242,PlayVALORANT,True,1782053,42
64642607,PLEComputers,False,22093,118
20761473,GrantHinds,True,22133,2165
1227650781727166464,HyperScapeGame,True,61591,28
21076522,RubberNinja,True,658905,3449
775233102,HarrisHeller,True,143468,687
801236236077768704,_MissClick_,False,31095,828
