14149195,Shiny_Demon,True,8235,6360
825720760136237058,ITG_Ltd,True,13172,1011
4894522077,Borislav_Slavov,False,3060,39
1463379295,ImoMellor,False,3513,1001
375672748,babyqueen,False,5610,216
132849881,BBCWatchdog,True,118486,329
3370594894,GoodKillmusic,False,50,142
248803508,WeAreAudioUK,False,4631,595
3711983536,brooks_leibee,False,683,3295
200646511,darylleighlynn,False,921,471
22581864,hellywellybean,False,895,2499
227530730,kenchengcomedy,True,23616,3984
2771077206,sydurbanek,False,5153,1224
544531608,abbieasr,False,43357,563
2574162524,catstead_,False,1883,1106
1377420104674144257,HearUsScreamm,False,588,182
3257786339,amymaestra,False,1907,1739
381807377,GTOmega_Brian,False,305,194
982747388,GTOmegaRacing,True,123923,1511
874209696420376577,PaigeHHarvey,False,3333,1155
1340256397028712449,contrarah,False,751,733
67863676,juliedebaillon,False,170,243
41317178,MartyTheElder,True,60406,80
131789702,SynchronicityF,False,3696,3504
1412692565669859335,TheValari,False,442,1559
2645653782,shanerjmusic,False,417,1332
234336893,OwainWynEvans,True,116188,1831
40563208,AbertoirFest,False,2941,279
260495252,fringefilmfest,False,7865,5537
21917528,Divine_Miss_Em,True,31838,883
34586219,KEFAudio,True,20787,714
53070052,KnightAyton,False,2606,1220
479489189,ktbonham,False,1672,1315
850421186,ClaireMax,False,51570,334
19885888,MickeyCaskill,False,3652,1756
2162573900,StephersJF,False,1008,439
221280813,LEGOIdeas,True,202577,49
2951692258,GabbyBellot,False,8331,4762
1412756714,JG_Raynaud,False,270,203
1282356028756168704,Thorin_ACNH,False,6462,612
3940067615,rosabelledraws,False,498,1087
92495801,studiodivaltd,False,568,508
33977491,PhilipSheppard,False,5154,3450
92070088,Stomp224,False,1548,1848
40898254,Jax,True,77616,943
2520922404,daveconnolly_,False,1034,1964
16871637,ShaneWatch,True,23683,4709
1242504446292172800,EpicGamesPub,True,2343,20
3782896954,BechdelTheatre,False,9968,3733
76000172,NickyWoolf,True,11402,4030
31545153,arusaqureshi,False,1634,1197
3098987517,ramseycampbell1,False,6745,779
3331861049,NinjaUnicornLtd,False,180,619
18843490,karidlane,False,2584,1465
47823617,812filmreviews,True,18263,1876
166656791,La_Hacienda,False,624,986
222921254,howesmarten,False,396,620
83716702,1st_C_Lord,False,188,138
253954276,NotoriousDOL,False,28,28
3073326749,JomaWest,False,490,718
17682333,lucymiranda,False,437,545
119758213,BrigitteDajczer,False,459,927
47767042,nickeldoodle,False,28633,1547
1947510084,STSPhonoCo,False,8287,689
71268240,sallynugent,True,138758,1378
608208042,JoannaSwainson,False,7361,1275
4394784514,QuietOnEarplugs,False,1732,2385
23600542,LeeKirton77,False,4494,1305
2591321293,DeathandDolls,False,1444,1654
2216157025,CharlotteJD,False,1474,1146
21433995,bastille,True,1353619,150
3261041035,Abby_Whittall,False,934,1227
230320854,katrionamusic,False,3337,275
1279367142,abhorrently_urs,False,11955,6188
179988643,carla_battisti,False,1153,852
24581476,viiolaceus,False,38791,996
1369441911195508739,MovingPicsClub,False,409,709
48553289,Galleries1988,False,27770,187
1236426008867360770,GuyPearson0,False,262,967
156680120,danny_robins,False,9493,961
998430196494553088,MichaelKenKen,False,5671,520
132313895,gabiReith,False,1170,731
986754858362355712,sbuggames,False,35288,1179
86664924,jayrayner1,True,334479,230
303049905,bovaflux,False,811,591
1385246018619408386,jaythechou,False,151168,5
20862579,Jamie_Nash,False,19911,21727
25659095,GazDeaves,True,4599,485
1281121771,rebeccalucia94,False,1644,1493
1448049765586018305,jaws_craft,False,143,69
3115958674,NeatMics,False,4586,91
59444589,YaketyYakVoices,False,4688,1077
1318538212650983424,Composer_Mag,False,1920,1619
45047975,TurtleRock,True,68110,144
442986723,atmosfx,False,10367,580
19862249,PrettyGreen,False,5132,2032
178808199,MissAlissaBarry,True,6851,1386
860546342,TheScreamSeries,False,23306,91
18018384,ParamountUK,True,597860,4884
389052298,missjudygreer,False,100844,247
35551733,TheRealElvira,True,306059,535
72572646,grimmfest,False,8525,4267
348686627,JohannJohannss,True,15893,127
407137170,HansZimmer,True,283050,70
369599578,hildurness,True,24496,8
1319071461051494400,bigsmashkierla,False,3562,558
138144571,erikpiepenburg,False,5132,2905
2237818304,dovetailgames,False,10416,164
611914829,iiitskirstyn,False,1032,866
21996576,audibleuk,True,47451,2496
122201122,Name3Songs,False,586,236
26378261,A_Chris_G_Film,False,1953,1753
568360264,SeanLabode,False,1655,1456
115181368,residentmusic,False,23053,1885
1021826448745791490,screenlifeblnce,False,637,9
102749394,Catherine_Price,False,5061,485
475922844,KeithisaJerk,False,2191,3555
383120537,elisabethmahy,True,1646,1460
440963378,kevincollier,True,24919,3267
22790881,briankrebs,True,338935,1674
189211212,11bitstudios,True,32274,1142
479062456,tado,True,15702,1255
132031135,pedrobromfman,False,2525,391
2992549601,PatrikJarlestam,False,1285,103
12516722,TaraBusch,True,15167,6921
207630647,FromPage2Screen,False,17681,15560
22248738,Nakerman,True,3003,1023
1041307727694200833,GamemusicF,False,1421,116
21196944,DEsterhazy,False,5837,3937
1442897381876322315,decibel_pr,False,96,661
1424875544441729029,Dream_Warriors3,False,188,59
534903006,ForzaHorizon,True,227989,166
474133278,CrystalBalint,True,1278,287
498054897,JennColella,True,23481,700
55243146,VANS_Europe,True,76645,3216
15383636,VANS_66,True,1281844,347
747043567936352261,KatyMontgomerie,False,50928,2381
76632508,pmcomposer,False,1226,150
18667799,Philippa_Perry,True,117129,2422
732774674,stephxmckenna,False,796,922
2336323519,thealisonparker,False,2505,3073
15764534,AshBarrett,False,14363,528
142693513,hetNNOnu,False,3498,128
4904744613,JulieElvenMusic,False,3146,521
331641097,Annie__McGuire,True,9846,8001
1334563505425567745,PS5StockAlertUK,True,213329,12
569358743,ClaraNissen,False,34,141
704644485272227840,beyondsounduk,False,38,26
2478263302,alex_moukala,True,149114,459
3120747634,ScottDuffield_,False,1509,2116
1654738956,sonic_presence,False,4132,1603
44167770,sheffhorrorfest,False,3977,1649
1097991654,CloreClients,False,4910,561
1207069299753410560,LANPartiesPod,False,329,84
92771309,BBCRosAtkins,True,226165,4611
267373223,analogue,True,74946,184
22745804,smitty2447,True,1826,1789
1968962180,JohnCarreyrou,True,45788,746
172395654,PyramidAlert,False,1061,66
23589859,symeonbrown,False,12519,1280
53371665,SightSoundmag,True,114544,339
1397940760847265799,isthereacrab,False,32823,15
4642618823,awaceb,False,2932,23
716015390040653824,hellojenglen,True,854,896
60780151,jacobkleinman,True,2644,1864
214758771,BrianDOliveira,False,1063,1078
47401172,rafagrassetti,True,167522,3028
376819465,101_Films,False,6455,1532
1357478495434264581,AlejandroPHz,False,35,85
1018209403,TheophanyRemix,False,3304,96
20584287,naomiwright,False,1345,2083
18033062,UMG,True,630604,2459
89059001,fredsirieix1,True,200457,11246
835052755,FawziaKoofi77,False,491866,3568
34007430,ambersealey,False,1921,782
42896375,waterrat77,False,2456,951
873670805049180165,FracVis,False,1704,602
1291757510987317251,FoundPhenomenon,False,675,1455
35811173,Phill_Escott,False,995,418
14075459,nathanwhitehead,False,1539,925
167060021,MichelFApril,False,188,127
38466098,Beathhigh,True,197284,2321
214700758,britt_a_allen,True,2767,1306
198547538,unbounders,True,35742,2726
19426029,H2Daniel,False,8609,175
2857342594,vicki_will,False,546,1099
415744015,BobbyRoe1,True,1692,199
107129981,AlixAustin_,False,764,975
506210874,nightvisionsff,False,1829,2398
28545386,athomewhorror,False,901,1168
180300527,SpitfireAudio,True,26980,1136
36557568,michaelchaves,True,4437,261
1037984577506234368,thelastritefilm,False,380,530
24597517,Valancourt_B,False,6757,1400
121141481,BBCLucyAdams,True,7998,1776
19072093,TopDollarPR,False,638,3012
4851062654,artistgp2,False,2208,1694
341166327,EmilieLF1,False,1990,546
44399117,PatricKielty,True,227911,652
1417531931315613699,ColoursClose,False,1349,871
771833052,onepeloton,True,172694,27
1691775445,EidosMontreal,True,17956,155
1122571391272935425,PhillyDinkers,False,434,923
39165042,kathia_woods,False,4518,3725
72337225,BEC0MM,False,1058,2857
709854153493897217,G4F_Records,False,2128,523
710433071313625090,PastPostcard,False,101094,17367
41595133,PeterPanoSan,False,2232,700
2897459019,CaitBagby,False,287,713
16428853,jeremiahpena,False,912,152
279454173,JimFowlerMusic,False,714,475
485804579,IvorsAcademy,True,16035,6495
221111416,NiamhAlgar,True,15976,666
24008069,ineztorre,False,2637,737
1201971086,mrsjaneymac,False,9595,3280
174880041,nataliapetrzela,True,12643,4451
4718207957,KiranSidhu41,False,1749,537
24662983,DougStidolph,False,358,619
1276146061942444035,LorenzoQuell,False,14,12
1276142249936654337,playquell,False,168,90
2337028932,vaquedu,False,780,791
1587503412,AAAlexRiviere,False,535,229
487314279,jeff_van_dyck,False,2379,184
705098429085552641,DallasCrane_,False,2097,1320
410827610,cpauljohnson,False,2014,912
23837900,laurenbabic,False,18732,157
1013473559371321345,sharkmoviedoc,False,367,292
1187201200506200064,SlapfaceFilm,False,85,48
1167091731138891777,enolalugosi,False,6819,1767
1336424111325782019,Head_Haunter_,False,538,831
28240074,lukaseggen,True,959,843
3400873396,GeoffKnorr,False,578,30
1341032697154723845,KieNolanJones,False,352,1222
1420996680288243715,teenscreamsdoc,False,635,1589
101376688,emmaobank,False,2262,506
923141661861048320,JordanMBKing,False,2113,1444
1036578653298196480,abominablebook,False,946,1348
710213243785101312,ON_Morgan,False,825,1473
390377012,EllenBarkin,True,237715,1473
769694232,UnitedVoices_,False,4402,1169
