434725454,TroyBakerVA,True,427674,1053
63146558,ShamierAnderson,True,29605,59
954739922472235013,bnwkr,True,69078,999
33051095,edwardjolmos,True,170265,86577
2264129723,CaraTheobold,True,29828,645
24647213,Liam_J_McIntyre,True,94687,661
85501252,Diction,True,185990,1086
516062567,MichaelTrucco,True,45326,232
198245945,AmonWarmann,True,7304,1874
1226561372290371584,WalterGrayIV007,False,453,456
65167734,realrobbell,True,160857,21
239675358,ricocolantoni,True,40543,413
18009089,Paul_Dini,True,79420,891
22290330,rhettmiller,True,33690,1469
240413164,flanaganfilm,True,129373,690
360696136,mmahardy,True,21146,619
472503298,NickLutsko,False,66793,512
1355937960,ViewtifulGuru,True,4155,1262
326756275,hasanthehun,True,981966,1989
1587817597,JudithWeston,False,1354,458
2783185511,flavourworks,False,2186,27
1324118028297011200,BrightLive,True,457,184
249391859,damonshelton,False,1255,477
235899842,JPhilippeIchard,False,6194,7392
262856460,rezaaslan,True,284788,1133
1281060211328004096,jakefriend_dev,False,5385,473
60520655,RonFunches,True,277991,1906
2210485170,HYPEX,False,2039069,675
3113283015,Frankly_Emily,False,3885,1474
1372896824093147139,ThatsNoMoonEnt,True,8560,43
190804552,fearthegun,True,17575,174
338787319,heathergtv,True,71937,2820
5806732,TKav,False,492,345
386930834,LtRoyalShrimp,False,4541,1068
18800055,MrMidasGames,True,7477,884
1170310156585852928,Tomycardy,False,66803,47
179829897,CHRIStophrWOOD,True,516846,60
24742040,Xbox,True,17129525,16255
158773106,powerhouseanim,True,43591,2366
23711472,megturney,True,499284,613
451119120,jeremyzucker,True,119978,695
124271519,iamtimsheridan,False,2543,500
22705686,GoldenboyFTW,True,143067,5426
29697308,NickdeSemlyen,True,27652,3390
1356409146371842048,maggiethebard,False,36192,266
24513364,arturomenendez,False,3983,1031
395052957,yoshi_sudarso,True,110053,1624
29645249,jacobgivens,False,7255,1179
27717235,KahliefAdams,True,21339,6642
380433983,AnnaAkana,True,190023,1007
2249666185,AngeliqueRoche,True,11453,1005
44733150,doddleoddle,True,1020897,1133
38394030,Johnny_Fournier,False,228,369
