16514761,Sliwinski,True,10770,834
1112666673331560448,seyedhn,False,149,158
1442885363232477186,GlideawayGames,False,91,602
15885857,wisegoldfish,False,2332,2222
1454006455103860737,postmark_games,False,511,89
866907792535375872,SinisterSiamese,False,2782,703
333666144,JadeHassoune,True,107615,885
845785426954629120,JoshuaCavallo,True,40417,19
16562289,jonritter,False,1115,387
140260644,briziel,False,153,1015
866573471496667136,gaboagyearq,False,57,171
366700152,wiresandtrees,False,3346,973
1423100028961230848,arch_crimes,False,17235,198
3347225360,2minutetabletop,False,6335,85
2806099371,AcrylicPixel,False,254,814
1449345230579322886,PJanusza,False,556,47
23929008,MichaelPattison,False,283,158
7605492,AntonyJohnston,True,8614,192
4253143246,fersalvaterra,False,3250,1357
605106350,soft_rumpus,False,8755,599
2827089079,MathiassJB,False,14430,966
1315043033331765250,ImpracticalCar1,False,1090,150
100597896,DanielsMaps,False,2233,215
385404079,CartoGuild,False,11381,6306
919243798789713920,mythicmaps,False,7576,3
1279858116293779456,Ori_theCarto,False,2677,332
1363884668957954052,ConsoleStockUK,False,12184,12
1228986644440764416,MightofMe,False,6203,149
473925780,davescook,False,6218,1744
397218237,Jakob_Wahlberg,False,10025,490
19564412,armyoftrolls,False,10002,3465
1228754232079273986,VoxelTactics,False,3361,2
1084778964416114688,goldenaxebremen,False,4814,2928
1249396437462536194,PAPERTANKS2,False,2601,4871
716740167474802689,maxSigma_,False,5286,197
38832428,MadeOfDinosaurs,False,466,636
414720167,Helge129,False,393,789
1149777495597752320,reclusivemaps,False,1418,87
1138470335848886272,NeutralPartyArt,False,1731,83
1196414137376468992,MapGuffin,False,291,146
18274863,StressCasts,True,15211,1012
28006959,stevosketches,False,917,802
2813751439,krajzeg,False,4855,307
1375729105,buttonshy,False,5905,2141
15848919,Shikaboom,False,7263,1980
1195762258787389441,RockAndBushes,False,1443,1593
108382683,tduringer,False,3291,4975
785096003498156033,femmeduart,False,671356,1
835700808167604226,diorangxl,False,125490,73
366918303,RobustGames,False,900,117
45494365,MattDirects,False,477,529
37406185,AllyMan,False,765,1137
950890240738181122,dukeofmen,False,3422,122
2544005510,WeThrowSwitches,False,2931,997
1121622065923022848,gardenstorygame,False,17829,143
1125807025441497088,FloppyKnights,False,1310,42
708024220270272512,rosecitygames,False,5593,1478
109168227,coreywarning,False,2331,454
2644518783,Thi_o_Oliveira,False,1371,993
303125481,William_Kav,False,207,1010
3176693829,hannaesthetic,False,3561,78
95491755,Jayce_Face,False,2584,4688
251583560,Gemlouise20,False,390,1166
718111171371515905,RenaineGame,False,3343,122
2192921041,SvenAhlgrimm,False,1463,86
43621019,Nolithius,False,1037,194
2342375924,SnoutUp,False,8193,1259
908035119293886464,metropologeny,False,5225,3
1199639843845881860,marc_moureau,False,2463,40
1023252685,artxplay,False,8165,267
2243637786,ManicMinotaur,False,2691,3999
1002677102720606208,HeartBeatDice,False,7038,455
798550201648738309,JustinZwack,False,785,614
2489314140,YvesHohler,False,518,1278
1106539230556229633,AdversaryAnd,False,934,292
234336893,OwainWynEvans,True,116186,1831
217519560,richiedewit,False,3012,2766
1263838978349899776,pitchYaGame,False,4297,4
1265164869801848834,teamPYG,False,962,2
500100748,LiamTwose,False,8684,1058
1285932728479883269,LootBoxInvest,False,192,316
971849721995300865,pidgebbi,False,28573,702
1510960609,CemeteryClub,False,9816,1836
14316217,SheldonKGoodman,False,3913,1237
227722375,larrymacdougall,False,21517,352
278132241,son_dro,False,533,181
3015708267,lulb___,False,298,343
3016388062,TimoFalcke,False,552,441
4911650219,ZwiZausch,False,1462,1455
1263521610448896000,_Toukana,False,6456,1683
773010189234671617,brunoomfr,False,9566,163
2588292512,Friedemann_A,False,2722,862
552930240,TomWithASurname,False,518,386
907645362663501824,jacobdzwinel,False,16148,50
59064881,joemanaco,False,16803,206
1082358394521038856,Ludokultur,False,2193,200
636939766,MaxPears,True,9542,1460
399354495,LukeSJonesVO,False,776,1677
1018877965860556800,_quicksilvr,False,164,390
1072872589,troylkhorton,False,686,1216
230866638,wookiebait,False,776,956
42629821,dislekcia,False,2534,466
2533414488,jtrebach,False,27106,1480
829897231889113089,ylisseantactics,False,18798,425
18087961,alex_segura,True,30566,21647
14594441,dunkman,False,1646,1355
81439233,Cristianohh,False,1415,858
2491714375,mr_yabatan,False,217168,56
709927114410168320,cleebennett,False,8112,1615
322569232,darbotron,False,2233,1717
19060089,GamesWriting,False,3373,1491
2292143162,GreenwichHour,False,8605,5462
312847877,StuartHumphryes,False,172265,177
601844745,RafalBryks,False,681,316
1211798212253601792,geo_spatialist,False,39674,88
181845509,AndyKipling,False,1830,169
2445322386,biancathemaker,False,3245,3359
