14627936,TommyTallarico,True,20655,619
25304068,CindyMorgan_,False,4186,288
1466226546545418240,NLGMullis,False,141,240
336851461,jamieleecurtis,True,628019,211
1458548240014614535,OurAmico,False,155,366
1225678587073662980,Jake_Randall_YT,True,370440,575
577418872,GreatStoriesInc,False,549,1016
114786172,GameUnderground,False,1655,1373
326131103,SlopesGameRoom,False,20420,1254
1324563963422625793,AquariusRevival,False,48,123
14185310,stacysherman,False,1639,1085
778023457590157313,TotalRadNES,False,878,1559
1077206283915280384,sir_top_and_hat,False,4978,5027
1024466784617947136,pstcchannel,False,365,576
174238649,TheIcePirate,False,990,2782
106998952,IceStrike256,False,997,400
347494994,KevinKenson,False,23488,356
1395173683853860867,leah20usa,False,126,215
1147945640653201408,RetroComplex1,False,632,525
287285829,CommodoreBlog,False,26263,10577
890266603014815745,WyzeCam,True,38472,39
1277378090,MichaelFlatley,True,19268,59
14855279,JeffreyHayzlett,True,538568,448723
99345926,yuzokoshiro,True,59255,2219
82500164,OriginalPSP,True,43731,14704
88157007,thomasnelstrop,False,1270,0
42871172,benjaryu,False,387,560
31544333,robeytech,True,184631,661
361842370,Metalmark,False,1096,743
1109114385664892929,colorcapital,False,8138,123
773744012045983744,jaimeschmidt,False,43956,1053
28345962,OM28LJ,True,2306,327
965069406,gamesyouloved,False,92234,24676
3223426134,SethAbramson,True,926878,16
534713905,Amber_Blonigan,False,103,11
381416993,OctaneJames,False,4320,370
278144662,amy_shiels,True,11747,699
1401228339281424386,QeorgeG,False,23,42
1009476842498199552,PandaSub2000,False,128,413
96782298,game_fabricator,True,28207,801
274200127,seanseaevans,True,419082,726
28757835,edannunziata,False,19381,19506
19879313,evilhag,True,2108751,884
469508969,Azzurri_En,True,761066,195
1404734939241881604,EssexRetro,False,479,245
899326988414066688,MemeDestruction,False,455,984
1409715969468121089,LevelUp_Lauren,False,10,73
37247567,EliasToufexis,True,31019,6401
523841798,RGT_85,True,45652,712
15070269,redlianak,True,15755,5547
65406626,amandavanhiel,False,3042,1592
1085613272349450241,SMS_8bit,False,166,764
3243935906,artofmana,False,477,757
711055264875565056,Not2NerdyD,False,55,52
18072660,jenovi,False,978,224
15065672,allgames,False,1505,760
19290523,DamienMcFerran,True,8291,975
276602639,WiredP,True,51198,1517
1200106632073502720,ArcadeRen,False,986,385
544767334,eccoonline,False,5056,5031
322842767,BigLilWeasel,False,16532,15743
1653002251,BarnstormGames,False,373,294
154175423,NaomiKyle,True,211017,2509
751938368,com8com1,False,818,717
116942168,Kojima_Hideo,True,972025,1263
60007675,bfisher_qsi,False,122,138
707638716676714496,DeeterPlays,False,23561,2813
2291567664,SallyGreenGamer,False,25990,920
23631859,davidblaine,True,774925,0
289969718,LindseyStirling,True,505710,2770
2429380393,LaniMinella,False,6365,3481
18208354,joerogan,True,7731337,3878
260961712,RealBigBoyBarry,False,2729,3325
57598468,dialingana,False,399,845
537951506,PierreGASLY,True,854072,512
214413743,danielricciardo,True,2568464,196
516464106,LandoNorris,True,1559524,477
556260847,Max33Verstappen,True,2257387,303
353786894,Carlossainz55,True,1296197,339
628897040,BHG_Gaming,False,30,51
556282793,InterplayGames,False,4062,9
1031137468127559682,fbeckpeccoz,False,198,176
55114986,JayHairston,False,12494,1004
323402355,ben_dawber,False,150,1001
1052552966635495430,PTCGamingShow,False,109,208
72957075,THESMOKE000,False,1307,1751
879243682460835840,Mogulgg,False,3866,572
624056226,TomHolland1996,True,6578846,96
1390959991599816706,RetroGamingRev1,False,854,535
33652667,JScottCampbell,False,109332,567
53172720,Crayola,True,68443,2054
69911921,CrowContinuum,False,398,91
1416315739,MatOmbler,False,950,1472
93723373,AndyPlaytonic,True,13716,1094
16064715,kuraine,True,69979,1362
864531519003435008,SporkUnltd,False,38,21
48958647,cleaverslips,True,2326,1780
268479669,VinceZampella,True,180168,263
1371199249,sheilat613,False,9,13
1358838108784099328,DJCGAMESTUDIOS,False,82,55
1182845508957589504,CashGeeks,False,141,137
1620507866,koolaid,True,88984,15
2516337252,Fastback6768,False,2105,4284
2259809232,Super70sSports,True,485890,1027
19414296,TheRealAndyMc,True,46885,1664
582147261,IndianaJones,True,44923,13
15152927,danielcoburn,False,20,48
981090484100755456,EnFiN3t,False,3733,1964
602701133,BrettWeissCHVG,False,2334,3753
496149332,ShadyJay1908,False,13548,142
224385091,thegamechasers,True,27045,287
29164192,8biteric,False,15804,408
3000230307,SpiderMan,True,1466213,21
245396123,JessicaNigri,True,1308487,1034
3254968309,RetroAGN,False,259,1007
36171035,BrianFargo,True,37511,561
3234512773,r_retrogaming,False,1050,176
6562172,jasontoff,True,25649,1822
19938347,scully1888,True,13418,1410
20063830,VGC_News,True,55748,105
1283549358768754690,DadRacer84,False,42,54
13426422,sidroy,False,32,38
376461618,AmitKhandujaUS,False,412,976
2527346834,NavaniRajan,True,7595,676
50763196,Thehoff0,False,568,213
12527352,RoyalTenenbaum,False,63,363
230371419,vidgamepianist,False,5590,101
10427682,perrinkaplan,False,1669,2695
1585932799,6d6f636869,True,33393,129
1323647441640587265,RetroUnderrated,False,1199,989
1022442459282862081,NerdLair,False,452,381
16331762,Crackle_TV,False,66506,1239
62842776,mediajuicetwitt,False,187,108
11997592,kobunheat,True,33275,786
1886728188,ThomasTkalinske,False,4521,348
951938959,TheZombiUnicorn,True,83943,1101
33762886,Jeremy_Snead,False,780,376
286871259,SeanAstin,True,429471,1844
1183041,wilw,True,2739578,475
16252002,alisonhaislip,True,142154,701
26364322,Dinfire,False,5880,493
1075850342,JLuv81,False,1717,2085
3167468267,roxolidstudios,False,1088,306
32387419,edgeonline,True,88267,0
3344142041,5XPAZ,True,17668,5737
1230133566983622656,couch_woods,False,34,36
15649701,thehdroom,False,2187,443
2229229578,ZodWriter,False,1992,580
18616042,jeffmacarthur,False,2087,545
767396,ambermac,True,126156,34333
20321789,brentalfloss,True,33922,532
222210098,a_byatt,False,230,179
1494371965,lfmtalent,True,49135,567
198566842,OCBizJournal,False,4190,325
756617078635917312,CeliaBeee,False,554,216
4745791775,BonusLevelEnter,False,3019,1498
4715947888,rupertochsner,False,104,74
845468451464511488,ChickenWaffleVR,False,1318,1009
754928,lfoy,False,2224,153
2808553776,MadMattVids,False,155,149
48410093,TomCruise,True,6674414,50789
1336202195931451395,SaggyMelonz,False,870,599
718883890962808832,LimitedRunDoug,True,11721,468
911691417491312641,Gamerz_Realm,False,2304,4889
28892784,ShirazAkmal,False,1771,2621
1346830473004199936,totalamico,False,136,8
1306474894683787265,IppischHans,False,24,4
1347135412133896201,teeessans,False,8,34
471653336,JohnAlvarado88,False,44,17
1304556317269471232,AmicoMustache,False,37,23
728347697246142464,joinrepublic,False,47154,992
3153591354,PlayFig,True,6433,230
418279718,JUSTINBAILEY12D,False,2449,367
248044499,amy_hennig,True,108034,3357
24630350,matthewmercer,True,788084,1971
28746029,slappyJmarsden,False,32,99
1116951922664255488,evercaderetro,False,11129,144
969653077442809856,fanmio,False,1905,20
10202,chrisbrogan,True,323052,714
292429752,_swk_09,False,12,65
394892872,GeorgeRussell63,True,1035778,340
78502161,SChecoPerez,True,2836636,180
78516532,garethcoker,False,14842,1432
17669943,justinlassen,False,631,529
1230701658193055745,TwoTales3,False,12,2
796379897547456512,schumacher,True,238219,82
902951244549038081,SchumacherMick,True,508989,65
1001553626953760773,arcade_1up,True,31716,154
1901407434,ClintBajakian,False,297,21
161174123,VanHalenNews,False,51845,10
44730484,stevevai,True,395165,41
1056053249470541824,Roblox_RTC,False,311228,4586
27240022,CharlesMartinet,True,177317,243
565759365,kitun,True,10547,1493
38773220,fiskeoff,False,452,1571
856650515874172928,robloxdevrel,True,519648,420
79563865,dant_rambo,False,726,407
15421042,Robotube,False,1213,425
1328855785783300097,grudge_q,False,42,93
91293793,DweezilZappa,True,34018,25
46389603,gogamego,False,280,772
1299189408759980032,PcPhilanthropy,False,179,226
740824468541571072,KonekoKittenYT,False,327701,308
3422625633,ChloeBGames,False,17634,99
19883587,LeoKelion,True,13126,5464
1803796819,FamedChris,False,38432,250
326579460,madlittlepixel,False,6876,30
4770747914,BigEasyLofton,True,3428,1110
715339196,VGMAcademy,False,5498,2158
720778279,Vics_Basement,False,2272,173
94973124,JanMichael1980,False,52,194
2669915064,4GwQPodcast,False,1432,439
2701551996,Italianclownz,False,5286,3000
516760747,gregorygoyvaert,False,579,624
130753004,Crispybomb,False,3803,4084
4082956937,DREADP00L,False,1991,1920
22998646,BryantChappel,False,1698,612
862149688077799424,thenerfreport,False,815,100
1019757666124648448,poindxterlounge,False,2729,3530
139653396,carmelo9313,False,1433,1410
53144417,BestBuyCanada,True,136702,1151
557388768,BestBuyQuebec,True,6172,56
751910692446281728,QTRBlackGarrett,False,47401,1114
1157568194,vongruetz,False,346,328
964662040391573504,ArcadeTim,False,143,414
3317563193,og_nlgaming,False,1321,2189
50012409,BenjaminReeves,True,9643,350
2351089124,CollectorVision,False,1736,132
38314814,EddieTrunk,True,325488,768
1227097052179398656,KevinAl81409861,False,2,28
837759383316611077,DarksideEevee,False,820,168
1144803457204981760,chrillcast,False,458,666
21089214,KerryGorgone,False,21104,16964
37724909,TotallyChoice,True,11254,373
15971447,LinkYoung_PS,False,176,261
1074292786210365442,PapaPete16,False,140,117
24742040,Xbox,True,17129310,16256
3363027100,LimitedRunGames,True,224176,332
21638511,lpandell,True,2204,1627
2279396087,CT_blog,False,2829,2439
196728278,infographx,False,1403,496
241382835,prattprattpratt,True,7990207,479
1295147723155550209,lukasiguess,False,12,39
706287775486586880,The_RetroBro,False,248,313
30673492,morrowchris,True,248313,479
2776372983,4Scarrs_Gaming,False,7842,1537
1271331251840925697,gamer_relic,False,104,152
1254232015643148289,SuperJerWorld,False,107,145
59252460,DinoCazares,True,52617,674
194690356,SeanMurrayNJ,False,897,1519
22404436,darrenmarble,False,24544,2606
481310916,G4TV,True,139853,15
57046942,gamescom,True,264261,1067
18479513,MLB,True,9466755,4071
209722712,evelknievel,False,5884,18
4126991573,iplaycornhole,False,10103,302
1223975569,valvacante,False,3735,3345
14983833,StarSlay3r,True,22161,644
178440282,tommy_palm,True,2406,786
47293791,w_terrence,True,1005332,616
14280127,John_Schneider,True,63066,1345
56810175,rolliwrites,True,53341,9851
227480273,sammyhagar,True,303499,94
328310442,WolfVanHalen,True,318435,561
40293333,VanHalen,True,374884,3
35865024,eddievanhalen,False,587266,8
836995669336473601,Chronik_Spartan,False,1844,1309
781586247357763584,Brians_Man_Cave,False,4517,4505
1244332994103595010,TurboJoeOSG,False,115,127
312477056,Masatoitoh,False,4827,2730
310687757,jarpad,True,2984898,367
31047836,michaeljknowles,True,520291,1839
1052705387290484736,MarbleLeague,False,12138,57
819252081764814848,Jellesmarbles,False,41870,4327
2765813140,POPeART_,False,37645,922
912838260942147584,Sanimation18,False,5,16
1011945295398211584,gengamer110,False,389,347
16745055,Roblox,True,4205458,1071
156132825,MikeTyson,True,5697850,406
19091173,scrowder,True,1391047,2596
18379614,RubinReport,True,1047493,809
27000730,Timcast,True,960024,759
204563745,asimo3089,True,734081,70
282392576,GroovyBruce,True,575859,279
87741382,Danayoub,True,9992,447
1686323288,TimSweeneyEpic,False,179662,261
98992586,jimmy_dore,True,299581,1737
2363463518,ATwotales,False,127,113
60642052,VentureBeat,True,707037,1568
20396481,GamesBeat,False,167553,886
46903456,padam54,False,83,174
147387316,jallard,False,2143,2
532406707,XboxP3,True,912852,1107
3098386328,TonyHawkTheGame,True,41124,35
2203994388,theRazbuten,False,14716,615
959928222153695233,MADMAXMOVIES1,False,666,1059
22258315,GameStop,True,1853874,607
44196397,elonmusk,True,65788744,108
19872479,weeclaire,True,8381,570
2612607979,HSWarshaw,False,2461,60
19818113,Kizzume,False,2022,1558
1229894780542496770,GenerationZen_,False,77,590
27889546,benheck,False,16945,68
1214684437662851078,AmicoSociety,False,109,97
16715096,TheSocialGamer,False,5353,1679
906648599223824384,RetroAdvBoard,False,743,2409
29329650,MekennaMelvin,False,28860,405
364415584,MekelKasanova,False,2879,2088
1009940076,SarahMLancaster,True,69087,134
22462567,Scott_Krinsky,True,56769,1161
1919231,cabel,True,82592,528
6727212,AtariAge,False,5369,584
3560661,BobbyBlackwolf,False,1222,525
725207810871578624,UNIRockTV,False,4316,958
2710445624,TheAtariCreep,False,413,190
895488881763770368,RobbieKnievel1,False,309,59
75050744,weskeltner,True,23100,1024
5053141,DreadCentral,True,137485,6297
872683897,KEEMSTAR,True,2799805,414
30739842,MrTommyCampbell,True,54327,7727
151232686,Y_Strahovski,True,408996,283
91279573,AdamBaldwin,True,338879,544
24083901,ZacharyLevi,True,665203,465
292929271,charliekirk11,True,1708152,197149
294306372,PalmerLuckey,True,97935,1233
1011719605981593600,SonicMovie,True,126823,17
19003121,BandaiNamcoUS,True,932657,283
15838599,CapcomUSA_,True,684043,88
98458823,Mattel,True,196404,754
1154609620134060032,ClassyGamingFun,False,524,226
778695283962093569,Vara_Dark,False,7051,376
344217626,Other_Ocean,False,3832,1284
6750912,CMelissinos,True,1749,950
494027712,ROLEX,True,854309,220
356808247,Roger_Dubuis,True,24155,558
589103445,Richard_Mille,True,39898,143
26714575,Hublot,True,676033,20
2331764181,DanielDeluxeCPH,False,3456,51
19737646,kidscreen,False,15723,843
14137885,deantak,True,35840,3314
175829860,adamctierney,True,4120,1988
40839010,WillSliney,True,21471,2012
16674726,sWooZ1e,True,241242,30256
776110246951518208,RocketWorm,False,535,187
4914384040,TheBabylonBee,True,1179893,72
129907771,YouthBeatSpeaks,False,458,668
221508991,EmergeSmarter,False,1184,1234
241691038,BarbaraEMac,False,7501,654
804900700060848128,MyUsernamesThis,True,350661,536
96997907,Charalanahzard,True,518053,666
4427657751,MrsSamantha3,False,3159,547
3025674465,KreekCraft,True,665076,1429
276196462,8BitCentral,False,12675,6193
1210251371364020224,IntellivisionN,False,249,98
10668202,CES,True,311207,2348
1918531184,BeatemupsWood,True,113365,386
283280287,dad2summit,True,27754,9788
36902874,JacqueGonzales,False,15453,10974
14670825,mom2summit,False,15415,10030
18565524,LondonDrugs,True,18985,3068
2546795130,chris_soellner,False,129,50
2317902151,RetroGamer_Mag,True,51115,13776
27801361,marcuslemonis,True,592753,13496
46786359,RetroGamingExpo,False,11723,381
3190377836,nvmusa,False,8903,532
18804065,PatKrane,False,7379,1029
43290837,AbsoluteKaty,False,7198,4632
1270467673,jasonpaigeshow,False,2284,106
2685813816,EmmyPerryXO,False,9452,356
797931000533811200,VideogameDads,False,544,334
1111766238093406208,AppleArcade,True,80153,167
52968650,michaelpachter,True,42530,110
61302982,nativefoodscafe,False,18102,587
28609947,VegNews,False,168984,11532
118883771,GuidoHenkel,False,49997,48990
856404380605599745,ErinPlays_Games,False,11686,502
43298203,MATTHARDYBRAND,True,1486204,1383
31037985,MarkRein,True,123527,670
132819222,dougglanville,True,54900,1170
99607756,LarryBundyJr,True,33830,843
20015311,rickygervais,True,14505562,1513
133880286,LeoDiCaprio,True,19418214,235
92367751,jessicaalba,True,8669309,1714
1027779719603937280,DontWalkRUN,False,16531,1659
131926467,davidscottjaffe,False,61569,1678
95092020,jordanbpeterson,True,2139809,299
17995040,benshapiro,True,3705303,312
86717315,Chris_Szarek,False,79,190
29514951,InsideGaming,True,3441134,26
722957698258472960,level857,False,417,568
262230432,Charles_Leclerc,True,1394905,176
60980567,TheRetroAsylum,False,16047,720
234022004,J8sonMesser,False,108,89
492463967,theESA,True,21693,1604
94137543,DirtyEffinHippy,True,36132,3742
201143849,CandiceLikesYou,False,4356,1940
780149787303682048,GameHistoryOrg,True,42763,9
941282204495372288,WSeriesRacing,True,74504,959
327203970,kevinsizemore,True,4202,39
59967133,yozetty,True,17496,1504
15410058,giantbomb,True,211078,28
39434311,sumdaddy27,False,181,188
2629551805,DigitalEclipse,True,5683,21
407474416,GameSack,False,26540,138
190865310,Thyst03,False,5788,2770
16809441,kpichelman,False,787,488
259813102,MetalJesusRocks,True,78706,444
26102501,johnblueriggs,False,23616,1824
112001635,TheKevinDent,True,8983,1312
18983793,ShannonBream,True,519491,1776
72644483,bigbangtheory,True,4316785,81
277291313,therealsaibot,True,36270,884
19697415,billmaher,True,10971446,38
19397785,Oprah,True,43185677,325
15846407,TheEllenShow,True,77725157,26492
813286,BarackObama,True,130402183,587668
1038205625275244544,TheQuartering_,False,1640,16
880602945632575488,TheQuartering,False,144350,268
1115297680224206867,Reggie,True,616215,268
1096106336054464512,LegitEricRobles,False,8229,724
16102293,DanMilano,False,7098,1080
38495835,marklevinshow,True,2624683,6
195271137,larryelder,True,976457,216
52338305,BrandonStraka,True,502071,423
91882544,DineshDSouza,True,1861050,5569
22703645,TuckerCarlson,True,4776915,106
878247600096509952,RealCandaceO,True,2991695,30
19363528,AnimalOutlook,False,47054,1607
15506034,bestfriends,True,233554,1935
7867072,PETAShares,False,97637,12465
14955908,ASPCA,True,505792,11790
15769327,HumaneSociety,True,816883,40874
13201312,WWF,True,3945463,3027
29964675,rqui,True,377206,1143
246481013,HowardStern,True,1584754,122
28562317,sternshow,True,759973,557
55745414,daiyafoods,True,62752,1659
329686741,insideFDA,False,93173,196
47481061,gardein,True,55155,2925
50571047,HappyCow,False,25095,442
1928214643,ImpossibleFoods,True,80734,369
19468364,VeggieGrill,True,77923,15568
569714177,BeyondMeat,True,128198,720
19249062,NickSwisher,True,1410987,271
78580455,CrossBread,False,181,669
1423149660,therealjleyritz,True,5449,2952
18329546,malukah,True,41489,268
215060612,elijahwood,True,962560,3336
3475,davemorin,True,402485,1183
15996830,nielsen,True,197845,1511
26292671,npdgroup,True,32085,1300
312633917,PJWarman,False,949,30
802413265,NewzooHQ,False,8221,2380
2252548856,Bright_Pixels,False,783,569
25521307,MrPhilHarrison,True,13015,160
468144307,DreamcastGuy,False,22481,1278
397784697,SmashJT,False,2502,296
15649806,MikeJMika,True,14815,8904
2342613998,SeamusBlackley,True,69848,7079
376919246,MikeTallarico,False,40,99
17474053,djpretzel,False,2453,397
782641035268595712,SpawnWaveMedia,True,98206,1277
738872945062252544,MatPiscatella,False,21580,1504
874884121,Mike_Matei,False,92544,484
17140787,lauralollipop,False,48267,125
22031488,LarryOji,False,1502,1952
15999738,cinemassacre,True,323429,74
3129212265,IntvPrime,False,840,225
45125900,swlovinist,False,20170,549
18922581,PeerIGN,True,43538,1646
93802835,YasunoriMitsuda,False,64645,374
45637882,davidmeltzer,True,14725,1572
12304082,goosetoffoh,True,14699,304
253739745,ShawnFatfield,True,18522,393
216448529,GarrettHunter,False,18352,624
364467498,ClefferNotes,False,924,492
994076558238285824,Intellivision,True,5852,69
2396565415,freddiehunt76,False,10031,396
1161236648,poutination,False,68,99
100887036,hurricanenita,True,89587,289
949283414812786688,TRSuiteOfficial,False,1799,2889
173292552,AniiCroft,False,621,203
14998719,MAGFest,True,22206,1308
19190254,David_Wise,True,28616,2227
2912909145,JaniesFund,True,5035,124
21900452,Michael_Rapino,True,36492,365
1663565114,TheVeronicaT,True,29188,1657
1148644417,UnderTale,True,642109,11
39157744,tobyfox,False,1171517,295
14656516,VideoGameNews,False,82830,5
20273398,gameinformer,True,2334845,110210
15447248,amazongames,True,368749,438
1851904418,Intypodcast,False,496,33
45651790,IntvGames,False,324,13
30587677,intellivisionEn,False,555,2
18733337,ZoeFlower,False,2458,1829
16093289,jmoledina,True,3490,347
20823262,lorne_lanning,False,11405,1390
38962746,NolanBushnell,True,66132,40973
15913,majornelson,True,1169617,10
837872755,ibjade,False,43885,128
17530721,noobde,True,654798,224
462982109,MCEnzoFerrari,True,22933,10
67075057,FerrariWorldAD,True,59860,88
277964435,FerrariRaces,True,102017,207
57598308,ferraristore,True,67009,10
153381491,MuseiFerrari,True,57945,10
1016076290,sebvettelnews,False,165962,290
558791314,FerrariUSA,True,309104,149
2650413864,Ferrari,True,800213,9
108247668,ScuderiaFerrari,True,3344696,50
34845893,csgarfinkle,False,715,117
557994772,field_of_reeds,False,3258,467
32789224,thetenderloins,True,276186,1374
473493882,Joe_Gatto,True,1113690,513
454237315,BQQuinn,True,1036453,675
48294321,SalVulcano,True,1111014,1209
398323499,truTVjokers,True,886941,1345
45668062,jamessmurray,True,1038773,2151
711192277,nrpmccree,False,39985,43057
25497636,JJ_Lin,True,1073142,71
28048857,mikemorhaime,True,119264,298
61033129,Warcraft,True,1611258,268
331908924,Blizzard_Ent,True,1405604,215
337270170,ThisIsTheFatRat,True,103398,924
69008563,F1,True,6821069,80
2743113943,JensenAckles,True,2716794,62
30282704,Mark_Sheppard,True,1181280,1351
59703952,OsricChau,True,447331,993
18073623,GWR,True,369348,3249
7025662,DrPhil,True,1539986,109
2830678147,BrianDiDomenico,False,218,249
