3256068152,Trainwreckstv,True,395175,6176
2812155060,manishie_,False,46626,877
61194080,zhiana,True,8779,1772
873954087263490051,BLAZNNNN,False,529,195
186311429,AcieTwitch,False,39025,431
3338146965,nogooddavis,False,12231,964
22608419,shivjam,False,5755,700
1128235813421162496,VirtualWolfGirl,False,3042,725
1039631064,G2kennyS,True,540121,875
1166047485304954882,Farmerlucas_,False,1859,460
2970384772,milk_g0re,False,79951,454
1295669692351172608,_lucellia_,False,396,155
3323033469,heyitsferris,False,917,729
3433266861,jilikat,False,107652,673
552857841,PowerGPU,False,229594,1887
1155865864706465793,Genburten,False,108622,666
1030978505742397440,AverageAden,False,6384,1033
750595153459572738,justmaddyx,True,18880,385
311016521,The_GilmoreEra,True,5836,1132
2344166774,VividTheWarrior,True,12398,701
3185965656,The8ayley,False,71411,464
1170689096986972161,laviishlily,False,8415,588
786407020744232960,Apryze_,True,34570,269
1599608046,LILUZIVERT,True,8598844,31
802562580724285440,Zelonius,True,17564,867
2862272008,rpr,True,86378,858
4321193127,JoeHaylock,True,1928,551
937524396968652800,ShinboiPUBG,True,2352,583
592309049,JohnnieGuilbert,True,310003,833
2821985738,tenzkiCSGO,True,29429,873
2202033943,TailsJJ,True,1325,573
474608664,ApollosMission,True,56504,938
1008566669122375680,paper_fn,True,136522,551
862535891524386816,CrizFN,True,5901,1689
2210485170,HYPEX,False,2038845,675
1019980702119530497,ShiinaBR,True,726685,487
1072174350734811138,TSM_ZexRow,True,356894,975
1045711184505303040,blakeps,False,226515,710
201045260,suppycaitlin,False,45877,196
980144264612139009,yaboydeeds,False,1194,446
1439025802683817985,themovementnt,False,6,12
1381699264011771906,BoredApeYC,True,342794,4865
608799400,BitBoyJay,False,4361,1428
1203837877106294784,paris_rain,False,1168,344
776031042050232320,hcyIee,True,4833,352
384036149,Valliate,True,4523,593
4519193549,Maj3r_,True,28933,1200
1337424932,Pimp_CSGO,True,131526,1580
506341985,ropzicle,True,147880,492
53343256,n0thing,True,354106,1614
55095701,TypicalGamer,True,994669,553
255533843,TurkiAlmohsen,True,89786,231
276123457,eMattCraig,True,22207,1217
3243807430,DMTheory,True,66937,1043
373993917,elxokas,True,414637,459
703758119684476929,smooyacs,True,88031,807
815973541648666627,MandeOW,True,24604,477
1091890801108344833,ZachMazer4,True,32212,543
1179223248250101760,impixiedust,False,4083,487
2362252772,TSM_Merc,True,47518,432
338786376,KurtBenkert,True,46863,475
587976641,AyannaMarcelin,False,14537,300
1266414236886065152,AdamBombttv,False,3719,310
1675052671,ClaraATwork,False,20780,694
286505380,TSM,True,2224290,356
50853348,NepentheZ,True,968127,835
2344563715,hazedCS,True,132337,850
427169615,D_lo12,False,5052,482
611157928,bobbiedavisonly,False,6483,433
962920960318943232,ashIeybtw,False,24781,1398
517346447,rainGG,True,16812,720
27260086,justinbieber,True,114179005,286179
359637939,MissDeIivery,False,2238,449
2364233382,Ravers,True,120440,1687
3303080043,REZcsgo,True,59140,390
1118669809,SubZeroExtabyte,True,214090,2210
846411464885747712,theserfstv,True,87771,1548
328153380,MireikaEdwards,True,13628,5582
1365061529398358019,MattyiceLB0,False,194,645
1287142711,iamJERAX,True,166187,257
139241987,PeteyPlastic,False,48863,36391
953035259557367814,REALJamesIRL,False,622,367
300563108,amiller,True,36116,851
4914905458,hampuscsgo,True,12980,487
48743811,Mike_Haracz,True,44844,8073
144472873,ItsFearItSelf,True,27000,898
2389888200,Teeqo,True,1502134,478
1362212623,FaZeTass,True,99513,598
3777715763,mummAy,True,15969,488
3092261302,SteveMaida,True,40315,1270
1169366368413573120,TheInkBytes,False,1598,477
449241500,AlbertoRavioli,False,4675,785
47666341,Apprenda,True,10445,22
259476716,taylorsimon_,False,1164,774
753022137783480320,goldenmajk,True,27237,494
1655650088,ImKristyn_,False,5927,999
1106665887988400140,slimsquid,False,2901,371
23666212,CookSux,False,2722,612
109736909,CammieRenee,False,3264,320
1329663212187336704,CS_minustempo,False,1665,194
843278538316922881,oh_Nocturnal,True,12918,650
1082553440742633472,Taisheen,True,40312,511
473285651,TheGaryo,True,1081740,2358
3227981912,TSMViss,True,80607,705
554510636,SWatercolour,True,551635,2601
177366676,pathofexile,True,167480,274
3285218238,WAT_val,True,852,703
3101846729,DF_aKm,True,40715,771
1083610179684499456,StayNaughtyy,True,22589,734
731253357474521089,G2Gent,True,22526,490
2644218844,DJSCHEME_,True,155946,998
4701698364,KeenanPUBG,True,1612,363
2324634480,Tuont0,True,248401,409
975890962286239744,GodkuTV,True,6534,1476
1110195295,RothPUBG,True,1690,588
95236990,karamouzis,True,1337,1129
600913904,SMILEY_s6,True,4287,372
3162348295,xertioNNCSGO,True,2372,287
1018305111599304711,Keyss,True,41690,815
3090233748,CaptainZyloh,True,8058,982
1880040380,HowToNoodle,True,47685,621
762107568244330496,Nux_Taku,True,329543,400
754452961019957248,KmanuS88,True,175337,1599
748594590589005824,JDC_CSGO,True,4664,354
40818894,ZeRoyalViking,True,266719,945
1106723014610243585,Ewok,True,341401,1131
1011091244544479233,draynilla,True,45817,710
704710124581957633,Bronzey,True,5654,515
36568635,Aydren,True,12325,690
1104549531948146688,Alliance_Vaifs,True,3237,423
3231946830,nafengg,True,36779,456
1012142241995841536,rockerapex,True,15845,411
2561830676,Diiscc,True,198445,632
1115350867295854593,ISGZerito,True,2983,295
878953413916192769,sosacrdbl,True,18935,432
761646400744464384,PercyyRL,True,4890,464
700515086708768769,m4ntuu,True,31365,600
720727741407096834,yungcalc,True,186198,571
42451620,danjlevy,True,1266011,750
846155475037163521,sweetdreamsh1,True,103410,514
1163371758101106688,sHockWaveOW,True,7764,531
2994477057,JoshRTz,True,2687,832
1249485282245672960,WedidOfficial,True,50373,935
947381162,rhymeVAL,True,9605,512
2741774089,Rickeh,True,10288,426
1062580544486010880,crust_ow,True,4814,243
1245387100498857986,rafafilmmaker,True,2430,332
1019044576789778434,hodsic,True,13409,922
1315978655215038470,StreamsCharts,False,15010,1410
41992038,shanejoneill,True,277423,345
893644712711790592,MackWood1x,True,312004,1269
818129358741184512,ImperialHal,True,269476,1010
1291485249256398848,RSPN_Hideouts,True,96987,388
2833479421,Almxnd_,False,21627,695
981721176,JGODYT,True,195784,993
4265830578,justKellar,False,2316,589
1706043914,AdrianahLee,False,13277,627
1061111739608190976,impmoe,False,55493,232
577243977,thedandangler,False,26378,614
1071223305691107329,CMGBrett,True,2210,1048
47671411,Keisyooo,True,152963,403
96513226,Whiteboy7thst,True,227581,90
2288851274,Clowwwwww,True,2462,335
979752818,Konzoh_,True,3323,917
308349554,Trunk,True,61116,1655
520827052,Mixtatiq,True,2178,509
2273782196,JamesGarrod7,True,32490,375
2258200920,FaZeOrba,True,67474,978
1634202942,Keeoh,True,72355,611
866632298,Elmiillor,True,256800,1330
1000455765952487426,TwitchAv,True,59395,665
237387363,sniko_,True,9363,2704
1474582112,G2Sebi,True,4404,630
1017146954122514434,BorngoodW,False,1421,207
974696489493479424,Predator_USA,True,44537,474
787696282668265472,ExplosiveGyro,True,24920,1061
3073558133,chloelockleyy,False,24413,226
1110955471,LacedUpLauren,True,69648,720
65533407,Allenownz,True,38898,1179
832990337303986177,izi_prime,False,47378,293
1301057490734452738,qtbunii,False,61079,961
1455868202,AmirPhanThom,False,10332,361
729468343,RickandMorty,True,2197723,224
858426901475491842,Retrora,False,3070,602
1100486785,VondillTV,False,658,290
1238566056102420482,N0raexplorer,False,3541,399
