18800055,MrMidasGames,True,7477,884
1334563505425567745,PS5StockAlertUK,True,213343,12
93640517,InDeeDeeEffect,False,1713,1171
90902566,DontRachQuit,False,13210,794
63839488,AmlAmeen,True,77445,252
1002825197374894080,PS5UKStock,False,107458,10
2787450546,JoeNeate1,False,20731,650
829587498867294209,try_saratop,False,937,426
36651781,ItsJusNimmz,False,1350,978
2922896176,sizzsarz,False,11579,763
2232073207,djarii,True,70802,1894
994899471153672192,TooBizyGaming,False,399,273
169449700,beatsbydreUK,True,118832,1061
1257339897595277314,thebeebeetv,False,375,204
54928954,CloudFuel,False,17090,10925
1257475217129041922,TrophiaGaming,False,854,222
424828623,NerdyNetty,False,24715,1079
50411401,grimsevers_,False,5405,1068
565621068,AntoniaBonello,True,1718,952
40459297,AnjaliMandalia,False,519,1030
1256023502697705475,JazeenaPlays,False,1431,924
3206640547,gwenldn,False,2010,1430
19626008,Garvaos,False,692,769
48293270,WB_Games_UK,True,36801,993
1323651207416729600,IONAgency_,False,1163,126
2957711005,Minehut,True,12475,144
2875812399,Pixlriffs,False,38389,235
1007543311912054784,TwitchRivals,True,97626,507
344826930,bauxr93gaming,False,610,565
1194918820923789312,Stevengeekface,False,192,1117
106701152,Sheridandemyers,False,1879,285
160544630,RedBullUK,True,168832,3527
2584857026,ShanieceSaysHey,False,2548,972
503074288,Veracityy_,False,3297,726
1002062748,VPmarcUK,False,885,965
298716056,George_Bowes,False,280,49
18717847,clare_witchbaby,False,3063,1728
775712810252861440,CorsairPas,False,2039,1180
366514429,Triceppps,False,9983,924
15137026,FrankieWard,True,81393,2536
1249619324,2AngryGamers,False,16396,1313
369406940,ObvItsAmy,False,9486,1499
2949084623,Kev_Bayliss,True,7261,1332
1037311497750425605,GamificationTV,False,107,52
1090240776506953728,donmorono,False,343,571
917776656797978624,DarkfryYT,False,471,734
193901153,BobDuckNWeave,False,10679,1591
1269679883254329344,DaGaijin,False,100,186
1281636012926484481,Jasonkelley_JK,True,1423,126
558729016,TheStreetWriter,False,6734,1413
117448707,ImKatastrophe,False,16752,667
1395731856780369925,SocialGamingCC,False,208,58
236778651,IanSharp,False,3318,1618
1252690905422757888,LinaaGames_,False,1969,1377
818983420587970560,RGGStudio,True,87690,59
18890179,leahjewer,True,2864,2035
848316325646565376,themodernnmom,False,13668,962
1388664121,Narz,True,7108,1347
239760107,YouTubeCreators,True,6459575,2077
767937637,LilPiglet__1,False,1488,900
1006089829,DBakaba,False,7878,449
3314023085,MrBadBit,False,2106,489
2594530581,DanaENight,False,4242,405
1403026809738956803,burnout_darren,False,55,64
14498622,SeanTheBaptiste,False,11128,3442
20761473,GrantHinds,True,22130,2165
25205532,kateyeager,False,6086,915
229625132,LoadingBar,False,12902,3266
282893844,ophelia_noir,False,5682,473
21137934,StaceyofGotham,True,26368,2505
1000295179,Seapeekay,False,277290,549
190308615,mynameisria,False,1861,508
1291849340965851136,ConceptReece,False,101,119
715508495118962688,ChocolateKieran,False,4345,1042
3948305903,RekItRaven,True,10785,1561
1291486946720649216,LewPeet,False,87,143
22005515,DonnaMathews21,False,919,1230
1168864204587012097,burnout_pod,False,82,123
3841612096,ianbayle,False,1067,1166
51744429,kaiha_05,False,454,441
2323013466,MattMcMuscles,True,114434,1171
397172832,HdJammerz,False,2668,743
712764474692861952,QuantumCaza2nd,False,150,81
1298300364639232000,JaharaJayde,False,21838,1105
357570393,TheHayleyShow21,False,473,405
1293364387076624384,KleopatrahJones,False,3556,749
90607702,broomy2209,False,572,1817
434725454,TroyBakerVA,True,427671,1053
217136682,TheDeanAbdou,False,2916,773
21850314,K1NGJ1M,False,1513,964
1400799570934878210,sadeweeden,False,14,27
561659754,MissDeusGeek,True,15330,1372
199279333,GottaBeHenry,False,3071,734
15681129,Andrew_Reiner,True,46765,2898
262607432,TaelorHeadless,False,606,397
2610666720,MopGarden,False,4836,673
63796828,verified,True,3702025,392309
2436651778,ItsMeRossP,False,554,2135
962435044500475905,jaysgamepad,False,244,447
27481188,iamshakeena,True,2492,3387
44654163,O_Donut,False,3152,3553
311600864,Prince_LNF,False,5091,2787
887354142603259904,GuinnessRodman,False,379,578
702897211907018752,Ninjayla,True,25916,602
261767583,thatcrazykidpea,False,355,572
22493445,DWslider,False,802,714
196618084,xboxuk,True,911229,1681
1605214213,ftonerdtalk,False,4510,4993
420187374,ExtremeRate,False,6307,229
1379198725558566914,wearemynno,False,580,127
1040136312957927424,Much118x,False,42237,329
1048018930785083392,PlayApex,True,2938253,165
251765322,shizelle_,False,3181,1164
3136397494,kandace_w,False,604,2797
712246314,Ahnubyss,False,6491,998
3307436680,millicentgames,False,5232,909
409538876,Rhabby_V,False,82637,856
468682343,BigFlowdan,True,50763,615
40673065,LuceLoveLace,False,4937,4559
30225239,markusfrieske,True,11848,3020
1227771268969193473,letzplayk,False,638,339
16259415,iocat,True,16968,1801
1191659858463997952,ItsShanghaid,False,3327,1985
949746130484592640,_AriKill,False,2733,1981
2839125062,mybacklogbattle,False,1690,701
14685178,ben_mw,True,1209,893
27717235,KahliefAdams,True,21338,6642
566271260,_RetroKrystal,False,11096,1239
1104504920668078081,TheVeronaRose,True,1587,1460
747955878,WanderSheeraz,False,392,767
272129188,Popelady,False,1448,1923
1319095707605913600,GIGathering,False,3221,922
82733089,dawgtanian,False,3498,1723
254974407,LaaLaaMonroe,False,2131,617
107551802,chibith0t,False,21847,3047
847025289037254656,Virtual_Comms,False,183,895
14536491,HipHopGamer,False,26498,11259
3868417157,lettajmusic,False,4506,133
20079847,ThisisTrini,False,3594,3433
1185783841,ChrisCreegan,True,3548,2320
498353710,MariliawithoneL,False,2300,996
541630793,Tru1P,False,1720,1300
3300594994,YouTubeGaming,True,1874315,898
1321157413584707584,WellPlay_Ed,False,1123,636
14922225,Ubisoft,True,8672628,627
1009041761094787072,Bethesda_UK,True,28210,276
53199427,DallazMan,False,529,689
22319307,APZonerunner,True,5131,1126
1131223274258620417,Assemble_Show,False,916,232
581091606,Dnbc32,False,228,695
4907213554,burnout_matt,False,661,2158
20333591,AudreyDavy,False,3685,891
31339090,AkashThakkar,False,6397,269
94235478,animatedbreak,False,5058,3648
394769648,KarimCheeseg,False,8487,1817
351667869,RealEmber,True,1387,133
1029489611280539648,Ellev8tion,False,948,257
1172443396725604353,FiendTheart,False,178,1250
340634293,IGotGameritis,False,3579,1620
274132616,wunmibello,False,10630,965
1333418874868523021,GirlsCantGeek,False,97,331
317340382,Marvin_Godfrey,False,2010,2001
573416333,UKRevolution,False,9478,1028
2397353326,OSullivanClair,False,827,376
1340436207826837505,solakasali94,False,39,154
39225598,chillzchillie,False,1251,967
48743811,Mike_Haracz,True,44842,8073
1679795634,BukkyOjeifo,False,1822,2157
294281045,ThornBird17,False,757,617
1329176205657051138,BooQuarantine,False,19,66
1078707683644112896,getrektlabs,False,7809,781
190245671,KochMediaUK,True,15656,1330
1258284361,_kvondoom,False,1088,1212
23940243,drsleon,False,2451,278
927558398555709440,BangOutsGaming,False,41,23
119333280,Naysayerz,True,10527,4023
945469574077497345,thewritegame,False,2005,1730
1359710815,redatplay,False,628,607
1326600662390550531,TheEquivoque,False,88,78
195906198,Joseph_Witty,False,3846,2365
806426051031236609,_CarinaWh,True,3825,1273
33430733,CalypsoVibes,False,8048,1071
30438282,LisaMariePlays,False,4865,417
1326796059516035072,Candice_LDN,False,7,29
96591852,JoeGrindSN1,True,11818,225
14331395,chris_allen,True,7189,2811
22154753,McGariachi,False,1902,1824
3304572883,aerial_knight,False,7509,1430
1316748483026714625,GinxHardware,False,325,14
2526206612,zenithSSBM,False,7373,1380
279232821,Raymanbeats,False,625,501
107801194,chrishaslehurst,False,953,1018
14787758,cypheroftyr,True,48493,19320
3310274432,soleil_sama,False,4066,953
477236626,TevKev,False,157,49
19548898,thebeckydodd,False,2678,1399
32354132,GrahamOfLegend,False,2079,1462
99644149,ViP2GAMING_,False,471,245
1027353531806830592,4o4esports,False,4045,2508
1166261194379972608,carla_jjade,False,507,293
337994306,thisiscamco,False,1573,1328
27210654,AliceLWinter,False,385,345
802333032,RamiCheriet,False,113,268
21411047,lucyjamesgames,True,67379,2105
24595522,jmdornbush,True,25719,1404
20536062,Lex_mate,False,2654,1422
755071908887031809,LoverOfTechBA,False,2572,1160
33485046,BanKsEsports,True,67644,2779
1706468510,fiveub,False,7490,823
1610202062,derekaka95,False,166,679
1052224069716889601,GeekyCassie,False,3124,1680
1266340215385468928,Lianeot_gg,False,212,67
1519781,DFGowans,False,965,494
1217561558148055041,NrdAlternative,False,2246,2103
238650023,WritNelson,True,18380,3753
931186627111776256,TigrMoth,False,1210,1224
323472277,SamGreszes,False,1535,4073
141833462,mxcchi,False,4678,3652
169340025,baronj67,False,1600,2869
283734258,TOttomatic,False,1006,498
1291654715864944640,BlackTwitchUK,False,2819,802
20718696,maximilian_,True,326920,865
26661207,ClementMarfo,True,10472,897
207516037,jakejameslugo,False,2103,875
2810426849,The_magic_AL,False,301,388
3092372764,TomDJH,False,3075,468
1076003576810520576,STORMIMFMAYA,False,75175,152
1156594298,EternalStephHD,False,6599,1464
353875870,MrTeamCorvette,False,1578,1227
37899032,BastionPR,False,2158,1108
14132004,James_Batchelor,True,5402,3350
985798937494917120,ukieleon,False,1012,1098
1142747829758287874,navviarudem,False,445,84
270510878,MizButtons,False,3359,1711
19956556,ChrisDeLeon,False,9330,2998
4483435395,CoachingGeeks,False,35867,8518
602523728,JaxJaxAttaxx,False,1697,152
1271814996373233665,rayaldn,False,0,0
15676020,_JakeTucker,True,3887,1476
20162321,stoonami,False,1740,264
39547783,rukizzel,False,11954,1437
2900347318,phasegames,False,5307,1300
1045231884496764928,SimzGamingTime,False,531,2107
591672691,Nibellion,False,305091,489
897949167808638976,sen_ggs,False,1561,702
39959092,austinventour,False,11081,969
101956358,TheGameFanatics,False,5972,455
563890459,elgato,True,1166350,1158
1977449443,emberlab,True,70372,156
381328876,dialect_inc,False,1114,590
828794245,Enter_the_Fray,False,1885,937
23811217,Ekkwinox,False,3081,2118
612947118,IkBenBall,False,838,708
2904180719,alucye,False,1657,526
289857134,JUST_Kamarah,False,20,19
1463379295,ImoMellor,False,3513,1001
575432389,OutsideXbox,True,77034,2820
14799177,eurogamer,True,407259,263
268511056,ThePrimeTales,False,1572,673
717805939475263488,Armstrong_Bex,False,1114,555
4071981,vicious696,True,61827,1863
768555904014905344,elleIydia,False,771,1110
706873350698770432,rabzfit,False,1200,457
50256333,FuzzyPixels,False,2191,2686
34579454,2K_UK,True,324243,1252
1255163762795057153,Blackamura,False,157,249
1161885628965052422,nataliashinds,False,961,915
1121554112,tiannamercedes,False,3698,1034
957601658745315328,RazorrazorRedd,False,1182,349
274766201,ItsBrianaWhite,True,38975,932
19561650,StumpyGoblin,False,7316,1270
63433755,TheQueenPWN,False,1131,550
2837976329,Ktfiction,False,129,83
101841827,ZezeMillz,False,33776,634
36046599,AdamSavage,False,12018,721
936006288294727680,BerilNazHassan,False,467,86
110749615,Alsoknownas_Nox,False,2307,663
3014805119,Falco__77,False,413,1267
1140968821,Stealth40k,False,45865,19824
21364349,SarahMoff,False,2037,2970
394051730,bex_bomb,False,5970,993
25052538,axhleighlouise,False,20488,824
1648268328,EnglishSimmer,False,63195,1721
43579084,The_Techover,False,2267,972
884063566076272641,BrownSugarSaga,False,979,840
20801425,mthsimpson,False,158,326
132475143,JayBritton,False,4576,655
705078961,EmileCole93,False,4580,813
1141826193488060418,MermaidCryptic,False,30,116
54121036,erinasimon,True,22347,3010
296272111,JourdanKerl,False,3625,1335
222833342,Cookie_Vonster,False,2475,5000
750356258910339077,TheOnlyJakeEver,False,3422,666
2244953047,pokimanelol,True,3703640,1615
1536857436,PhilOssai,False,1251,685
3383573037,SubParButInHD,False,13685,873
1124056727102660608,finalfantasyvii,True,252391,129
1153249674968653825,Dai_GinxTV,False,29,35
844636541523668992,GINXCanada,False,3254,727
844709544928391168,alex_chrono_,False,1377,581
828262882534105088,bunnymightgameu,False,760,815
19949748,BlessingJr,True,45041,925
1061817437379854342,ThatArabWitch,False,1219,502
124366454,bobdunga92,False,10421,648
226222865,GinxTV,True,23457,2046
2926179501,ParadiseCentrl,False,58224,1000
145751455,JoeyPrink,False,8948,1633
972883563031990273,calum_ridgewell,False,1087,2223
1084583820001796096,Contra_Viction,False,2585,469
