354961816,GeorgeOsborn,True,6281,2427
106822776,kroniksan,False,3117,1915
30689642,Skelpyy,False,1018,791
20141640,TheHouseMag,True,25124,1970
1446202588152713220,NerdyJourno,False,43,45
1366768713240821760,StockCheckerUK,False,32496,12
1327165871803002880,Jim_Trinca,False,1285,157
475841384,OliDugmore,True,27088,2467
979784144350826496,JamesTrickey_,False,341,322
3504741982,namenumberetc,False,305,846
1043518440,tillysteele,False,1876,822
143817544,AndersenDisa,False,973,1875
250704980,shesgonestella,False,2018,1053
1118445940824735744,GUGamesFest,False,1146,108
825630349250199552,AJRichardsonMP,True,12295,2493
1253082024400818176,RyanDuff451,False,131,501
900817087475724293,KatieTarrant_,False,1657,1829
13996822,zptr,False,592,505
784481587,Steve_Hankey,False,948,4792
6729722,cbruzzo,False,1992,177
31388700,kulpreetvirdi,False,13856,1560
913128654590418944,SuperRareGames,True,48226,128
760676900381396992,nonprofitssay,False,53123,66
1141670726950432768,impressgames,False,75,103
859339993810161664,JuliaLopezMP,True,7512,31
1058408672404168704,JimJagger,False,3178,739
96423766,comedystoreuk,False,22852,1330
165174988,carlafrancome,False,2257,4689
1093630523010891777,TalkClubUK,False,783,709
3256148075,NatCoordPrevent,True,5074,896
1023978252,NVGOTD,False,5126,81
15513767,zsk,True,19965,4772
568292582,deaco2000,True,3373,1499
301894587,DJChrisBerrow,True,11143,1212
17687028,Sathnam,True,102043,2298
399348032,KerryRizzo,False,381,363
1023296730547269632,leonkillin,False,984,2018
176722129,dobssi,False,1077,2060
20945360,FordJamesGames,True,1133,792
412917321,David_Jagneaux,False,6517,6231
1041296899892862978,FiveTacey,True,2141,996
20648484,YesTom,False,2437,1088
361203900,TheRealJoshYe,True,5881,3735
53646267,joelgolby,True,53903,2639
469608828,tesckey,False,9,197
198261258,JimScull,False,987,180
1026508982,Koomatzu,False,1663,834
1027647321264275462,PenThorpeBooks,False,1025,1794
522661225,TheMaeMartin,True,103397,2399
1956607957,owenthompson__,False,486,1003
22505829,kylehoekstra,False,296,1284
1126031230829584384,crabdogduck,False,566,518
35858610,MichelleOwen7,True,96726,2201
382342427,AntiBullyingPro,True,92333,33191
1390651287360921600,KLBFinch,False,41,428
986369572717637632,SuperRareGeorge,False,1782,353
1335989300,SeabrookClimate,True,2019,1869
119200469,BenHouchen,True,15603,924
20742096,brettgoldstein,True,207505,2350
1103518614982819840,TedLasso,True,673298,193
431765364,jasonsudeikis,True,139720,141
2678107302,LTFC_Dave,False,1364,1051
360524613,mickquinn1089,True,146244,1057
161031982,BEexhibitionist,False,1197,1534
240750736,stellanewman,False,1028,209
1111923506378358785,DaviesHetty,False,173,497
1414529498637340674,ukie_louisa,False,197,170
3291102293,WatfordMayor,False,3482,2411
1683598100,HelenGradwell,False,6802,2465
20224809,Matt_Styles,False,644,387
257436524,ArtsEmergency,False,38419,11124
83238527,leveluplauren,False,2935,1834
708420974916591616,OldBakeryGin,False,5545,1341
12273252,tomwarren,True,181339,1742
1349670310363209729,iain_games,False,12124,165
15254843,samdbarratt,False,2595,2569
3221068227,stravawankers,False,55244,2148
728164857992851456,joymult,False,369,16
795108489098039297,billmurraypub,False,6021,245
63622909,rocknrolga,False,22588,961
74590140,MrSamLake,False,1298,704
61469889,Tola_o,True,2579,1897
19413393,E3,True,2337674,743
521172968,mrmikewozniak,True,71040,1712
3064737243,makingamesisfun,False,850,56
1366442941401739266,gTV_tweets,True,6847,137
22154753,McGariachi,False,1902,1824
1392940484,RosieCaddick88,False,25075,656
4848860457,OrbenAmy,False,9473,1000
705032564000628736,N22Prince,False,2006,470
830512223177043968,lovethatrailmix,False,109,229
205345604,hornesection,True,38752,2593
1163018835823345664,NakedGamingPod,False,2005,1638
19883587,LeoKelion,True,13126,5464
3384401,julesjulesjules,False,1331,1035
1355440843193249797,The_Habibis,False,1902,3
64700479,Adelecliff,False,1934,769
21224587,EvNarc,True,25444,3018
740521678871138304,nnesaga,True,16369,1376
93640517,InDeeDeeEffect,False,1713,1171
595103346,LoraElwen,True,1648,3040
924983895279505408,Blades_analytic,False,27176,1962
18921484,quangdx,False,1448,375
271072479,jardeezy,False,86,389
14922044,samlassman,False,2256,1075
880854911583387649,WarwickRoadAG,False,648,501
352192690,smcowley,False,515,677
28592874,jnjokugoodwin,False,4172,2556
18997981,UK_Music,True,127339,3582
106082694,LutonJournoLTFC,False,1684,253
826196543170453504,MrCaesura,False,108,141
3046255830,Satterthwaite_D,False,250,965
282253297,DreamSnakes,False,224,2434
19820116,thejamesmcaulay,False,1725,1645
22152483,richardgaisford,True,32399,1994
19424427,GMB,True,911122,2943
74454110,RosalieHoskins,False,1200,747
1362613171,HugeDavies,False,3907,844
1249044254636343304,britpopulism,False,159,120
3222018953,HelloTimW,False,970,702
1249627152322105346,louisakeight,False,3533,865
19334277,timscott78,False,257,258
28509601,scraigen,False,318,346
105632319,DrKowert,True,5598,1720
39085743,acgalbraith,False,504,982
1347580077618429956,GamesCareerWeek,False,940,525
1478400906,dannykellywords,False,95670,1375
139500503,_ednight,False,3281,1647
19397474,RobbieKnox,False,52678,1847
43878033,jburnmurdoch,True,403408,4624
19709319,diaryofamaddie,False,2791,1144
493974431,NintendoUK,True,664253,26
116523554,EleanorRJL,True,1078,649
182768048,bryony_frost,False,735,327
3128741421,paddylopes,False,543,1283
2489795071,Worker270591,False,375,1816
492392249,Calxm__,False,1965,537
9451052,geoffkeighley,True,1351965,8298
2931082511,philjackkemp,False,882,2140
1135819395165499392,rtparty3,False,1568,1070
237431363,BuenoHW,False,574,507
20222896,Noxywoxy,True,47325,2601
1979228030,UkieStudents,False,1604,279
125599889,Sam_H_Bandah,False,805,1474
17658799,rhiannoneshaw,False,5796,1350
104295830,thetedhill,False,1779,1695
23085374,CIPR_Global,False,45791,5228
546287998,ShingiMararike,True,7068,3035
934767849872285697,JonParryHis,False,734,407
434725454,TroyBakerVA,True,427673,1053
108571692,WeAreTheFSA,False,44128,757
864430330161319936,head2toecharity,False,662,433
1313780486062452736,AmongUsGame,True,1409350,1
1091314278085349376,LevelUpPod,False,504,553
23609696,beck_smith,False,4494,1566
2596578522,NiklasJohannes,False,717,351
377231833,vuorre,False,1630,381
21345682,computermuseum,True,30709,1415
2478263302,alex_moukala,True,149122,459
21107075,shaunwhu,False,2631,670
4129175112,nzgamesfest,False,2101,163
1103468076,alittleredpanda,False,1388,1308
18398921,LiamLimeGames,False,238,159
377408494,RebeccaStow97,False,4105,1127
380926765,ChaatChatChai,False,92,200
243306810,MattWestern_,True,9824,1818
363190005,linuspardoe,False,269,684
421223083,matt_hfoster,True,8750,3497
193256948,kvlmason,True,32091,988
193007561,EsportsNath,True,2673,4952
19064404,2plus2isjoe,True,13415,1120
164616194,DulwichHamletFC,True,30208,1152
21644871,pompeygina,False,769,945
861306876,Roisinmdoyle,False,1307,1476
30548113,JordanMiddler,False,1404,1009
823582004281274368,hoppipoll_,False,449,393
17001077,paulcarterTV,True,4109,3716
228716245,treblethree,False,2828,2955
1082992455379832833,OhWhenTheTown,False,2639,799
2832088119,AmpereAnalysis,False,1679,369
62039228,PiersHR,False,2034,778
3802119923,jayannlopez_,True,8646,958
742074673756798976,blackgirlgamers,True,53253,2059
1102277894406062085,CeeRTee,False,461,728
19968074,kayaburgess,True,15367,2705
193072671,SimonStattoP,False,5887,577
123841215,lutontownST,False,6041,331
234023636,vidaisonline,False,4006,477
1897205485,SymphonySilas,False,737,1065
466711571,james_lewer,False,3244,1966
22548838,Mediatonic,True,62364,1825
94064927,nrothers,True,3221,2509
1363470846,nakeyjakey,False,366149,532
2725736347,JoeMcRichardson,False,2953,402
15051219,shonaghosh,True,10676,5612
1067915380025249793,itsgfreviews,False,97635,801
24713719,SkyNewsAdele,True,7629,1833
716742823,AnnieThwaite,False,2497,3227
1271118663018577920,OpenHistoryCam,False,302,214
575660096,jdjhfsdb,False,151,1443
1152594389845323777,jjamesappiah,False,172,0
21328619,JDLiteracyTrust,False,6775,2272
1173782564,OliverAge24,True,65584,7223
2831504133,JenFenrir,False,1783,1531
46346652,danhett,True,27361,4673
22008503,Rushy33,False,9318,245
879964508,cianmaher0,True,3746,1046
1705171262,MudManCampbell,False,4412,208
44100037,RareLtd,True,284926,243
18001024,Dayna_Dayna,False,1954,1882
186148334,elliemaefowkes,False,222,214
218808703,DoubleElevenLtd,True,26919,765
233285129,Vitu_E,True,31897,1461
48664265,jaywshin,False,589,397
871490228,shwetakvb,False,688,682
222065279,MimiTurner01,False,2381,939
21909952,MatthewJones93,False,756,484
1276485771344650241,KITKATGaming,True,51854,424
166924262,Dawn_Emery,False,3662,3544
757615769278636032,svkgda,False,303,171
986356221966979073,TamingGamingDB,False,2098,3
92787955,Literacy_Trust,True,94141,2346
1261046604062240775,jamesplace113,False,19,385
102193741,mattbentham277,False,504,695
41066009,LottaHaegg,False,1111,1746
19445695,AliPlumb,True,49157,1470
4476363149,alyphen_,False,733,2325
48519871,Gamerboss,False,14027,1743
293967213,firstsightmedia,False,2040,2035
291077770,StevenMcinerney,False,44578,1332
731805773026734080,HBowdenJonesOBE,False,6090,5862
129656992,seth1389,False,1406,1293
532406707,XboxP3,True,912867,1107
426632834,KeroKeroBonito,True,89354,279
1397615640,BrewDogCambridg,False,446,162
160074531,natogreen,False,8479,1813
145671928,stephenkb,True,118216,6330
233492975,Lizzle_B,False,700,700
262706840,slightlymadteam,False,15449,33
3307436680,millicentgames,False,5232,909
18646697,writesJW,False,6180,6795
45884485,Bobby_Dean,False,2477,1411
21645209,SiobhanBenita,True,31141,3312
19908335,anthonyjwells,True,20435,1104
893925480159731714,BrwnGrlGamrCode,False,5043,1535
968872495838384131,GDoCExpo,False,8765,242
1039193180426711041,leveluplinkup,False,925,122
1524240914,CreativeIndsUK,False,13275,3774
83891235,Abzybabzy,True,14457,72
332878986,acatherwoodnews,True,20269,1261
2816325970,AliceIevins,False,1747,1427
130120037,PippaCrerar,True,182817,3414
22812734,faisalislam,True,368397,10511
774419785,AlixPickles,False,514,3568
85172763,RichardAScott,False,15077,13067
52352712,Ell2309,False,275,580
21668689,DirtyDC74,False,980,1233
127681878,Absintheuse,True,4517,2960
914223906,BenRTWeisz,True,4295,4077
1253396959425171456,ViolateGeneva,False,169141,3
16692859,hendopolis,True,101179,7738
236561938,bexlectric,True,8710,3371
97004017,ellibear_,False,1299,1666
3224492332,Keymailer,False,22693,180
