18444530,VoiceOfOBrien,True,456152,408
3189896490,johnnystantoniv,True,18979,1664
393048031,daniellednicola,False,451251,1030
2829383090,HendoArt,False,171827,894
481310916,G4TV,True,139856,15
48945625,BrianWFoster,True,183861,1231
4116157754,ajitgeorgeSB,False,4647,407
22175188,vinnie_singh1,False,1099,254
189735576,OMGitsfirefoxx,True,542522,850
19327778,AaronBleyaert,False,17238,638
468252105,TheDovetailor,False,3590,812
14909652,Tasha3point0,False,1090,495
37337334,ToddStashwick,True,24084,2082
414293037,vampiresnvino,False,18053,1148
1182066089041117184,70sscifi,False,69075,120
191221920,SamMaggs,True,45184,2557
1422054182048079876,LasVegas2069,False,2095,25
18927441,IGN,True,8458056,1366
1045413821404368897,dimension20show,True,87891,501
165571172,NiceViolinBoy,False,5410,425
7082092,DeejayKnight,True,23548,7605
1035762942,DVPdirect,False,2390,901
3294272539,phil_bourassa,False,7542,276
515933373,aimeecarrero,True,127741,649
439011455,RavennoWithTea,False,3125,342
1232783237623119872,NASAPersevere,True,2867727,57
16972415,quiddie,True,115541,1898
19844987,travismcelroy,True,276800,1855
17135891,CarlosCrits,False,9555,671
18838558,shannonwoodward,True,224524,2558
45285833,albinokid,True,167833,2924
293960954,JackQuaid92,True,161303,1054
194281489,lappuncheung,False,21863,778
1392333228,DarcyLRoss,False,7381,2638
1306692823085797376,DarringtonPress,True,45556,35
1301586368611590144,CriticalRoleFDN,True,51472,20
160142698,mariekeyn,True,15997,711
245396123,JessicaNigri,True,1308502,1034
15405466,ericahhagle,False,112,224
343874033,MxGiniInABottle,False,3757,434
489640544,pierce_jeffrey,True,16733,332
211851247,ShareefJackson,False,10977,9636
717871956,MckKirk,True,12896,3564
15681129,Andrew_Reiner,True,46764,2898
17064600,tha_rami,True,191304,19948
1038053375068135426,honeyanddice,False,7712,523
482829067,MichaelCrits,False,6379,3086
567487054,GabeJamesGames,False,44754,2521
14787758,cypheroftyr,True,48496,19320
53085527,KrystinaArielle,True,80837,5983
27310809,CriticalBard,False,49633,2069
21443655,KyleShire,False,4867,1402
1016888144220835840,nikkidawesdraws,False,12405,586
256864510,BonnieJeanMah,False,1455,457
961152744,NoshirDalal,False,10787,654
47788661,tfrederick72,True,183962,82
16024323,GailSimone,False,187274,17234
14655868,marcbernardin,True,55782,2221
4690531159,SurenaXMarie,True,15809,1425
24376221,sweeetanj,True,83093,1294
1063802663773659137,littleulvar,False,43415,319
594175899,Mikel_Jollett,True,299391,960
148636443,MaeCatt,False,1507,865
15492939,misterarnie,True,29604,1080
