343017633,LuluLuvely,True,298319,454
1252451435440230400,BearSabz,False,4237,246
1031310415043735552,avuhlie,False,2820,321
1310888946826608640,OTKnetwork,True,276891,37
1560852648,malenatudi,True,149962,500
766641570,nmplol,True,302547,757
326756275,hasanthehun,True,981866,1989
24952583,TheWillNeff,True,111663,944
1082559519811485698,qtcinderella,True,273745,501
1011091244544479233,draynilla,True,45818,710
758041924036997120,playnewworld,True,401316,104
2333905358,DougisRaw,True,40468,617
3598540393,p90princess,False,11824,1424
1291485249256398848,RSPN_Hideouts,True,96988,388
1058639899,AlinityTwitch,True,233750,677
1176723320089169920,kyedae,True,465573,251
1097376279253446656,HisandHersLive,False,10064,708
464353786,ArrumieShannon,False,97432,272
3057813077,ethoz,False,80401,909
891832270360723457,IceManIsaac,True,72522,835
236919977,iTempp,False,68099,890
2187489492,ILLENIUM,True,234618,844
1230727518,danicogriffin,False,1086,40
1279126254831022081,itsandreabotez,True,261265,616
1326193864491798529,emmalangevin,True,672223,435
2364897541,ItzMasayoshi,False,273140,396
628642640,CodsDesigns,False,27704,1011
559229566,MoistCr1TiKaL,True,1720169,592
818576939233386497,Morgausse_,True,34154,1099
1657077212,DashySZN,True,220817,786
2304282464,lyrics4n,True,50895,838
783459397464825856,h7une,False,120168,436
69460994,peterparkTV,True,419331,1283
337337691,LudwigAhgren,True,1162892,537
430177205,Sykkuno,True,1849707,780
853812133292761088,Sugoi_Ash,False,253129,557
4721481919,TheRay_C,False,68813,456
889495716409860097,Curtisryan__,False,31572,261
1195381162669203460,ItzJaneyy,False,20413,199
1082553440742633472,Taisheen,True,40313,511
1033714559184502785,sweetanita,True,332694,807
732979797253480448,mel_anji,True,38483,671
2537825904,JakeSucky,True,182044,1549
1855796509,mgeraldinerc,False,8279,454
2395156458,KaleiRenay,True,295041,864
1049716874,ConnorEatsPants,True,917145,832
704777245450174464,Corey_OW,True,43122,789
803485238,FeLo,True,66961,1689
429012364,Tommey,True,203460,9171
1296633511021932544,Nthn2K_,False,3420,915
82728763,Muddawg,True,62671,3952
2317966585,5uppps,True,423994,513
254650790,MinnesotaMocha,False,4194,1926
429103016,JorgeNotGeorge7,False,28809,683
3385125854,eaJPark,True,2456043,144
919810650162970624,neekolul,True,692259,858
368179012,AverageJoeWo,True,101544,895
1239575042,blakecissel,False,42204,691
3064626591,plushyslol,False,293215,886
3409123967,Corpse_Husband,True,3779005,546
67291370,xChocoBars,False,431075,642
880658540901302278,QuarterJade,True,577874,726
1245168912427294720,marifruitjuice,False,604,181
608418415,itshafu,True,320357,825
1280603875708305408,notrealdevi,False,5868,357
99862608,Hashtag_Jameson,True,489421,610
516464106,LandoNorris,True,1559406,477
162828327,NRGbikeage,True,14894,932
77668641,JohnnyYoung115,False,48832,441
1111358462020280320,HeyScorp,False,306,338
1276330633,Julietteyooo,False,10324,867
705140387418132481,nicoleleletv,False,472,468
1159910327443755008,iambushTV,False,16637,463
2710629890,Yukizillah,False,5604,393
984000764,BnanaBred,False,1639,736
967788972943527937,ShivFPS,True,207364,827
1209959164794949632,realEuriece,False,145754,384
