18838558,shannonwoodward,True,224529,2558
19052531,kilokish,True,35880,0
24775410,sequoia,True,568147,1376
1232540254457847808,withFND,True,220469,812
473285651,TheGaryo,True,1081738,2358
1464839667933663238,PublicSwim,False,190,2
1462567800640348172,OfficialFoxGame,False,9608,0
1024699964071522305,moonpay,True,32000,830
1092022455491645441,Poopaloop_NFT,False,2128,4805
1463802159066058755,SnailBuilder,False,608,1
1103379871458344962,jpatten__,False,3683,1256
2266110662,Jacob___Meyer,False,7440,5375
19920027,keithcalder,True,23103,996
1429570441442578437,aol_xyz,False,379,22
20476674,marty,False,15200,996
1210289817487073281,She__Fi,False,2615,501
843525925694267392,nftroyalegame,False,8646,142
2319999667,Poolsuite,False,17628,1274
1380341547154083844,traderjoe_xyz,False,94076,90
3192412838,james_tarter_,False,196,437
1459255972568969221,LobisHQ,False,5592,1
3364497995,AviFelman,False,42924,1449
1392263093678444544,Wonderland_fi,False,87947,5
236194525,dgreenstein1,False,2592,1515
1427648037313294341,soundxyz_,False,7440,5
5768872,garyvee,True,2671185,16191
1461404064160399365,wolfdotgame,False,38182,0
1353529215497469952,OlympusDAO,False,125135,0
330533467,phtevenstrong,False,18514,321
1366825122976309250,PartyRound,False,12044,106
1191702416971968512,zksync,False,123508,0
1384661320289640448,prtyDAO,False,15712,10
1458190672733761536,cph00v3n,False,31,212
1414640632388362243,tcg_crypto,False,3164,6
1342227971671785473,BenqiFinance,False,48469,6
1059991906346852352,withotis,False,6020,22
5901702,mikekarnj,True,24203,578
14480889,glenjamn,False,5583,978
3063032281,chrishemsworth,True,7392088,106
476019403,jacksondame,False,35000,1000
26886095,flyLAXairport,True,135221,1342
87818409,guardian,True,10047449,1062
70722719,samclaflin,True,905021,444
321970500,Caradelevingne,True,9442930,969
57097104,McConaughey,True,2849802,183
124335068,markwahlberg,True,3894969,29
26565946,jtimberlake,True,63328369,328
6427882,channingtatum,True,7760280,308
228794007,DonCheadle,True,937805,373
268439864,xtina,True,16707218,47
31239408,Beyonce,True,15502118,10
22548403,TomFelton,True,3155667,783
73992972,AvrilLavigne,True,20679950,139
431765325,shailenewoodley,True,1070934,692
17919972,taylorswift13,True,89542011,0
1480251510,LiamHemsworth,True,1693909,65
238763290,youngthug,True,5741770,776
1344233894338588672,defi_airdrops,False,65621,1
2309701,gabusch,False,71070,3056
68508051,Jen_Stark,False,12853,1101
21475090,WakaFlocka,True,1901452,6084
337119125,wongmjane,True,125755,1532
1457868039739805700,gmwagmieth,False,52247,0
1199812749469126657,bluesky,True,74425,1
1168028988091985920,ourZORA,False,45176,952
16157737,kvpi,True,27586,916
1435463918642737153,padswap,False,92,6
50184013,asvpxrocky,True,2793166,345
1440733698274459648,web3baddies,False,3796,178
102594136,oneunderscore__,True,234084,7725
17634892,REAS,False,30555,1863
1445553566567911425,EvoSnails,False,6557,127
22100541,caitiedelaney,True,124433,1642
2453385626,RaoulGMI,True,819537,906
702385846373261312,chiselinc,False,2771,1493
1082221,rheaplex,False,5610,4094
47458682,iodave,False,1180,2044
1451973207754424330,blockflocknft,False,323,21
1369343440534855681,SecFudge,True,123334,50
23834231,Eisentweet,False,1556,1471
982132176723460096,WuCarra,False,13212,811
64844802,a16z,True,525113,38
1351139954525696005,beaniemaxi,False,152012,1800
1430710017167040514,GoblinLabNFT,False,29170,1
243287822,KidCudi,True,2747042,16
1240104605284847616,YanaSosna,False,743,547
143678129,frey,True,13266,794
811350,alexisohanian,True,452355,6508
1261650867473788928,herstoryDAO,False,5212,62
1216323763,clairo,True,513840,1037
765476,changeist,True,10405,1325
1144370236168126464,hunters,True,306971,64
1444024605476376585,crypto_coven,False,3152,5
983993370048630785,CryptoHayes,True,162345,12
1449520212768874499,ghoulsngans,False,154,37
1385810700094775297,MutantPunksNFT,False,4508,33
1405701429646430212,doodles,False,92809,1161
230933792,kkariko,False,38537,143
14584200,Alienware,True,510286,704
244259766,ShannonOConnor0,True,1849,3022
129646411,amontobin,True,29691,361
20270043,RattyMouseman,False,1391,976
313724502,sassal0x,False,156581,915
1087282265774669824,forefront__,False,16403,47
987634087274823680,Darrenlautf,False,87369,2253
123122671,ardemp,False,21129,365
947439562300600321,theBlockcrunch,False,7181,1
1167532630746828801,flow_blockchain,False,124443,172
38745628,shrimpJAJ,False,102804,1647
567573620,context,False,9022,3
564565342,LiliAnolik,False,3691,1051
33189248,derekgtaylor,False,3098,2258
19957850,PatLokMusic,True,4720,910
14354410,thepark,True,4650,1579
1443104894471208963,bigsiha,False,3144,31
1435242653583650820,frasier_looking,False,47889,1299
347877311,PlayStationUK,True,874660,249
1045067996815912960,rally_io,False,32527,312
337337691,LudwigAhgren,True,1162979,537
634975603,michaelmitnick,True,534,575
969781380325363712,eshita,False,11855,999
203843920,tolokno,True,136135,666
2479224200,pussyrrriot,True,199522,1967
386804295,bremmorris,False,381,251
14355836,drewcoffman,False,8283,1987
1379205091631144960,LauraTJD,False,1200,701
3028352708,TwitchCon,True,272433,132
1266398707370659840,IntuitDome,True,3282,26
235383689,BspectacledMofo,False,1128,1543
19040598,MikeIsaac,True,172753,4896
2150327072,billieeilish,True,6442297,0
23645599,bethesda,True,2188848,469
14207199,DCDeacon,True,127714,246
1086379453763194881,deathloop,True,35835,12
1934603773,ArkaneStudios,True,90741,57
356906097,TanyaFear,True,8097,862
1437179517936750600,FindTanyaFear,False,1910,132
1388487332093997057,punk6529,False,184839,2016
753762060710842369,erinbeess,False,11578,1404
18094952,seyitaylor,True,48666,2928
26214953,NimaxTheatres,False,11800,638
14527141,royalcourt,True,132226,10014
209133146,mrmrlonghurst,False,11255,582
1249005925530243072,PowerWashSim,True,12608,821
7880662,basgras,False,6451,3923
1389684530995515394,lootproject,False,68942,19
1434932359510433795,LootExplorers,False,2461,5
2830068037,elenawonders,True,8814,3748
1295959614375297026,harvest_finance,False,58467,150
33435231,raihan_,False,5519,2892
853339548251762689,eileen_lepetit,False,2001,513
1428078635861299211,supdrive,False,27416,1
13258512,dhof,True,135905,100
877807935493033984,binance,True,6529582,462
9445792,zoink,True,63342,1263
411709663,sianheder,True,6844,474
1262633352672182272,RoninDaCC,False,11516,3108
210334764,ichadlowe,True,119029,1076
3194874170,ShalitaGrant,True,60545,636
14642331,gregisenberg,True,218468,717
256053691,jarroddicker,True,30752,1150
1227321079812837377,gaby_goldberg,False,43270,1134
327058488,_kinjalbshah,False,22331,1417
63534037,patrickxrivera,False,13177,1445
21306324,packyM,False,115273,2165
159536668,alexxzzhang,False,7858,676
8705962,owocki,True,49780,2121
2529971,cdixon,True,733782,3495
10190632,thattallguy,False,26253,1852
1407601038228475909,thesevens_7,False,58387,218
1317828734913753090,artblocks_io,False,112032,301
14534548,EvanDickson,True,3133,1048
21163925,DragonCon,True,69850,1811
6065452,gerryconway,True,24417,241
14053449,jere7my,False,1066,167
16221965,justintrimble,False,55676,906
1311393885806100481,gmoneyNFT,False,146514,1515
3032109176,stepville,True,40125,1429
40733615,LisaAnnWalter,True,23960,635
1421133954581778441,sad_girls_bar,False,14556,694
3369243892,farokh,True,121569,1298
2227289342,amnesiascanner,False,5374,275
1424152190961299457,24pxcats,False,465,44
1336204211290132480,tryShowtime,False,50445,1059
14220621,jstn,True,18714,2379
286871259,SeanAstin,True,429473,1844
52549660,elaine4animals,True,76358,2340
123015364,AllisonBJanney,True,370567,280
16008890,everythingloria,True,58888,1504
3003398068,justinaversano,False,49003,9883
15156227,hollyherndon,True,38070,3546
130914103,hamburger,True,17621,2198
17371873,frandrescher,True,260830,19913
23314049,YNB,True,496249,3477
881974290656178176,iiTzTimmy,True,279535,480
1410995955768254468,CityDao,False,21851,226
1342357104007503872,FWBtweets,False,33381,90
305830702,Cooopahtroopa,True,101307,2938
957716432430641152,AxieInfinity,True,780285,8369
1009692722976788480,Jihoz_Axie,True,401797,6742
8363752,natasharothwell,True,199757,2260
2275040772,arturocastro85,True,11558,266
14499829,WHO,True,10286239,1750
1199957595701669888,brothersbond,False,50905,45
26968963,AmirTalai,True,10787,644
45285833,albinokid,True,167829,2923
829482275318484993,SHL0MS,False,18701,888
13202482,EBHarrington,False,7006,183
5637562,neilstrauss,True,120974,3599
1098791032303415296,LiveDieLApod,False,3688,9
13479902,sherlyholmes,True,13220,1981
2968049835,echogear,False,10629,491
41436687,MiDNiTEMN,True,225547,1242
18004222,AdamKinzinger,True,287022,715
292092669,mrbobodenkirk,True,847246,66
4356430036,davidcrosss,True,254605,724
1372896824093147139,ThatsNoMoonEnt,True,8559,43
16839223,kavithadavidson,True,25718,10525
635194566,GeekBomb,False,12355,565
837093010471018496,dr_kkjetelina,True,41392,300
173677727,Simone_Biles,True,1715371,329
1412512761213440005,TheStreamer,True,13645,3
246596682,CouRageJD,True,1860955,2110
19161407,JamesStevenson,True,30159,2774
1171833930095517699,MCChampionship_,False,1543479,96
86626845,EricTopol,True,558710,536
546076148,A24,True,1674321,1181
2363185574,JFest,True,3217,271
30225239,markusfrieske,True,11848,3020
38494397,GaTaGED,True,65375,1836
1209516660,lildickytweets,True,686123,964
591940979,inthehenhouse,True,7131,297
629892954,mgyllenhaal,True,89214,199
30130169,StoltzeFrankly,True,9004,3179
593289567,PeterHotez,True,251040,5215
24647213,Liam_J_McIntyre,True,94688,661
16972415,quiddie,True,115533,1898
180509355,kateesackhoff,True,284486,7
21630311,KateAurthur,True,35116,1573
2804836938,KindaFunnyVids,True,174504,459
160669536,Nick_Scarpino,True,80283,463
193028971,vinixkun,False,3252,256
161418822,Nadeshot,True,2942004,3058
22039950,CheetoSantino,True,133730,727
24135382,DarrenKorb,True,39914,406
59524045,billprady,True,199820,1067
61564648,tvaziri,True,31139,541
2154127088,MicrobiomDigest,True,116664,36199
65375759,zeynep,True,479883,792
230560994,mollybaz,True,41302,19
313091751,fakedansavage,True,372087,2763
356314733,thetruebowser,True,281612,314
2372600622,starsmitten_,True,275871,668
947997974029672448,wasummercon,False,844,77
7194892,jeffrubenstein,True,49733,937
724989967798292480,ClexaCon,True,32478,647
832342352077262848,illuminaprods,False,330,169
2915198201,UbiMassive,True,46772,250
3081476345,yannickbch,False,18671,851
21001534,audible_com,True,281209,933
17070938,newbeverly,True,83066,853
1462988126,makinibrice,True,1330,1030
360403485,ryanwarzecha,False,1771,2225
760163899110895616,tinymakesthings,False,55006,986
708425577162743808,NYTimesGames,True,12228,183
1196919931012440065,getsupernatural,False,4067,136
343826143,morganlelayne,False,10225,473
1110562251394547712,natandrii,False,3,7
256883252,sza,True,5599896,518
108710418,CarolLeonnig,True,167065,1367
267590541,paulwdowns,True,17597,889
2670449197,leepace,True,282706,219
275686586,DeborahAnnWoll,True,285984,551
324530230,TerryMatalas,True,13705,1009
14297868,SheKnows,True,56530,3992
49180921,jonathanalevine,True,7341,1102
96387396,JoshBarryLA,True,6220,627
279335935,joshuarolson,True,10708,650
259395096,HimymCraig,True,46089,2570
389052298,missjudygreer,False,100844,247
1042800374,IamGabrielLuna,True,48427,427
619278612,BarryJenkins,True,228136,3020
48100887,Andy,True,2402955,524
175479505,redbullgaming,True,351072,548
35412324,baynegibby,False,1614,1106
4686929894,duce2256,False,394,215
4855679199,crazynlazydayz,False,706,320
18114639,DanCasey,True,28569,1024
161347055,tripleWRECK,True,95769,855
16228398,mcuban,True,8576480,1911
273668513,NYTimesWordplay,True,35437,1797
966541319437864960,SayHeyRocco,False,5617,854
1255393579507351554,MonicaGandhi9,True,77611,194
2344210519,Marianne_Hayden,False,3070,458
2248356268,thecowboycarrot,False,694,606
88833641,SamFoxenBoyd,True,2664,527
16154583,BenjiSamit,True,3806,1494
2887865951,K_G_Andersen,True,75301,76
284487431,TheBcellArtist,False,5102,401
733430886608175104,dicek2g,True,21010,199
46971728,CheramiLeigh,True,68346,716
2505437360,iamleonardwu,True,3697,862
262493882,PatrickGman,True,7883,3350
777548504,annie_ggonzalez,False,1830,268
17042416,SmithChris,True,2798,953
93602596,katiemaryrich,True,22270,1334
16053405,ErikGriffin,True,60985,1826
4542591132,sedonaprince_,True,43339,160
112243614,Winter,True,142682,2128
32455644,WizardWorld,True,102699,23320
27280073,DonaldMustard,True,1004664,498
169969771,teresapalmer,True,150374,556
122805750,carlagugino,True,85114,169
193771633,CountyofLA,True,134341,4664
18997933,paulapoundstone,True,165820,33845
15576928,goldengateblond,True,362735,1738
36711022,DanRather,True,2294212,987
51241574,AP,True,15395808,6842
1349154719386775552,FLOTUS,True,3463382,5
19682187,JulianCastro,True,579150,3438
21522338,marwilliamson,True,2794250,689
318821694,Realeugenelevy,True,504209,38
24971644,JenaFriedman,True,60035,654
1126618688885407745,GreatNorthFOX,True,5502,95
242491181,LizzieMolyneux,True,13431,1832
16827760,DavidBlue,True,145445,691
44215023,janemarielynch,True,1800248,824
430303289,annefrances,True,362165,267
1324410770373943303,bestofvidgames,False,78876,80
2316348948,streamlabs,True,378482,1738
1358338358,benbmims,True,3708,386
951938959,TheZombiUnicorn,True,83944,1101
113254439,PTibz,True,11613,1918
48025152,ZachariusD,True,24099,899
912211412,inkydojikko,True,41197,821
47488414,lancebangs,True,24018,2781
18512102,VDOOZER,True,157642,797
1258151863351824385,amazonluna,True,16370,131
1716487962,moongamestudios,True,9482,9
140981163,JENCOOLIDGE,True,127092,409
308946809,BAFTAGames,True,107025,1783
123327472,peterbakernyt,True,579110,3232
815537202,AndraDayMusic,True,316958,1635
26861998,THEsaragilbert,True,510679,232
58736533,ZoeMcLaren,False,8454,1211
60763718,Peppermint247,True,203744,2551
175180732,katya_zamo,True,964495,1018
25825321,MjRodriguez7,True,178855,169
1550520115,iamstephbeatz,True,712469,837
1292376426,TheBiancaDelRio,True,715079,1978
942878337806032901,CynthiaNixon,True,264937,440
835946850280738817,forestminish,False,21176,448
264209408,skowalz,False,792,798
181428877,VaguelyFunnyDan,True,27998,2978
152083959,waylandprod,False,5024,1170
157131016,DEARGRANNY,False,21553,680
593837736,RottenInDenmark,False,126670,4779
1153821228014198784,DropsByPonk,False,788695,137
1308875853246484480,theawesamdude,False,1304976,97
244293586,RealMichelleT,True,344180,346
47098429,satishs90,False,16,103
29780473,apoorva_nyc,True,58170,1142
109726019,MikalebRoehrig,False,6513,893
3286904318,Justin_Adler,True,2864,253
