116534927,Toadsanime,True,21029,1806
857703393237897216,SkylineFantasy,True,767,1047
20081523,speedyjx,False,1519,2077
1087306687,GaryAStott,False,823,3142
1280127016738664448,TotoMimoTweets,False,358,623
15694562,darrinwright,True,928,1199
761358558214619136,swirlingfirefly,False,244,553
25825279,WLF359,False,6284,1721
1454771993769873409,bianca_fogahh,False,86,445
39119656,MixTowndrow,False,980,1337
3849960253,mattlawrdev,False,1885,330
48215992,AndrewAlerts,False,11164,261
1225515661205614610,brittany_iline,False,258,523
1414595089511374857,ItsJustOlisWork,False,253,543
1396488425579089920,123SammyB,False,346,863
45371275,BeauBlyth,False,11255,937
458625534,ateliermatangi,False,629,831
386112742,willemrosenthal,False,9315,1241
19265512,encifer,False,1626,417
1360358366334304256,jeffaramos,False,1154,758
1207383844103622658,realsoupmasters,False,6832,5236
129808505,diogostuart,False,3084,899
953613101336850432,ReadySetBen,False,2973,880
2867268663,KrisWall84,False,1931,1973
1168112580432420866,DaniCross_,False,857,132
818571521081765890,GCorner101,False,879,1644
1664917034,johnfvega85,False,762,570
723977975721529347,BenstarDEV,False,16148,1915
210503927,thomaseast77,False,1377,1830
768953058361356288,milkyyace,False,3357,681
168336419,Real_Kilometers,False,13600,2232
19948217,benjedwards,False,8908,606
1135690652132564992,retro_dodo,False,10612,133
1716191095,hairycodemonkey,False,1927,1535
1126031230829584384,crabdogduck,False,566,518
146475139,dannyspiteri,False,521,267
291371451,KaitlynRedWing,False,1659,2715
1561528578,MoskiDraws,False,2281,776
784086909043765248,soulctcher,False,2105,689
195036846,hownottodraw,True,18992,747
1007340450250936320,horacedev,True,2296,1009
2696338214,hydezeke,False,3733,1367
40510751,jefvel,False,94,82
26351685,dearDEERE,True,14562,1143
1067904228306419712,TheMumblinGamer,False,648,1030
469244510,wayne_emanuel,False,702,528
1172964409020301313,TwoStarGames,False,8136,132
1172649436666896389,Tenkaiyo,False,248,148
205595494,MrsDenAsaan,False,3330,897
2783639046,TehRealSalt,False,598,1236
20631572,ThatThereTim,False,2700,4996
1453046966959677442,mxcodabishop,False,10,108
2458577485,pugfuglygames,False,4143,2897
808374987442843648,PnguinsWitCapes,False,972,1306
4114811,Wyld,False,24485,2592
719304722553790465,maxjk0,False,151,200
1099181994,MattDixonArt,False,4573,199
1012398045210841089,nonomiyo,False,408,484
990793377527599104,jamesdevstory,False,528,663
2453208830,Faxdocc,False,13965,1874
879736200030027780,gamesdaly,False,391,661
11009592,jmtb02,False,6342,1195
3253972411,carleyjpn,False,646,1347
264718650,tomtomchap,True,525,365
468865642,LazyEti,False,4692,539
