53459595,HollieB,True,99108,1327
1062038950343254016,NatalieMundy3,False,118,768
1281863483924131841,rhiebelle,False,556,373
926811079342096384,AlexBolton_PR,False,318,742
4920839734,zoe_dels,True,13661,1395
15083510,wtfRise,False,2084,502
3091654943,adzgaming,False,649,1104
1052224069716889601,GeekyCassie,False,3124,1680
22154753,McGariachi,False,1902,1824
1283535101163438082,sou_draws,False,11530,454
1250746967723999233,yazfrontier,False,483,1379
319259452,GeorgeClothier,False,847,960
910958307476594689,Paleontologizin,False,944,577
61506154,JamesStant,False,2399,1118
611547908,Tomathy_1989,False,57,232
13996822,zptr,False,592,505
250606314,NaomiPanter,False,3715,1811
1256930128954867712,BetweenTwoGays,False,915,653
461548936,SethBarton1,True,1825,1053
21652154,RichNewbold,False,1031,433
807735457,lilsimsie,True,222689,735
63040443,RayApollo,True,5344,2617
1323371755,hood_vic,True,4122,2371
895261273633546244,Dahlia_Penna,False,1278,737
4892680215,iamthatkatt,False,4951,677
106614788,ninaoyama,False,40385,892
17922109,ADayLateFriend,False,1955,479
3375405419,AnthomniaGAME,False,21518,561
1355739504,MightyJingles,False,34916,36
170166160,KingDaddyDMAC,False,26524,179
156739441,gemothy,False,8530,922
169866386,kellyannerist,False,797,259
1415984666448912387,longlong071,False,59,93
718625103240642560,Zacerhy,False,1116,435
1372772145877581827,TearsofThemisEN,True,188406,7
1316036861660454913,sirius_lex,False,2070,3
3431436328,DevonBumpkin,False,9887,466
1002121664577011712,crakielive,False,6172,1504
101837512,fromcarrotcake,False,1283,10
21585020,SuperCooperStar,False,1880,1742
90813880,JordanRasko,True,22743,1101
148410707,jevaaler,False,2734,780
304427701,AlasdairHibberd,False,1652,1226
19341973,emkingma,False,2651,1589
975006956,aravelle,False,17775,5102
3092372764,TomDJH,False,3075,468
21253665,SteveJmz,False,1712,199
61768116,Ebonix,True,27859,2603
4058931083,seasaltpopsicle,False,1102,521
20315618,RaveofRavendale,True,29175,836
1352938883114180611,washanapple,False,151984,2
958472740972871680,leslee_annsh,False,20548,700
43676127,TheTrulyMad,False,342,732
799359114,Vestmore,False,36712,515
974674010,ThorSerpent,False,1448,322
89559901,Shakeitgrl,False,302,494
856840142501416960,martinbtaylor,False,708,449
612947118,IkBenBall,False,838,708
1106619118789296130,WaldWaechterin,False,72,246
62741273,aitaikimochi,False,81007,802
2233024351,ESO_Danny,False,24111,236
2711387119,T42TAR,False,1600,1399
47013593,ChristiniPanini,False,103,53
321276402,xeronegro,False,892,387
313427754,IAmMimzicle,False,5550,1474
391485640,iNathanM,False,1674,2358
498353710,MariliawithoneL,False,2300,996
468383545,uncleDeucey,False,123,576
760209405510053888,inheritix,False,3057,1006
1245617307893649410,quinmargiela,False,45866,432
1135548862108721154,ptadamczyk,False,4262,75
351662205,Darthsebious,False,1515,1199
1659679688,AbroadInJapan,True,267049,160
1324101956923740167,elementellie,False,804,1241
357715078,sarahelizmills,False,204,859
1259760272,StephanieNneoma,False,9095,1094
204734739,menbellor,False,441,674
2478263302,alex_moukala,True,149118,459
329732549,MrRoflWaffles,False,251779,2129
48798751,Jon_Whitneyy,False,164,235
349362960,geometric,True,44818,964
472276000,ZawAndy,False,17600,612
128863578,Skalemba,False,5776,999
272129188,Popelady,False,1447,1923
91876221,JustShial,False,2966,645
1152653592542830592,PhiWeber,False,10842,600
171252113,MrRepek,False,1407,584
100786035,apacherose3,True,5318,2386
301640418,chloegkennedy,False,1030,494
2237793488,David_MayCry,False,597,1152
308604077,MTomaszkiewicz,True,13036,132
51744429,kaiha_05,False,454,441
3258355876,GwentBro,True,7673,325
32108352,elzthewitch,True,79139,415
15137026,FrankieWard,True,81393,2536
29512973,ashmillman,False,48098,675
1283021955369701378,Pawel_Kapow,False,2438,65
30438282,LisaMariePlays,False,4865,417
52124930,Dom_Pepin,False,2125,1862
1268575366219735042,TwitchUKI,True,68555,158
717013788185272322,itssunpi,False,21222,896
740521678871138304,nnesaga,True,16367,1376
19107725,Hinoe,False,9695,66
40441389,kwazol,True,12990,161
20371781,missellacronin,False,16151,1042
22775788,dannyodwyer,True,106467,1131
48472734,pjpkowski,False,5941,294
3169175758,T0_8I,True,7671,518
19872479,weeclaire,True,8381,570
239742672,ShannonZKiller,True,45309,687
206263351,aureylian,True,166495,759
4834395088,KeitaTakahash,False,30828,94
1091789911185915904,_wholesomegames,True,75260,1000
154175423,NaomiKyle,True,211018,2509
766704025236541440,RyanGodric,False,1588,529
2858832916,Mandoodles,False,1017,938
798565807059935232,mondomascots,False,170186,4357
718699135,JackMullen8,False,164,848
1179869133221105682,klemay_,False,252,356
62593760,GameOverGreggy,True,1251722,1366
1564239992,wallacec42,False,615,668
9390782,xlaurenx,False,511,468
323122493,florieteller,False,707,292
994277434416615425,gin_and_beer,False,1973,555
3588360689,AshExplores,False,9088,712
1115943071856975872,LaurenHNTR,False,635,403
298653390,Chantefuzz,False,3471,858
19732725,NSSteph,False,15978,2046
62849730,amoore9,True,100100,1604
717871956,MckKirk,True,12895,3564
1022746874980139009,DrLavaYT,False,159004,39
118961890,PKernaghan,False,4150,1050
31233851,CohhCarnage,True,192959,890
117886551,SamCWoodhall,False,25161,575
1137296191228715008,Catfish_DOTA,False,716,624
281973742,AlixWiltonRegan,True,14930,1538
1321221685,AlicjaKozera,False,4248,514
409475128,AmeliaRBlaire,True,102799,1111
21916698,CharlesCecil,False,6541,287
55793637,JesseCox,True,397924,559
791895166478983168,CaptainRoBear,False,11269,1851
3712165696,heatherhearts,False,4955,971
985746595,LadyLaumes,False,150,344
87844672,NicoleDuCane,False,2770,1148
56151063,BlessRNG,False,11922,8762
164138456,Danotage,False,6042,2709
734206736505016320,TominationTime,False,2057,1071
71338635,Tascharoe,False,4038,1311
