1091789911185915904,_wholesomegames,True,75255,1000
3850707563,fixfoxgame,False,510,601
900081988761260033,TheLondonGeek,False,1028,1523
141882890,BoyWithWindmill,False,486,2510
571552864,rubyinnes,False,4073,935
468865642,LazyEti,False,4690,539
842474623,AvaGG,True,184068,1493
2838834173,TheMavShow,True,26280,1604
4892065234,freetime_studio,False,548,174
365556336,Persia_xo,False,16248,2243
821910152320192513,128_mhz,False,12381,540
246915368,SquidGaming,False,49232,1922
1273336533714640897,DeerAndBoyGame,False,675,155
1423328078919520257,KitoriAcademy,False,1017,2
101837512,fromcarrotcake,False,1283,10
4194473299,BondSarah_Bond,True,16658,227
24742040,Xbox,True,17129044,16256
4717106628,squirrelboydev,False,1132,743
367813132,GiveDirectly,True,22701,2739
2598265506,WeAreManaVoid,False,1690,746
1289551789927235584,petitislandgame,False,482,92
3895947432,feliciavagabond,True,2451,1009
717018069042790400,Candlemangames,False,767,176
1194194002725068803,studiopomidori,False,5801,31
37170886,mediamolecule,True,127729,1025
1367891775084507144,Postbird_game,False,262,8
1399402216377700363,TubClub_,False,332,105
496231396,heyimjay_cob,False,536,1117
201906910,ItsAllstar,False,1233,1007
347788405,Johnee_B,False,5164,728
1010619798,SarahWellock84,True,17511,2838
326577749,MllePilgrim,False,5617,972
852979120531275776,Vivarium_Game,False,4056,37
782969558,kiniperson,False,996,1839
2478512322,SplashteamDevs,False,3017,130
19941017,thejenna,True,31147,973
40673034,BradleySmith93,False,1333,1496
1207263570527961088,ceceedraws,False,277,181
226412058,paulhartling,False,3718,756
1100035009,BitSummit,True,5252,441
549781169,SenkaFilipovic,False,1367,4185
1376463973516775424,ParadiseMarsh,False,962,1
1127228440220962816,PlayDiaries,False,569,33
205595494,MrsDenAsaan,False,3330,897
1091752455132667904,veedztweets,False,594,707
36146650,dirtbagboyfren,False,10824,959
1068796582647209986,FabioCapone3,False,132,123
828763654036164608,SilariaGames,False,1303,775
1357664077649125379,hidebugames,False,3433,3686
2153879413,ClevEndeavGames,False,7240,627
23861831,ST0RN0,False,3775,2995
1491907734,jmw327,False,147277,671
43694040,AMazeFest,False,10004,5482
777230952523112452,akuparagames,True,10127,1745
2565865199,SomeHumbleOnion,False,2220,267
1904485482,AlannaMode,False,2762,898
1186701739249946624,GamesHotline,False,3236,162
94454911,H2OAcidic,False,4635,5043
750765114018570240,planetbunnie,False,11957,758
1401231769890967553,KityBuilder,False,467,207
1463314974,Pokachee,True,4379,1068
1086716657173651456,cosmicsave,False,157,406
1028939423751258112,PlanetofLana,False,8806,145
1161604234439221248,NakanaGames,False,2506,1020
915610097736388609,_TomFaber,True,1047,573
19601059,Enichan,False,11737,985
782576452331905024,astroblob,False,4028,2469
1405849913431408646,Terra_Nil,False,2469,10
1306725541853245442,KimmyPlaysVG,False,88,331
1031379493,Nifflas,False,7180,740
1394074945420943367,CritterCrops,False,2377,949
14132004,James_Batchelor,True,5402,3350
195167678,Derek_Lieu,False,6121,754
733034790753054722,nemesislacroix,False,3326,871
62593760,GameOverGreggy,True,1251719,1366
783822117469032448,HyperMegaPixel,False,9029,2158
2350165604,BrichibiTweets,False,7586,1167
9440792,AmandaFarough,True,7713,2312
209281868,PikaChulita,True,20239,5031
1124763386787639299,Cheekynauts,False,2227,99
3253020179,davidczar_,False,2033,505
1357098185441746944,AlekonTheGame,False,840,562
794888012224233472,ConradicalGames,False,1887,344
45594696,lomadia,True,164931,1623
18571832,globalgamejam,True,31663,1244
7861312,feliciaday,True,2649548,1019
2466664170,seriouslyclara,True,28926,676
342891180,Shannon_Liao,True,10889,1618
282178437,heyglitch,False,5127,673
768217397677350912,saniyaga,True,2594,927
27717235,KahliefAdams,True,21340,6642
22053725,RESCUEorg,True,407902,2468
766148855670960132,lampysprites,False,30370,1372
1232118404984606722,LittleKittyGame,False,10579,33
1397389313898270723,playPalia,True,48751,16
38237180,LouisDurrant,False,1711,354
637385533,BelaMessex,False,1574,745
1268412033394827266,Seasonspree,False,396,514
1371056960242479109,LittleIslandAdv,False,360,347
1375010712376991744,pineheartsgame,False,661,57
272708699,matttwood,False,18261,2088
1263521610448896000,_Toukana,False,6456,1683
742601846141784064,Tybawai,False,4255,1904
1228947598540759041,HotPotFor1,False,222,174
1267769828976349184,roostgames,False,855,320
4227870755,halfpastyellow,False,4699,101
1339422769314983937,NainaiRecipe,False,528,54
