299776583,nolan_north,True,254846,459
911446170718932992,Iceman_Kicking,False,4631,2130
820408897198497794,BTrahan15,False,6264,941
37501915,LoganM_MU,False,25251,3294
548870322,Coach_Lea,True,28917,782
1059516671566733313,VandyAD,False,8161,681
100021130,Tony_TDUB,True,28158,1234
1029055960868954113,CoachMattPearce,False,47354,4684
575778801,coach_norv,False,47584,1337
1100398456529711104,CoachCahillShow,False,6764,2990
29792826,bartonsimmons,True,72604,2601
325355534,KohlsKicking,True,24245,7047
18216020,VandyFootball,True,74949,1523
317797997,CoachLustig,True,24028,1884
1245382651034427393,AMCPlus,True,17907,78
1188136322545795072,aundawyn,False,187,389
24277551,darrenrovell,True,2000337,3400
2951463884,hotpisss,False,18,144
93371872,Jedted,False,81,1293
47665439,KojoCLE,False,302,565
1157505279329808384,tahu250,False,57,201
2402342180,LittleGameBoy00,False,491,948
2691282518,superwho17,False,318,908
1372071789359026178,Gamer04Tc,False,44,77
1103150688194973696,StephanieDoesVO,False,119,391
2238305041,MasterofStages,False,15,230
1406506924884045825,therednamy,False,61,53
1072574834,GriecoMarisa,False,624,343
1025358464,Pocketninja85,False,109,110
34157977,TheJovenshire,True,307604,685
2288896908,zallard1,False,3592,413
2217129506,AnthonyCaliber,False,7389,949
1093732668,ToddJLasance,True,30009,76
970574419583102977,JudginSinceDay1,False,240,245
1155766531,KbTheStable,False,9422,1768
130527850,CoachChiliDavis,False,13738,4964
169454161,MissKatie1818,False,177,473
1280244574519095296,TheGameDiaries,False,259,848
44258747,michelemorrow,True,35864,1537
928707978932482048,TheBoysTV,True,261883,74
966417126977359873,TomKaneVO,False,3336,37
1214465384075546624,ReallyJohnnyN,False,18,39
44845304,bauzilla,True,33728,4008
1336931248946614272,ness0579,False,8,21
16812596,surfmonk,False,1723,1822
116594541,RossMarquand,True,153542,380
39302767,UMGoBlog,False,222426,62086
1318979043992035328,TSNerdcircus,False,179,20
472301123,mdwabby8,False,65,286
4834027959,_UWRecruiting,False,3246,861
224511378,UW_Football,True,164705,650
1233289029644255232,kianafrookhteh,False,191,1326
1030916333389590528,_JackStonehouse,False,761,1691
2249132971,CoachJLake,False,37260,1193
14497313,SonyPictures,True,2936698,706
1236458612266086400,clevermnkrhere,False,59,107
5806732,TKav,False,492,345
153813850,CValentine93,False,266,398
1059121108522332161,conorlagann,False,32,57
522554494,MommaGiz,False,142,1307
4776637514,RedLobertin,False,8,76
1181372769679761408,unchartedmovie,True,46698,11
2506979042,HarryHolland99,True,138353,53
21955058,markhoppus,True,2722716,683
542294637,JessHarnell,True,44360,510
14610636,PureChipBeaman,False,477,305
16439811,UWAthletics,True,90422,874
2829265495,RedbearTV,False,572,101
1705719276,sandraramzysaad,False,5849,199
22324642,RealGilbert,True,401782,1628
2432445858,UsmanAlly,True,6697,672
1320667020,Cool_Hand_Neff,False,133,552
3089215513,Demnutzgaming21,False,71,427
743972175741259776,scoobEdont,False,126,420
528071834,AUK33M,False,531,376
264634509,OMistahJ,False,762,1242
2645466261,natesrhythm,False,17,47
15290180,phillamarr,True,88561,3079
630850107,GreyDeLisle,True,110035,9155
124335068,markwahlberg,True,3894970,29
297011376,Zach_McGowan,True,92061,767
508192094,LauraBaileyVO,True,647200,1015
319159294,iamchrisjudge,True,138608,285
315493672,SamWitwer,True,177235,1112
12925,Janina,True,177082,1171
830622692873080832,Weave1036,True,20608,636
242815499,BillRosemann,True,44364,517
1013459320674103296,BradyNorth34,False,455,340
933128688,curtisisbooger,True,118845,837
21378183,jmechner,True,297735,180
1263955994213847043,EliManning,True,409883,104
3237316910,PaladinLepp,False,1022,177
932031313414164480,CoachGSchmidt,False,114,165
23138959,Vamphlet,False,1266,950
2966837433,UndeadGamingUK,False,1278,410
460165379,PaganPlays,False,917,867
633827231,LetitRide19,False,17870,239
16897212,DrewLewis,False,3708,1715
1447527278,MaryEMcGlynn,True,91744,1813
23984185,JustMessyApril,False,3070,836
57097104,McConaughey,True,2849810,183
1335107845,TBrecks,False,312,186
25578574,ermonacelli,True,12874,980
390861330,hanmairead,False,5257,871
1212705417161129984,IdealVoiceovers,False,1759,839
4800280140,nicstaracek,False,1056,1470
1673638262,watery_tart19,False,7537,7342
114792843,LetitiaTHELemon,False,1685,628
2834431875,niamhawilson,False,118,47
1592965460,_pat325,False,30,213
939320372,tommyslayz,False,85,306
754575224264359936,cassz123,False,9,267
1186714956,mptimmons101,False,101,136
1243380037220536320,aaronmbiz,False,158,217
104639856,Chavis291,False,244,1534
828179016,ImJustSomeNerd,False,137,17
23902144,deebradleybaker,True,77340,677
50374439,tomhanks,True,16365850,25
