1828506158,Mendo,True,93256,1135
1558882004,svyoshi,False,6247,460
916958072127582209,viennavtuber,False,76573,1421
1256538086,Shockbyte,True,15532,3347
1253789411310858240,imane,True,616448,74
1304675308969160705,Secret_JcVash,True,17316,372
1337424932,Pimp_CSGO,True,131532,1580
1288129637625856000,KRUesports,True,160329,223
1408662024,DMullinsGames,False,14502,898
4361937556,BulkheadInt,False,6675,37
330523164,phantasyftw,True,10774,231
482388484,rekabnoraa,False,2102,956
186311429,AcieTwitch,False,39028,431
763028953,astrobought,False,257,93
815973541648666627,MandeOW,True,24607,477
1312045758565285894,PlayPromod,False,13695,11
1407707514263805956,PlayXDefiant,True,21942,0
725773095882084352,LiamMoffitt,False,933,528
1135707841879085059,ELDENRING,True,334963,4
1407032708270673920,arcaneshow,True,408363,14
612092362,HakitaDev,False,16624,239
709599527326470146,FJXSU,False,74808,1376
2614125421,nosyy_tv,False,20097,481
29943632,LiquidJordy,False,1762,205
1123550158430593025,ULTRAKILLGame,False,34825,98
1291485249256398848,RSPN_Hideouts,True,97000,388
1131956588,DatHost,False,731,157
1030978505742397440,AverageAden,False,6384,1033
831379963689308160,Thinkingnade,True,22422,609
2304282464,lyrics4n,True,50894,838
254222586,itshundredz,True,4355,484
1394983370577252355,Official_7TV,False,2577,11
379593744,TannerSlays,True,22517,658
1166047485304954882,Farmerlucas_,False,1859,460
574032254,coinbase,True,4164318,18
3180766950,itsjpak_,False,1596,247
29911211,aaronyancy,False,1170,773
1455306440789282819,xcxuxxxxxxxxxxx,False,45,48
341876787,p_egasus,False,2268,658
2806267256,NAFFLY,True,162221,611
1024744174795587589,DaniDevYT,False,103255,69
500983292,Haven_CS,False,1000,704
889620369530814464,OUTL4Wofficial,False,626,556
900089473358327813,vexxeyvlr,False,301,313
1347560649187057664,OwltheMyth,False,82,314
1166711015037440000,Heeeeeeeeemm,False,29,118
761011518204936192,SikaRfps,False,137,356
1032995208609361920,Joxiik,False,13,605
1020076991993794560,Pwhare_ow,False,39,240
2463242664,Meerakatz,False,521,1280
1273531741991559168,synchr0nicity_,False,110,239
952429347243110400,HOK_Gaming,False,497,642
1214167424,NaturalNinja25,False,150,513
1166390548451790848,taeties2,False,61,79
1132464929355620352,im_jaihoo,False,478,610
897632105152237568,qCandywing,False,14445,1918
1099469067537313793,ShadowEagleX,False,1312,645
632490044,FallxnHero,False,102,76
2992970214,LEVIIA7HAN,False,69,754
634898329,DJMINJA21,False,63,680
1102269421,Ellieboolove97,False,168,740
506384308,Swami_Raman,False,305,728
1125905906879717376,Girl_Dm_,False,77799,2271
44432825,QueenNayru,True,2157,844
884472401982914562,StichanXD,False,382,682
1223747412,tokyo_calvin,False,2676,355
1019847971779858432,TheCycleGame,False,20942,97
1339895886,Tiffae,False,28350,687
715260161707925504,SirPlox,False,92,85
98821255,NICKMERCS,True,2048542,792
73777469,JulianRCollins,False,1861,439
967788972943527937,ShivFPS,True,207366,827
1330548421015560193,bsoul_cc,False,83,157
1092884245,Nivera__,True,36313,198
1262258485,maikelele,True,155001,636
47671411,Keisyooo,True,152964,403
726265475529871360,NRG_Hamlinz,True,1277668,359
524176115,PurisicNikola,False,1069,3263
887379924054556672,lakiaone,False,20942,263
1337786359218638848,NMBRSSTUDIO,False,191,109
1531669496,DoorDash,True,188385,391
1425859260248854535,SuperFollows,True,12546,162
4686942643,AtelieRsb_,False,26200,538
758717151410872320,AJ_ESG,False,627,2274
841861045346004994,vinniehacker,True,685053,297
1855756950,tutsiTV,False,2007,547
2474507516,Jump_,False,2855,726
772497907127717888,brendin_lane,False,34,129
1138198543,UnknownWorlds,True,39827,36
383833528,Zaboutine,True,52063,2000
823190202957045760,waduPUBG,False,54157,579
887044738041356288,1047Games,False,29109,40
323030602,MitchJonez,False,157118,1407
723097454,Picco_re,False,1175,167
3019599179,SmashleyTwitch,False,12165,896
1009859102,ethanthornbu,False,532,765
758041924036997120,playnewworld,True,401314,104
946858279673696256,EskayOW,False,43938,696
2431356582,Cowsep,True,82687,1397
1116588457906692096,AggressionRUST,False,19,109
1247083497833009153,Sven_YT,False,1350,181
832124237896757248,BlazedRust,False,2445,271
17491332,jessicahkim,False,136447,406
